7,4411,209.32,88.42,83.81,235.96,1,-1,-1,-1
7,4410,362.50,85.50,94.09,244.71,1,-1,-1,-1
8,4416,181.12,91.82,41.56,162.29,1,-1,-1,-1
8,4414,564.38,86.60,72.40,198.35,1,-1,-1,-1
8,4413,47.62,99.54,84.57,228.88,1,-1,-1,-1
8,4412,459.20,81.62,89.69,243.78,1,-1,-1,-1
8,4411,213.03,90.15,86.90,234.75,1,-1,-1,-1
8,4410,365.95,86.20,94.25,243.81,1,-1,-1,-1
9,4416,182.07,92.57,42.46,161.94,1,-1,-1,-1
9,4414,562.78,87.64,74.16,197.55,1,-1,-1,-1
9,4413,44.86,99.61,81.31,227.22,1,-1,-1,-1
9,4412,461.41,82.14,87.11,242.31,1,-1,-1,-1
9,4411,217.71,91.78,88.72,233.52,1,-1,-1,-1
9,4410,369.36,85.99,93.97,242.46,1,-1,-1,-1
10,4416,181.98,91.77,43.43,162.61,1,-1,-1,-1
10,4414,561.45,89.88,74.80,196.03,1,-1,-1,-1
10,4413,40.95,99.15,75.94,225.40,1,-1,-1,-1
10,4412,464.48,83.52,86.29,241.72,1,-1,-1,-1
10,4411,222.89,92.65,91.20,231.45,1,-1,-1,-1
10,4410,371.42,85.59,92.90,241.65,1,-1,-1,-1
11,4416,181.78,91.72,44.99,162.56,1,-1,-1,-1
11,4414,558.80,89.46,76.69,195.82,1,-1,-1,-1
11,4413,37.05,99.54,70.61,223.44,1,-1,-1,-1
11,4412,467.71,84.83,86.08,237.80,1,-1,-1,-1
11,4411,226.23,94.00,92.11,228.82,1,-1,-1,-1
11,4410,373.24,86.10,91.76,240.25,1,-1,-1,-1
12,4416,180.50,92.03,45.10,162.22,1,-1,-1,-1
12,4414,554.51,88.79,73.95,195.23,1,-1,-1,-1
12,4413,31.19,100.47,67.60,222.01,1,-1,-1,-1
12,4412,468.96,86.10,89.27,237.70,1,-1,-1,-1
12,4411,227.65,93.97,92.74,228.59,1,-1,-1,-1
12,4410,375.23,83.79,90.14,238.08,1,-1,-1,-1
13,4418,603.99,106.18,36.64,128.26,1,-1,-1,-1
13,4416,180.05,92.25,44.77,161.70,1,-1,-1,-1
13,4414,551.83,88.20,71.11,194.03,1,-1,-1,-1
13,4413,26.90,100.02,64.58,220.74,1,-1,-1,-1
13,4412,470.00,86.71,93.19,237.94,1,-1,-1,-1
13,4411,232.77,92.46,91.02,228.08,1,-1,-1,-1
13,4410,377.29,82.69,89.19,237.34,1,-1,-1,-1
14,4418,603.30,102.29,37.27,134.50,1,-1,-1,-1
14,4416,178.77,92.50,45.13,161.01,1,-1,-1,-1
14,4414,551.05,89.34,67.76,192.16,1,-1,-1,-1
14,4413,20.60,100.01,64.84,221.74,1,-1,-1,-1
14,4412,474.07,89.17,94.17,235.30,1,-1,-1,-1
14,4411,236.43,91.55,89.27,226.29,1,-1,-1,-1
14,4410,380.16,82.31,88.45,236.75,1,-1,-1,-1
15,4418,601.17,99.50,38.89,138.99,1,-1,-1,-1
15,4416,179.35,92.62,45.32,160.37,1,-1,-1,-1
15,4414,549.65,87.87,65.03,189.78,1,-1,-1,-1
15,4413,13.19,100.16,67.18,222.53,1,-1,-1,-1
15,4412,478.77,88.42,94.57,234.81,1,-1,-1,-1
15,4411,240.87,90.03,86.67,225.26,1,-1,-1,-1
15,4410,382.43,82.17,87.78,236.71,1,-1,-1,-1
16,4418,598.15,97.88,41.23,143.30,1,-1,-1,-1
16,4416,179.81,92.93,45.02,160.00,1,-1,-1,-1
16,4414,547.20,88.38,63.30,187.14,1,-1,-1,-1
16,4413,6.53,100.03,70.92,225.38,1,-1,-1,-1
16,4412,481.01,88.59,94.36,234.85,1,-1,-1,-1
16,4411,244.94,90.20,83.64,224.04,1,-1,-1,-1
16,4410,385.14,82.32,86.92,236.82,1,-1,-1,-1
17,4418,595.33,97.45,43.57,145.45,1,-1,-1,-1
17,4416,179.93,93.53,44.69,159.36,1,-1,-1,-1
17,4414,545.71,89.93,60.93,187.60,1,-1,-1,-1
17,4413,2.85,98.35,72.99,227.02,1,-1,-1,-1
17,4412,483.51,89.48,92.21,234.00,1,-1,-1,-1
17,4411,248.64,92.11,79.94,221.23,1,-1,-1,-1
17,4410,388.45,82.53,87.08,237.34,1,-1,-1,-1
18,4418,594.11,97.90,44.94,144.56,1,-1,-1,-1
18,4416,179.80,93.39,44.84,158.79,1,-1,-1,-1
18,4414,545.07,91.92,59.53,187.82,1,-1,-1,-1
18,4413,2.02,100.29,74.91,225.73,1,-1,-1,-1
18,4412,485.73,88.85,90.34,233.56,1,-1,-1,-1
18,4411,253.47,91.79,76.47,220.19,1,-1,-1,-1
18,4410,393.09,83.50,87.44,237.03,1,-1,-1,-1
19,4418,592.83,98.76,46.14,144.18,1,-1,-1,-1
19,4416,180.00,93.41,44.78,158.50,1,-1,-1,-1
19,4414,543.46,92.31,59.83,188.51,1,-1,-1,-1
19,4413,1.87,100.38,76.99,226.35,1,-1,-1,-1
19,4412,488.56,87.60,88.60,233.64,1,-1,-1,-1
19,4411,257.44,91.63,73.97,217.80,1,-1,-1,-1
19,4410,398.66,85.12,88.67,236.18,1,-1,-1,-1
20,4418,591.67,99.41,46.89,144.42,1,-1,-1,-1
20,4416,180.01,93.43,44.59,158.07,1,-1,-1,-1
20,4414,543.67,92.48,57.12,186.32,1,-1,-1,-1
20,4413,0.72,94.08,77.72,230.25,1,-1,-1,-1
20,4412,492.29,85.65,86.38,234.24,1,-1,-1,-1
20,4411,261.29,92.73,75.78,216.36,1,-1,-1,-1
20,4410,402.17,87.11,89.43,234.91,1,-1,-1,-1
21,4418,589.74,100.29,48.63,144.06,1,-1,-1,-1
21,4416,180.38,93.19,44.58,157.83,1,-1,-1,-1
21,4414,549.47,95.95,51.96,181.46,1,-1,-1,-1
21,4413,-0.23,88.47,76.24,236.75,1,-1,-1,-1
21,4412,497.52,83.81,85.23,235.37,1,-1,-1,-1
21,4411,265.04,94.86,77.39,213.75,1,-1,-1,-1
21,4410,403.91,86.80,90.11,235.02,1,-1,-1,-1
22,4418,586.01,99.83,51.69,144.84,1,-1,-1,-1
22,4416,180.57,93.77,44.29,157.20,1,-1,-1,-1
22,4413,-2.65,83.23,71.94,240.39,1,-1,-1,-1
22,4412,501.67,80.30,83.93,235.62,1,-1,-1,-1
22,4411,269.65,96.95,78.09,211.18,1,-1,-1,-1
22,4410,407.00,86.12,89.44,234.77,1,-1,-1,-1
23,4422,478.87,114.77,34.23,29.93,1,-1,-1,-1
23,4418,582.93,100.18,54.56,145.26,1,-1,-1,-1
23,4416,180.07,93.57,44.21,156.98,1,-1,-1,-1
23,4413,-5.21,89.16,65.65,236.17,1,-1,-1,-1
23,4412,507.99,79.62,83.30,234.96,1,-1,-1,-1
23,4411,271.63,98.31,77.63,210.87,1,-1,-1,-1
23,4410,408.86,84.99,88.81,235.02,1,-1,-1,-1
24,4422,480.51,113.79,32.97,30.12,1,-1,-1,-1
24,4418,583.01,100.20,55.08,145.05,1,-1,-1,-1
24,4416,179.87,93.43,43.93,156.92,1,-1,-1,-1
24,4413,-7.44,86.11,57.66,237.48,1,-1,-1,-1
24,4412,513.52,82.01,81.37,232.33,1,-1,-1,-1
24,4411,274.39,98.67,76.00,210.06,1,-1,-1,-1
24,4410,411.27,85.65,88.77,233.45,1,-1,-1,-1
25,4418,581.55,102.76,56.12,143.31,1,-1,-1,-1
25,4416,179.85,94.18,43.31,156.46,1,-1,-1,-1
25,4413,-7.38,83.94,49.61,238.40,1,-1,-1,-1
25,4412,514.61,83.16,80.86,229.87,1,-1,-1,-1
25,4411,276.87,98.58,76.77,210.29,1,-1,-1,-1
25,4410,413.52,86.44,89.31,232.68,1,-1,-1,-1
26,4418,582.40,102.66,55.13,142.70,1,-1,-1,-1
26,4416,179.75,94.89,42.94,155.83,1,-1,-1,-1
26,4413,-6.18,80.63,43.88,228.30,1,-1,-1,-1
26,4412,515.46,84.91,81.28,229.29,1,-1,-1,-1
26,4411,280.77,97.62,75.41,210.41,1,-1,-1,-1
26,4410,417.42,85.33,89.94,232.38,1,-1,-1,-1
27,4418,580.99,102.27,53.08,142.14,1,-1,-1,-1
27,4416,179.67,95.08,42.75,155.82,1,-1,-1,-1
27,4413,-4.38,92.18,40.52,204.18,1,-1,-1,-1
27,4412,517.83,86.36,79.39,228.65,1,-1,-1,-1
27,4411,286.20,97.03,74.24,210.05,1,-1,-1,-1
27,4410,420.92,85.21,91.34,231.45,1,-1,-1,-1
28,4418,578.67,102.03,52.89,141.98,1,-1,-1,-1
28,4416,179.61,96.73,42.38,153.66,1,-1,-1,-1
28,4412,523.00,88.76,77.39,227.37,1,-1,-1,-1
28,4411,293.71,96.09,72.04,208.99,1,-1,-1,-1
28,4410,424.88,83.98,90.35,230.59,1,-1,-1,-1
29,4416,180.22,99.56,41.78,151.30,1,-1,-1,-1
29,4412,523.93,89.37,78.17,226.96,1,-1,-1,-1
29,4411,300.95,96.64,71.94,207.88,1,-1,-1,-1
29,4410,427.68,82.08,87.43,231.14,1,-1,-1,-1
30,4425,502.65,82.23,55.83,211.64,1,-1,-1,-1
30,4424,586.66,107.33,49.98,131.41,1,-1,-1,-1
30,4416,180.13,99.22,41.64,150.04,1,-1,-1,-1
30,4412,531.43,90.45,77.26,225.81,1,-1,-1,-1
30,4411,305.04,96.26,72.54,207.53,1,-1,-1,-1
30,4410,430.79,82.19,84.87,231.37,1,-1,-1,-1
31,4425,500.74,80.62,62.69,211.89,1,-1,-1,-1
31,4424,589.79,113.26,49.08,128.68,1,-1,-1,-1
31,4416,179.70,98.68,41.62,148.90,1,-1,-1,-1
31,4412,537.13,92.93,77.66,223.47,1,-1,-1,-1
31,4411,308.70,96.47,73.71,206.78,1,-1,-1,-1
31,4410,435.33,82.76,85.12,230.96,1,-1,-1,-1
32,4425,498.97,81.36,66.21,207.49,1,-1,-1,-1
32,4424,592.03,118.38,47.35,124.31,1,-1,-1,-1
32,4416,179.74,99.75,41.71,148.89,1,-1,-1,-1
32,4412,541.82,93.93,78.63,222.09,1,-1,-1,-1
32,4411,311.69,95.52,74.96,207.91,1,-1,-1,-1
32,4410,441.93,83.43,90.60,231.43,1,-1,-1,-1
33,4425,494.50,83.15,66.71,204.35,1,-1,-1,-1
33,4416,179.97,99.23,41.71,148.68,1,-1,-1,-1
33,4412,547.29,94.24,80.77,220.89,1,-1,-1,-1
33,4411,314.87,97.05,76.52,207.64,1,-1,-1,-1
33,4410,443.34,84.46,91.65,230.38,1,-1,-1,-1
34,4425,491.56,85.84,65.46,199.48,1,-1,-1,-1
34,4416,179.70,99.42,41.79,146.84,1,-1,-1,-1
34,4412,551.83,94.11,82.91,220.47,1,-1,-1,-1
34,4411,320.38,97.47,77.14,207.35,1,-1,-1,-1
34,4410,446.27,86.06,92.82,229.13,1,-1,-1,-1
35,4425,489.87,89.20,63.87,195.34,1,-1,-1,-1
35,4416,179.55,99.87,42.02,147.79,1,-1,-1,-1
35,4412,550.57,92.25,81.63,220.41,1,-1,-1,-1
35,4411,323.77,99.14,77.53,205.22,1,-1,-1,-1
35,4410,448.50,88.24,94.01,225.82,1,-1,-1,-1
36,4416,177.97,98.96,42.30,145.11,1,-1,-1,-1
36,4412,553.93,92.40,82.54,219.36,1,-1,-1,-1
36,4411,325.87,99.50,78.55,204.54,1,-1,-1,-1
36,4410,450.24,89.60,93.86,224.56,1,-1,-1,-1
37,4416,178.96,101.54,41.97,145.18,1,-1,-1,-1
37,4412,556.77,92.74,82.44,218.18,1,-1,-1,-1
37,4411,328.61,98.25,79.12,204.29,1,-1,-1,-1
37,4410,449.10,90.09,95.14,223.38,1,-1,-1,-1
38,4416,179.31,101.86,41.43,146.09,1,-1,-1,-1
38,4412,558.16,91.96,81.08,218.01,1,-1,-1,-1
38,4411,333.07,97.65,78.53,204.99,1,-1,-1,-1
38,4410,451.15,89.95,94.65,222.69,1,-1,-1,-1
39,4416,179.75,102.44,41.12,146.58,1,-1,-1,-1
39,4412,558.86,91.74,79.90,218.10,1,-1,-1,-1
39,4411,338.00,97.14,76.13,204.90,1,-1,-1,-1
39,4410,455.84,89.30,92.84,222.21,1,-1,-1,-1
40,4416,179.77,99.79,41.17,146.29,1,-1,-1,-1
40,4412,559.18,90.24,79.30,218.62,1,-1,-1,-1
40,4411,343.41,94.56,73.62,204.80,1,-1,-1,-1
40,4410,460.43,90.05,90.80,220.73,1,-1,-1,-1
41,4427,444.63,108.19,35.85,130.07,1,-1,-1,-1
41,4416,179.36,98.59,41.52,148.40,1,-1,-1,-1
41,4412,562.72,91.83,77.12,217.57,1,-1,-1,-1
41,4411,346.77,93.49,71.51,204.40,1,-1,-1,-1
41,4410,464.78,89.46,87.41,219.97,1,-1,-1,-1
42,4427,443.93,106.53,38.60,134.45,1,-1,-1,-1
42,4416,179.00,97.77,41.82,150.49,1,-1,-1,-1
42,4412,564.79,93.45,75.40,216.82,1,-1,-1,-1
42,4411,348.77,92.81,70.35,204.26,1,-1,-1,-1
42,4410,467.89,88.84,84.90,218.77,1,-1,-1,-1
43,4427,442.63,107.84,37.74,133.99,1,-1,-1,-1
43,4416,178.87,97.24,42.24,151.93,1,-1,-1,-1
43,4412,567.53,92.45,73.90,216.93,1,-1,-1,-1
43,4411,350.21,92.21,69.79,203.96,1,-1,-1,-1
43,4410,469.35,86.83,84.80,217.96,1,-1,-1,-1
44,4427,440.62,108.64,36.31,132.32,1,-1,-1,-1
44,4416,178.77,96.46,42.04,152.60,1,-1,-1,-1
44,4412,568.81,94.20,72.45,215.56,1,-1,-1,-1
44,4411,352.55,93.61,70.41,202.63,1,-1,-1,-1
44,4410,471.80,85.92,84.59,218.11,1,-1,-1,-1
45,4427,439.09,109.24,35.55,131.44,1,-1,-1,-1
45,4416,178.54,96.07,42.22,153.61,1,-1,-1,-1
45,4412,568.63,95.88,72.12,214.18,1,-1,-1,-1
45,4411,358.48,93.80,72.40,202.15,1,-1,-1,-1
45,4410,476.31,85.63,82.40,218.65,1,-1,-1,-1
46,4427,437.59,111.02,34.52,129.88,1,-1,-1,-1
46,4416,178.17,94.53,42.37,153.95,1,-1,-1,-1
46,4412,571.78,90.53,70.04,216.13,1,-1,-1,-1
46,4411,363.21,95.49,73.01,199.66,1,-1,-1,-1
46,4410,480.36,86.83,82.01,217.77,1,-1,-1,-1
47,4428,455.27,93.03,44.94,183.41,1,-1,-1,-1
47,4427,436.46,111.00,32.87,128.92,1,-1,-1,-1
47,4416,178.21,94.15,42.43,155.01,1,-1,-1,-1
47,4412,573.30,87.31,68.53,218.82,1,-1,-1,-1
47,4411,367.65,97.35,73.25,198.16,1,-1,-1,-1
47,4410,485.98,87.26,83.75,217.81,1,-1,-1,-1
48,4428,452.68,90.72,46.16,186.25,1,-1,-1,-1
48,4427,434.13,111.69,31.66,128.22,1,-1,-1,-1
48,4416,177.39,94.39,42.27,154.66,1,-1,-1,-1
48,4412,576.02,84.25,66.40,221.41,1,-1,-1,-1
48,4411,371.22,98.45,73.14,197.16,1,-1,-1,-1
48,4410,490.87,88.04,86.07,217.46,1,-1,-1,-1
49,4428,451.50,89.79,46.92,187.43,1,-1,-1,-1
49,4427,432.81,111.69,30.21,127.50,1,-1,-1,-1
49,4416,177.81,95.09,42.40,154.74,1,-1,-1,-1
49,4412,579.02,83.31,63.86,222.58,1,-1,-1,-1
49,4411,373.96,99.26,72.68,196.25,1,-1,-1,-1
49,4410,493.78,89.21,89.61,216.40,1,-1,-1,-1
50,4428,448.77,87.65,49.23,190.31,1,-1,-1,-1
50,4427,432.30,111.69,30.00,127.97,1,-1,-1,-1
50,4416,177.82,94.63,42.82,155.02,1,-1,-1,-1
50,4412,581.30,84.30,61.27,221.86,1,-1,-1,-1
50,4411,375.71,100.05,71.69,195.40,1,-1,-1,-1
50,4410,496.10,89.69,92.30,216.05,1,-1,-1,-1
51,4428,446.23,88.13,51.61,190.52,1,-1,-1,-1
51,4427,431.43,110.87,28.99,126.32,1,-1,-1,-1
51,4416,177.95,94.32,42.96,155.14,1,-1,-1,-1
51,4412,584.16,82.31,58.21,221.31,1,-1,-1,-1
51,4411,378.66,99.53,71.13,194.63,1,-1,-1,-1
51,4410,497.52,90.80,93.99,215.10,1,-1,-1,-1
52,4428,446.10,87.02,53.83,191.03,1,-1,-1,-1
52,4416,177.79,93.81,42.71,154.92,1,-1,-1,-1
52,4412,586.02,79.56,56.08,221.89,1,-1,-1,-1
52,4411,385.84,98.95,70.39,193.46,1,-1,-1,-1
52,4410,498.53,91.46,93.72,214.37,1,-1,-1,-1
53,4428,444.66,87.07,53.92,191.49,1,-1,-1,-1
53,4416,177.97,94.14,42.65,154.86,1,-1,-1,-1
53,4412,589.14,72.59,53.59,223.71,1,-1,-1,-1
53,4411,391.93,98.18,68.97,193.78,1,-1,-1,-1
53,4410,500.91,90.96,94.52,214.47,1,-1,-1,-1
54,4430,589.01,112.74,28.26,131.07,1,-1,-1,-1
54,4428,443.82,88.21,52.57,190.08,1,-1,-1,-1
54,4416,177.39,94.71,42.61,154.38,1,-1,-1,-1
54,4412,592.61,75.51,50.62,223.34,1,-1,-1,-1
54,4411,396.90,97.01,67.72,193.26,1,-1,-1,-1
54,4410,502.70,90.56,96.44,214.35,1,-1,-1,-1
55,4430,590.36,108.14,29.63,134.26,1,-1,-1,-1
55,4428,441.95,90.01,51.72,188.09,1,-1,-1,-1
55,4416,177.63,94.20,42.92,155.15,1,-1,-1,-1
55,4412,594.75,75.45,48.24,222.56,1,-1,-1,-1
55,4411,400.16,95.09,66.85,193.27,1,-1,-1,-1
55,4410,504.57,89.95,94.29,213.71,1,-1,-1,-1
56,4430,590.80,110.74,30.60,132.47,1,-1,-1,-1
56,4428,441.53,90.13,50.15,186.48,1,-1,-1,-1
56,4416,177.65,94.25,43.08,155.64,1,-1,-1,-1
56,4412,594.39,76.39,47.41,221.38,1,-1,-1,-1
56,4411,406.53,95.22,68.66,192.96,1,-1,-1,-1
56,4410,508.86,91.39,92.19,211.53,1,-1,-1,-1
57,4430,584.97,104.09,35.80,141.22,1,-1,-1,-1
57,4416,177.35,93.80,43.53,156.13,1,-1,-1,-1
57,4412,597.71,78.69,44.80,217.54,1,-1,-1,-1
57,4411,411.47,94.95,70.86,192.37,1,-1,-1,-1
57,4410,514.99,90.02,88.56,210.75,1,-1,-1,-1
58,4430,583.78,102.41,36.67,142.15,1,-1,-1,-1
58,4416,177.00,93.03,44.00,155.71,1,-1,-1,-1
58,4412,601.84,73.11,41.38,198.39,1,-1,-1,-1
58,4411,414.50,97.09,71.46,191.80,1,-1,-1,-1
58,4410,519.41,91.73,84.31,208.94,1,-1,-1,-1
59,4430,584.69,103.03,35.49,140.84,1,-1,-1,-1
59,4416,177.10,92.55,43.93,156.42,1,-1,-1,-1
59,4412,604.61,77.91,38.57,179.63,1,-1,-1,-1
59,4411,411.32,98.89,71.87,189.62,1,-1,-1,-1
59,4410,522.72,92.26,81.50,207.94,1,-1,-1,-1
60,4416,177.04,92.75,44.49,157.11,1,-1,-1,-1
60,4411,415.07,100.08,73.17,190.47,1,-1,-1,-1
60,4410,527.07,91.75,80.28,207.89,1,-1,-1,-1
61,4416,177.56,92.00,44.33,156.83,1,-1,-1,-1
61,4411,416.34,100.41,74.21,191.34,1,-1,-1,-1
61,4410,530.16,93.53,80.54,206.90,1,-1,-1,-1
62,4416,178.20,92.72,44.12,156.45,1,-1,-1,-1
62,4411,420.81,99.87,74.47,191.54,1,-1,-1,-1
62,4410,535.08,95.40,81.88,205.06,1,-1,-1,-1
63,4432,397.19,97.32,57.56,176.97,1,-1,-1,-1
63,4416,177.47,92.20,44.17,157.25,1,-1,-1,-1
63,4411,423.81,99.18,74.94,190.89,1,-1,-1,-1
63,4410,539.45,93.45,81.95,205.55,1,-1,-1,-1
64,4432,395.49,93.50,61.77,182.73,1,-1,-1,-1
64,4416,177.78,92.44,44.89,157.50,1,-1,-1,-1
64,4411,427.48,97.99,74.05,190.14,1,-1,-1,-1
64,4410,543.50,94.56,81.03,205.32,1,-1,-1,-1
65,4432,395.97,91.12,66.51,189.50,1,-1,-1,-1
65,4416,177.39,92.40,45.18,157.91,1,-1,-1,-1
65,4411,433.46,97.37,71.82,189.39,1,-1,-1,-1
65,4410,546.54,97.63,80.61,203.26,1,-1,-1,-1
66,4432,394.05,90.44,67.17,188.57,1,-1,-1,-1
66,4416,176.99,92.28,45.36,158.01,1,-1,-1,-1
66,4411,437.36,96.80,70.95,189.58,1,-1,-1,-1
66,4410,549.52,98.33,80.05,202.44,1,-1,-1,-1
67,4432,392.55,88.63,65.61,189.00,1,-1,-1,-1
67,4416,177.09,92.37,45.62,157.98,1,-1,-1,-1
67,4411,439.19,96.69,70.16,188.65,1,-1,-1,-1
67,4410,551.09,99.44,80.12,201.12,1,-1,-1,-1
68,4432,389.62,87.70,64.42,187.30,1,-1,-1,-1
68,4416,177.05,92.28,45.69,158.12,1,-1,-1,-1
68,4411,440.73,96.06,69.93,188.55,1,-1,-1,-1
68,4410,552.70,98.19,80.79,201.41,1,-1,-1,-1
69,4436,614.28,113.61,26.94,155.44,1,-1,-1,-1
69,4432,388.40,87.91,63.71,186.48,1,-1,-1,-1
69,4416,177.72,92.08,45.73,158.57,1,-1,-1,-1
69,4411,440.98,94.71,70.37,189.36,1,-1,-1,-1
69,4410,555.30,95.60,79.26,201.27,1,-1,-1,-1
70,4436,615.17,109.66,25.93,156.56,1,-1,-1,-1
70,4432,386.59,88.50,62.86,186.11,1,-1,-1,-1
70,4416,178.60,92.58,45.58,158.74,1,-1,-1,-1
70,4411,444.89,94.44,69.85,189.16,1,-1,-1,-1
70,4410,557.11,93.73,77.87,201.50,1,-1,-1,-1
71,4436,615.86,107.66,25.08,157.14,1,-1,-1,-1
71,4432,385.25,88.99,61.78,185.72,1,-1,-1,-1
71,4416,179.12,94.48,45.39,157.72,1,-1,-1,-1
71,4411,448.59,94.27,70.03,188.40,1,-1,-1,-1
71,4410,558.66,91.92,77.75,201.19,1,-1,-1,-1
72,4436,616.12,109.07,24.52,156.09,1,-1,-1,-1
72,4432,383.67,89.50,61.45,185.39,1,-1,-1,-1
72,4416,179.56,95.00,45.84,157.78,1,-1,-1,-1
72,4411,452.94,95.16,69.38,188.11,1,-1,-1,-1
72,4410,560.20,90.91,78.03,201.34,1,-1,-1,-1
73,4432,382.40,90.34,60.79,185.01,1,-1,-1,-1
73,4416,179.94,95.06,46.32,157.47,1,-1,-1,-1
73,4411,455.93,96.44,67.14,187.41,1,-1,-1,-1
73,4410,563.86,90.27,76.54,201.79,1,-1,-1,-1
74,4432,380.12,90.67,62.62,184.16,1,-1,-1,-1
74,4416,180.14,95.19,46.96,156.77,1,-1,-1,-1
74,4411,459.35,97.15,66.09,186.64,1,-1,-1,-1
74,4410,566.88,90.36,74.54,202.86,1,-1,-1,-1
75,4432,377.82,92.57,63.63,181.60,1,-1,-1,-1
75,4416,179.36,95.52,48.49,156.46,1,-1,-1,-1
75,4411,461.61,98.27,66.46,185.93,1,-1,-1,-1
75,4410,568.96,90.66,72.71,203.49,1,-1,-1,-1
76,4432,375.43,93.86,65.07,180.87,1,-1,-1,-1
76,4416,179.35,94.69,49.59,156.70,1,-1,-1,-1
76,4411,463.66,97.44,67.90,185.61,1,-1,-1,-1
76,4410,569.79,90.74,71.79,203.64,1,-1,-1,-1
77,4432,372.16,94.48,66.72,179.51,1,-1,-1,-1
77,4416,179.87,95.23,50.43,157.50,1,-1,-1,-1
77,4411,464.97,96.60,68.98,184.87,1,-1,-1,-1
77,4410,570.31,90.75,70.46,202.78,1,-1,-1,-1
78,4437,562.32,100.32,28.07,158.60,1,-1,-1,-1
78,4432,369.63,95.15,67.74,177.51,1,-1,-1,-1
78,4416,180.35,93.90,50.56,158.27,1,-1,-1,-1
78,4411,466.75,95.58,70.52,185.24,1,-1,-1,-1
78,4410,572.63,91.35,68.46,201.21,1,-1,-1,-1
79,4437,560.40,99.79,32.71,169.53,1,-1,-1,-1
79,4432,366.69,95.47,64.19,176.63,1,-1,-1,-1
79,4416,179.45,93.30,51.46,159.09,1,-1,-1,-1
79,4411,471.30,95.98,70.60,184.89,1,-1,-1,-1
79,4410,576.48,91.30,65.85,199.91,1,-1,-1,-1
80,4438,403.94,106.15,38.29,138.61,1,-1,-1,-1
80,4437,559.99,100.93,36.06,174.10,1,-1,-1,-1
80,4432,364.86,93.86,62.44,177.09,1,-1,-1,-1
80,4416,180.05,94.21,52.19,159.00,1,-1,-1,-1
80,4411,477.71,94.94,68.97,184.39,1,-1,-1,-1
80,4410,580.18,92.21,62.64,198.37,1,-1,-1,-1
81,4438,404.11,107.17,37.85,136.08,1,-1,-1,-1
81,4437,554.39,100.53,39.40,171.63,1,-1,-1,-1
81,4432,363.14,93.48,59.79,176.79,1,-1,-1,-1
81,4416,180.96,94.22,52.36,158.82,1,-1,-1,-1
