7,4737,1103.70,436.13,38.06,111.68,1,-1,-1,-1
7,4736,430.88,439.00,132.30,288.95,1,-1,-1,-1
7,4735,1011.33,429.28,48.62,95.79,1,-1,-1,-1
8,4748,912.71,442.53,62.72,139.90,1,-1,-1,-1
8,4746,986.22,456.35,30.33,54.78,1,-1,-1,-1
8,4744,1051.87,434.73,32.02,71.20,1,-1,-1,-1
8,4743,545.16,457.83,38.70,100.36,1,-1,-1,-1
8,4742,935.20,434.67,36.25,83.42,1,-1,-1,-1
8,4741,1253.98,445.94,39.69,102.49,1,-1,-1,-1
8,4740,1498.63,435.59,123.03,320.30,1,-1,-1,-1
8,4739,582.20,442.33,92.01,261.59,1,-1,-1,-1
8,4738,1383.14,410.76,157.55,364.85,1,-1,-1,-1
8,4737,1103.08,436.21,38.05,111.04,1,-1,-1,-1
8,4736,431.18,438.55,134.26,290.95,1,-1,-1,-1
8,4735,1011.55,430.13,48.07,95.55,1,-1,-1,-1
9,4758,1064.90,480.51,25.34,63.04,1,-1,-1,-1
9,4748,912.26,440.05,61.79,139.82,1,-1,-1,-1
9,4746,984.96,453.18,31.78,58.84,1,-1,-1,-1
9,4744,1051.62,436.03,33.10,72.01,1,-1,-1,-1
9,4743,543.85,455.19,39.61,101.40,1,-1,-1,-1
9,4742,934.83,435.14,36.21,82.51,1,-1,-1,-1
9,4741,1253.56,447.07,38.77,100.94,1,-1,-1,-1
9,4740,1502.12,430.30,117.52,326.04,1,-1,-1,-1
9,4739,582.22,442.08,91.91,261.72,1,-1,-1,-1
9,4738,1393.69,410.70,147.01,362.92,1,-1,-1,-1
9,4737,1103.68,436.51,37.32,110.26,1,-1,-1,-1
9,4736,430.57,436.38,135.92,292.94,1,-1,-1,-1
9,4735,1012.71,429.81,46.17,93.89,1,-1,-1,-1
10,4758,1064.67,479.42,26.10,63.59,1,-1,-1,-1
10,4748,912.62,438.45,60.87,140.66,1,-1,-1,-1
10,4746,984.10,454.51,30.20,57.99,1,-1,-1,-1
10,4745,1072.82,443.52,20.09,54.22,1,-1,-1,-1
10,4744,1051.72,435.28,32.65,72.76,1,-1,-1,-1
10,4742,934.25,435.71,36.43,83.21,1,-1,-1,-1
10,4741,1253.11,447.98,37.60,99.72,1,-1,-1,-1
10,4740,1516.33,432.94,107.59,323.96,1,-1,-1,-1
10,4739,583.28,439.73,93.25,265.81,1,-1,-1,-1
10,4738,1405.14,411.42,140.17,364.02,1,-1,-1,-1
10,4737,1103.95,436.80,36.86,110.11,1,-1,-1,-1
10,4736,431.22,435.92,136.03,292.60,1,-1,-1,-1
10,4735,1013.29,432.03,45.80,92.67,1,-1,-1,-1
11,4761,1838.12,408.79,75.98,248.85,1,-1,-1,-1
11,4760,1674.12,421.99,102.01,130.85,1,-1,-1,-1
11,4759,1383.41,436.93,48.31,120.71,1,-1,-1,-1
11,4748,912.68,438.02,59.39,141.26,1,-1,-1,-1
11,4746,982.64,450.67,30.34,60.67,1,-1,-1,-1
11,4745,1073.01,443.17,20.16,54.88,1,-1,-1,-1
11,4742,934.19,435.92,36.42,83.39,1,-1,-1,-1
11,4741,1253.44,448.12,37.67,99.50,1,-1,-1,-1
11,4740,1530.47,434.43,101.06,323.02,1,-1,-1,-1
11,4739,583.64,440.29,93.59,266.24,1,-1,-1,-1
11,4738,1412.59,412.46,134.90,366.63,1,-1,-1,-1
11,4737,1104.00,436.91,36.58,109.86,1,-1,-1,-1
11,4736,430.73,436.53,137.32,293.45,1,-1,-1,-1
11,4735,1014.07,433.79,44.39,91.32,1,-1,-1,-1
12,4760,1675.22,420.57,102.36,125.11,1,-1,-1,-1
12,4759,1385.69,435.16,51.21,122.40,1,-1,-1,-1
12,4746,984.48,448.89,30.02,62.42,1,-1,-1,-1
12,4745,1073.11,443.93,19.96,54.20,1,-1,-1,-1
12,4742,934.22,435.63,36.38,83.47,1,-1,-1,-1
12,4741,1253.18,448.71,37.13,98.71,1,-1,-1,-1
12,4740,1541.17,433.20,98.01,324.17,1,-1,-1,-1
12,4739,582.73,439.83,93.08,266.31,1,-1,-1,-1
12,4738,1423.93,413.05,134.43,371.31,1,-1,-1,-1
12,4737,1104.32,437.22,36.23,109.04,1,-1,-1,-1
12,4736,427.43,436.43,139.59,295.27,1,-1,-1,-1
12,4735,1014.04,434.17,44.01,91.27,1,-1,-1,-1
13,4760,1674.78,422.10,105.74,135.11,1,-1,-1,-1
13,4759,1386.02,432.16,50.79,124.12,1,-1,-1,-1
13,4746,985.40,451.36,27.94,60.03,1,-1,-1,-1
13,4745,1073.70,444.29,20.14,54.13,1,-1,-1,-1
13,4742,934.14,435.44,36.61,83.73,1,-1,-1,-1
13,4741,1253.19,448.67,36.84,98.34,1,-1,-1,-1
13,4740,1547.10,430.43,99.65,333.40,1,-1,-1,-1
13,4739,583.12,439.91,93.44,266.43,1,-1,-1,-1
13,4738,1434.17,417.86,131.62,370.28,1,-1,-1,-1
13,4737,1104.16,437.74,35.98,108.83,1,-1,-1,-1
13,4736,434.28,434.79,134.67,293.61,1,-1,-1,-1
13,4735,1014.77,435.60,42.74,90.10,1,-1,-1,-1
14,4760,1675.44,421.28,104.87,133.84,1,-1,-1,-1
14,4759,1390.52,430.62,51.11,126.06,1,-1,-1,-1
14,4746,987.26,456.03,27.10,57.66,1,-1,-1,-1
14,4745,1073.35,443.98,20.11,54.64,1,-1,-1,-1
14,4742,934.38,435.04,36.37,83.06,1,-1,-1,-1
14,4741,1253.25,448.76,36.39,97.90,1,-1,-1,-1
14,4740,1560.51,432.69,105.60,340.27,1,-1,-1,-1
14,4739,583.85,439.05,94.25,267.26,1,-1,-1,-1
14,4738,1443.95,419.51,135.62,372.64,1,-1,-1,-1
14,4737,1104.30,437.81,35.92,109.10,1,-1,-1,-1
14,4736,435.12,437.93,134.71,293.14,1,-1,-1,-1
14,4735,1016.03,435.88,42.49,89.33,1,-1,-1,-1
15,4760,1676.50,423.26,102.79,130.65,1,-1,-1,-1
15,4759,1389.96,429.69,50.62,126.94,1,-1,-1,-1
15,4745,1073.09,443.35,19.70,53.52,1,-1,-1,-1
15,4742,934.39,435.40,36.21,82.80,1,-1,-1,-1
15,4741,1253.17,448.42,36.06,97.86,1,-1,-1,-1
15,4740,1565.32,431.24,115.09,348.82,1,-1,-1,-1
15,4739,583.11,439.76,93.28,267.08,1,-1,-1,-1
15,4738,1461.07,417.39,148.38,378.23,1,-1,-1,-1
15,4737,1103.92,437.33,36.29,109.72,1,-1,-1,-1
15,4736,436.30,438.56,133.61,293.70,1,-1,-1,-1
15,4735,1016.41,435.91,43.56,91.40,1,-1,-1,-1
16,4764,1162.97,438.85,26.83,87.91,1,-1,-1,-1
16,4760,1679.64,426.75,100.66,128.41,1,-1,-1,-1
16,4759,1394.61,428.45,49.30,127.79,1,-1,-1,-1
16,4745,1072.73,442.98,19.41,53.04,1,-1,-1,-1
16,4742,934.01,435.22,36.58,82.62,1,-1,-1,-1
16,4741,1253.69,448.27,36.22,97.89,1,-1,-1,-1
16,4740,1568.74,424.12,133.37,363.39,1,-1,-1,-1
16,4739,583.35,439.14,92.45,267.38,1,-1,-1,-1
16,4738,1461.85,415.85,156.82,382.29,1,-1,-1,-1
16,4737,1104.03,437.76,36.09,109.39,1,-1,-1,-1
16,4736,438.91,439.82,131.11,292.04,1,-1,-1,-1
16,4735,1015.28,434.18,44.49,92.55,1,-1,-1,-1
17,4764,1162.86,438.76,26.60,88.20,1,-1,-1,-1
17,4760,1680.33,427.73,101.20,130.15,1,-1,-1,-1
17,4745,1072.33,442.50,19.52,53.57,1,-1,-1,-1
17,4742,934.25,435.96,36.15,83.24,1,-1,-1,-1
17,4741,1252.82,448.25,36.05,97.92,1,-1,-1,-1
17,4740,1573.06,422.99,145.01,371.36,1,-1,-1,-1
17,4739,583.73,438.97,93.06,267.80,1,-1,-1,-1
17,4738,1465.14,418.03,166.83,386.08,1,-1,-1,-1
17,4737,1103.35,437.38,36.39,109.33,1,-1,-1,-1
17,4736,435.94,441.69,134.35,293.02,1,-1,-1,-1
17,4735,1015.32,435.21,44.52,91.17,1,-1,-1,-1
18,4746,986.24,455.30,29.98,59.64,1,-1,-1,-1
18,4745,1072.61,442.85,19.10,52.83,1,-1,-1,-1
18,4742,934.08,435.88,35.45,83.08,1,-1,-1,-1
18,4741,1253.51,448.12,36.46,98.15,1,-1,-1,-1
18,4740,1566.05,416.33,162.46,380.32,1,-1,-1,-1
18,4739,583.37,439.20,93.27,268.15,1,-1,-1,-1
18,4738,1468.92,420.56,182.55,387.31,1,-1,-1,-1
18,4737,1102.00,436.66,37.23,110.48,1,-1,-1,-1
18,4736,441.14,442.66,130.26,289.94,1,-1,-1,-1
18,4735,1015.14,436.17,43.66,90.32,1,-1,-1,-1
19,4746,989.14,455.48,29.65,59.26,1,-1,-1,-1
19,4745,1073.03,445.87,18.53,51.39,1,-1,-1,-1
19,4742,934.49,436.34,34.85,82.61,1,-1,-1,-1
19,4741,1253.18,447.50,36.48,98.37,1,-1,-1,-1
19,4740,1583.28,422.55,160.48,375.20,1,-1,-1,-1
19,4739,586.33,439.28,94.56,268.56,1,-1,-1,-1
19,4738,1473.27,411.39,198.18,398.17,1,-1,-1,-1
19,4737,1101.35,436.18,37.57,111.47,1,-1,-1,-1
19,4736,439.65,442.44,133.23,291.86,1,-1,-1,-1
19,4735,1015.91,436.41,42.29,89.29,1,-1,-1,-1
20,4746,994.81,456.13,27.21,58.65,1,-1,-1,-1
20,4745,1072.93,447.29,18.11,49.19,1,-1,-1,-1
20,4742,934.03,436.13,34.72,81.23,1,-1,-1,-1
20,4741,1252.01,447.38,36.24,98.25,1,-1,-1,-1
20,4740,1594.09,436.15,160.75,366.15,1,-1,-1,-1
20,4739,587.04,438.37,95.24,269.73,1,-1,-1,-1
20,4738,1472.80,407.62,210.57,405.74,1,-1,-1,-1
20,4737,1101.82,436.94,37.51,111.24,1,-1,-1,-1
20,4736,437.45,442.30,137.13,293.61,1,-1,-1,-1
20,4735,1015.96,435.95,42.07,89.34,1,-1,-1,-1
21,4770,412.26,460.25,40.49,56.48,1,-1,-1,-1
21,4745,1072.81,447.93,18.06,48.24,1,-1,-1,-1
21,4742,933.85,436.22,34.74,81.54,1,-1,-1,-1
21,4741,1251.54,447.17,36.41,98.46,1,-1,-1,-1
21,4740,1612.77,439.29,152.54,363.49,1,-1,-1,-1
21,4739,587.08,437.89,97.68,271.16,1,-1,-1,-1
21,4738,1470.97,406.41,217.54,409.41,1,-1,-1,-1
21,4737,1101.64,436.87,37.82,111.34,1,-1,-1,-1
21,4736,439.82,441.80,135.59,294.64,1,-1,-1,-1
21,4735,1016.42,435.68,41.77,89.33,1,-1,-1,-1
22,4772,982.79,453.74,24.59,56.67,1,-1,-1,-1
22,4770,412.49,461.68,38.09,53.59,1,-1,-1,-1
22,4745,1072.63,447.05,17.47,47.49,1,-1,-1,-1
22,4742,933.89,436.47,34.56,81.32,1,-1,-1,-1
22,4741,1250.96,446.94,36.73,98.54,1,-1,-1,-1
22,4740,1625.65,437.45,146.07,362.92,1,-1,-1,-1
22,4739,586.87,437.97,98.66,271.57,1,-1,-1,-1
22,4738,1469.74,402.62,219.25,412.28,1,-1,-1,-1
22,4737,1102.19,436.56,37.38,110.77,1,-1,-1,-1
22,4736,436.05,441.38,138.67,294.51,1,-1,-1,-1
22,4735,1016.78,434.33,41.44,90.05,1,-1,-1,-1
23,4772,982.83,451.94,23.99,56.38,1,-1,-1,-1
23,4770,413.42,461.87,38.34,54.90,1,-1,-1,-1
23,4760,1695.31,425.04,87.87,120.66,1,-1,-1,-1
23,4745,1072.83,445.54,17.00,47.80,1,-1,-1,-1
23,4742,934.12,435.79,33.56,80.54,1,-1,-1,-1
23,4741,1251.04,446.99,37.29,98.62,1,-1,-1,-1
23,4740,1637.04,429.11,142.40,369.31,1,-1,-1,-1
23,4739,585.95,438.94,100.66,271.77,1,-1,-1,-1
23,4738,1471.88,399.59,220.20,414.90,1,-1,-1,-1
23,4737,1103.21,435.98,36.57,110.90,1,-1,-1,-1
23,4736,435.18,441.35,140.86,295.41,1,-1,-1,-1
23,4735,1017.15,434.92,41.21,89.91,1,-1,-1,-1
24,4772,982.39,453.87,23.25,54.84,1,-1,-1,-1
24,4770,413.67,461.75,38.25,55.05,1,-1,-1,-1
24,4746,1000.51,455.84,23.01,59.61,1,-1,-1,-1
24,4745,1072.76,444.30,16.94,48.90,1,-1,-1,-1
24,4742,934.21,438.35,33.48,79.32,1,-1,-1,-1
24,4741,1250.54,446.28,37.06,98.63,1,-1,-1,-1
24,4740,1651.96,422.24,137.30,373.31,1,-1,-1,-1
24,4739,585.66,439.83,103.05,271.52,1,-1,-1,-1
24,4738,1483.65,396.49,224.86,419.85,1,-1,-1,-1
24,4737,1103.21,435.76,36.27,110.76,1,-1,-1,-1
24,4736,435.57,441.78,141.31,295.57,1,-1,-1,-1
24,4735,1018.03,435.08,40.95,89.88,1,-1,-1,-1
25,4777,1052.38,434.80,29.96,68.64,1,-1,-1,-1
25,4772,982.34,454.86,24.08,55.75,1,-1,-1,-1
25,4770,413.47,462.33,39.39,58.14,1,-1,-1,-1
25,4745,1072.82,444.45,17.88,51.21,1,-1,-1,-1
25,4742,933.89,437.05,33.49,79.81,1,-1,-1,-1
25,4741,1250.35,445.74,36.84,99.00,1,-1,-1,-1
25,4740,1660.75,416.37,137.31,381.40,1,-1,-1,-1
25,4739,586.04,440.58,104.55,271.11,1,-1,-1,-1
25,4738,1489.47,395.74,231.64,423.32,1,-1,-1,-1
25,4737,1103.32,436.39,35.96,110.78,1,-1,-1,-1
25,4736,436.32,442.17,140.99,295.70,1,-1,-1,-1
25,4735,1017.54,435.01,39.57,89.51,1,-1,-1,-1
26,4777,1054.98,435.28,30.44,67.89,1,-1,-1,-1
26,4776,1414.78,423.90,69.72,137.39,1,-1,-1,-1
26,4772,982.28,456.62,24.62,55.14,1,-1,-1,-1
26,4770,412.78,462.73,40.50,61.08,1,-1,-1,-1
26,4745,1071.44,444.40,18.62,52.64,1,-1,-1,-1
26,4742,933.63,438.61,33.77,78.16,1,-1,-1,-1
26,4741,1250.24,445.35,36.68,98.98,1,-1,-1,-1
26,4740,1668.46,414.02,135.34,385.71,1,-1,-1,-1
26,4739,588.30,439.66,105.76,273.26,1,-1,-1,-1
26,4738,1494.42,395.14,226.57,425.67,1,-1,-1,-1
26,4737,1102.96,436.83,36.10,110.16,1,-1,-1,-1
26,4736,437.53,442.46,140.29,295.39,1,-1,-1,-1
26,4735,1017.16,436.56,38.59,88.32,1,-1,-1,-1
27,4778,672.79,461.53,53.76,171.84,1,-1,-1,-1
27,4777,1055.11,435.49,31.33,66.77,1,-1,-1,-1
27,4776,1415.87,424.89,69.84,136.84,1,-1,-1,-1
27,4772,983.24,455.87,25.09,55.59,1,-1,-1,-1
27,4770,411.57,464.35,42.06,65.90,1,-1,-1,-1
27,4745,1071.48,444.31,18.75,52.25,1,-1,-1,-1
27,4742,933.71,437.29,33.85,78.83,1,-1,-1,-1
27,4741,1250.35,445.22,36.63,98.80,1,-1,-1,-1
27,4740,1678.59,411.34,139.18,388.52,1,-1,-1,-1
27,4739,587.43,439.33,107.24,274.17,1,-1,-1,-1
27,4738,1508.80,392.84,220.50,429.75,1,-1,-1,-1
27,4737,1102.97,436.76,36.08,110.20,1,-1,-1,-1
27,4736,438.25,442.80,140.28,295.04,1,-1,-1,-1
28,4784,899.88,438.05,48.85,147.24,1,-1,-1,-1
28,4778,675.11,466.35,51.89,174.15,1,-1,-1,-1
28,4777,1053.47,437.26,29.49,66.27,1,-1,-1,-1
28,4776,1418.04,427.39,68.21,134.05,1,-1,-1,-1
28,4772,982.72,455.67,24.80,55.97,1,-1,-1,-1
28,4770,410.26,463.41,42.82,68.13,1,-1,-1,-1
28,4746,1001.89,457.05,21.80,60.44,1,-1,-1,-1
28,4745,1071.37,444.49,18.98,53.31,1,-1,-1,-1
28,4742,933.26,438.86,33.84,78.05,1,-1,-1,-1
28,4741,1250.10,445.06,36.73,98.93,1,-1,-1,-1
28,4740,1686.86,408.43,145.15,392.44,1,-1,-1,-1
28,4739,587.27,440.31,107.08,275.28,1,-1,-1,-1
28,4738,1522.13,397.86,207.34,428.59,1,-1,-1,-1
28,4737,1101.37,436.86,37.38,111.67,1,-1,-1,-1
28,4736,441.02,443.03,139.38,295.27,1,-1,-1,-1
29,4788,1552.37,459.98,31.72,98.15,1,-1,-1,-1
29,4784,903.46,435.22,54.38,152.90,1,-1,-1,-1
29,4778,674.46,465.03,53.20,181.85,1,-1,-1,-1
29,4777,1055.70,437.34,30.39,66.90,1,-1,-1,-1
29,4776,1422.24,429.30,65.56,131.98,1,-1,-1,-1
29,4772,982.79,456.46,24.02,54.78,1,-1,-1,-1
29,4770,409.63,461.93,43.20,67.96,1,-1,-1,-1
29,4746,1002.35,456.35,20.83,59.92,1,-1,-1,-1
29,4745,1071.21,444.76,19.12,53.19,1,-1,-1,-1
29,4742,933.31,438.12,33.89,78.75,1,-1,-1,-1
29,4741,1249.71,445.26,36.39,98.69,1,-1,-1,-1
29,4740,1690.15,407.47,148.37,391.31,1,-1,-1,-1
29,4739,587.02,439.98,106.85,274.71,1,-1,-1,-1
29,4738,1537.77,391.14,194.61,431.11,1,-1,-1,-1
29,4737,1100.38,436.05,38.31,111.57,1,-1,-1,-1
29,4736,448.66,442.24,133.64,293.78,1,-1,-1,-1
30,4788,1554.84,456.83,31.06,98.79,1,-1,-1,-1
30,4784,902.31,434.92,54.49,153.70,1,-1,-1,-1
30,4778,674.72,459.53,53.51,188.79,1,-1,-1,-1
30,4776,1426.59,429.24,62.19,129.92,1,-1,-1,-1
30,4772,982.70,457.26,23.05,52.80,1,-1,-1,-1
30,4770,409.68,460.23,42.89,64.58,1,-1,-1,-1
30,4745,1071.41,446.42,19.07,51.93,1,-1,-1,-1
30,4742,932.95,437.79,33.77,78.28,1,-1,-1,-1
30,4741,1249.79,445.42,36.37,98.50,1,-1,-1,-1
30,4740,1701.26,413.79,163.02,388.39,1,-1,-1,-1
30,4739,587.08,439.43,107.68,275.14,1,-1,-1,-1
30,4738,1563.64,390.78,184.46,429.28,1,-1,-1,-1
30,4737,1100.05,436.10,38.61,110.24,1,-1,-1,-1
30,4736,448.05,442.38,134.21,295.26,1,-1,-1,-1
31,4791,485.35,465.23,26.57,49.19,1,-1,-1,-1
31,4790,698.30,447.69,29.62,64.40,1,-1,-1,-1
31,4788,1555.64,452.11,30.01,100.79,1,-1,-1,-1
31,4784,907.22,430.50,57.61,154.20,1,-1,-1,-1
31,4776,1432.08,430.67,56.83,126.47,1,-1,-1,-1
31,4772,983.20,456.66,22.73,51.09,1,-1,-1,-1
31,4770,410.57,459.30,42.15,61.12,1,-1,-1,-1
31,4742,933.19,438.14,33.64,79.20,1,-1,-1,-1
31,4741,1250.06,445.37,36.97,98.71,1,-1,-1,-1
31,4740,1700.02,410.09,175.30,393.15,1,-1,-1,-1
31,4739,588.19,439.29,108.76,276.22,1,-1,-1,-1
31,4738,1580.79,391.38,177.43,425.89,1,-1,-1,-1
31,4737,1097.53,435.60,40.21,111.72,1,-1,-1,-1
31,4736,449.44,442.84,133.47,296.64,1,-1,-1,-1
32,4791,489.88,460.68,23.74,43.09,1,-1,-1,-1
32,4790,698.91,446.74,31.68,66.93,1,-1,-1,-1
32,4788,1556.97,448.92,28.44,101.25,1,-1,-1,-1
32,4784,906.99,429.39,59.65,155.07,1,-1,-1,-1
32,4776,1440.16,432.04,51.46,123.16,1,-1,-1,-1
32,4772,983.40,456.52,22.42,48.76,1,-1,-1,-1
32,4770,409.85,459.98,42.52,59.44,1,-1,-1,-1
32,4742,933.30,437.99,33.56,79.87,1,-1,-1,-1
32,4741,1249.80,445.31,36.69,98.49,1,-1,-1,-1
32,4740,1701.29,408.16,187.55,398.85,1,-1,-1,-1
32,4739,589.46,438.58,107.91,276.73,1,-1,-1,-1
32,4738,1598.39,394.39,172.62,423.84,1,-1,-1,-1
32,4737,1097.77,436.04,40.56,111.10,1,-1,-1,-1
32,4736,455.04,442.38,130.99,297.71,1,-1,-1,-1
33,4792,868.09,470.06,20.99,26.57,1,-1,-1,-1
33,4790,699.13,445.95,31.70,64.32,1,-1,-1,-1
33,4788,1559.22,452.66,29.55,101.13,1,-1,-1,-1
33,4784,903.71,432.27,55.97,153.15,1,-1,-1,-1
33,4776,1447.10,433.31,44.64,119.59,1,-1,-1,-1
33,4772,983.32,457.61,22.09,50.12,1,-1,-1,-1
33,4770,408.96,462.81,43.81,63.15,1,-1,-1,-1
33,4742,933.47,438.49,33.05,79.86,1,-1,-1,-1
33,4741,1249.87,445.28,36.14,98.28,1,-1,-1,-1
33,4740,1712.11,400.22,192.49,407.63,1,-1,-1,-1
33,4739,590.05,438.20,107.42,277.14,1,-1,-1,-1
33,4738,1607.24,393.67,169.75,426.72,1,-1,-1,-1
33,4737,1098.62,435.97,40.21,110.77,1,-1,-1,-1
33,4736,462.93,441.91,126.47,297.84,1,-1,-1,-1
33,4735,1011.92,448.78,36.47,75.16,1,-1,-1,-1
34,4790,700.04,447.19,31.04,62.25,1,-1,-1,-1
34,4788,1558.60,453.82,29.13,99.97,1,-1,-1,-1
34,4784,905.39,432.20,56.96,153.01,1,-1,-1,-1
34,4778,683.74,475.34,49.15,178.91,1,-1,-1,-1
