14,2456,1171.40,421.85,42.55,109.56,1,-1,-1,-1
14,2447,1147.73,425.15,30.51,104.21,1,-1,-1,-1
14,2445,574.56,418.82,67.82,196.13,1,-1,-1,-1
14,2444,1125.68,430.74,30.83,101.09,1,-1,-1,-1
14,2442,528.98,416.86,65.32,188.95,1,-1,-1,-1
14,2441,489.27,438.86,53.84,170.58,1,-1,-1,-1
14,2437,626.97,418.32,76.57,199.18,1,-1,-1,-1
14,2436,405.01,434.03,73.37,180.34,1,-1,-1,-1
14,2434,1379.29,404.18,85.54,246.07,1,-1,-1,-1
14,2433,1075.41,428.33,28.31,77.33,1,-1,-1,-1
15,2456,1167.61,420.81,42.04,108.76,1,-1,-1,-1
15,2447,1144.19,422.62,33.69,106.03,1,-1,-1,-1
15,2445,568.52,416.66,69.05,197.27,1,-1,-1,-1
15,2444,1119.77,429.33,30.51,100.40,1,-1,-1,-1
15,2442,520.51,413.68,71.87,193.57,1,-1,-1,-1
15,2441,483.30,435.92,53.69,170.66,1,-1,-1,-1
15,2437,618.13,415.71,73.53,199.48,1,-1,-1,-1
15,2436,396.14,433.13,74.51,180.16,1,-1,-1,-1
15,2434,1379.89,405.74,91.27,248.60,1,-1,-1,-1
15,2433,1072.08,426.84,27.95,77.47,1,-1,-1,-1
16,2447,1141.86,421.89,35.56,106.48,1,-1,-1,-1
16,2445,560.18,417.61,70.05,196.76,1,-1,-1,-1
16,2444,1115.31,429.58,30.20,100.35,1,-1,-1,-1
16,2442,504.93,417.78,74.96,191.17,1,-1,-1,-1
16,2437,611.58,416.28,73.92,204.57,1,-1,-1,-1
16,2436,389.50,431.43,75.80,181.32,1,-1,-1,-1
16,2434,1376.39,404.66,95.06,250.40,1,-1,-1,-1
16,2433,1066.63,425.75,27.73,77.37,1,-1,-1,-1
17,2447,1133.50,421.77,33.99,106.25,1,-1,-1,-1
17,2445,554.36,419.30,69.41,195.69,1,-1,-1,-1
17,2444,1110.89,430.01,30.63,100.85,1,-1,-1,-1
17,2442,507.00,419.74,70.11,189.23,1,-1,-1,-1
17,2437,601.87,415.06,74.62,208.77,1,-1,-1,-1
17,2436,381.67,432.48,75.36,181.42,1,-1,-1,-1
17,2434,1372.94,404.13,96.34,250.52,1,-1,-1,-1
17,2433,1061.49,426.65,27.41,77.21,1,-1,-1,-1
18,2447,1129.46,420.34,33.42,105.64,1,-1,-1,-1
18,2445,542.40,422.27,73.40,194.06,1,-1,-1,-1
18,2444,1106.14,429.96,30.44,100.80,1,-1,-1,-1
18,2437,594.55,416.37,73.84,208.20,1,-1,-1,-1
18,2436,374.11,434.38,75.02,181.94,1,-1,-1,-1
18,2434,1370.89,406.02,97.23,250.73,1,-1,-1,-1
18,2433,1057.21,427.97,27.22,77.13,1,-1,-1,-1
19,2456,1143.59,422.47,43.50,109.23,1,-1,-1,-1
19,2447,1122.40,419.49,36.11,109.14,1,-1,-1,-1
19,2445,534.75,425.65,76.01,193.40,1,-1,-1,-1
19,2444,1100.69,432.08,29.32,100.82,1,-1,-1,-1
19,2437,588.98,418.36,76.26,211.27,1,-1,-1,-1
19,2436,368.92,435.88,74.55,182.40,1,-1,-1,-1
19,2434,1368.49,409.78,96.34,253.57,1,-1,-1,-1
19,2433,1052.02,430.83,27.51,78.03,1,-1,-1,-1
20,2447,1114.97,428.27,35.70,104.69,1,-1,-1,-1
20,2445,511.82,430.80,78.99,192.47,1,-1,-1,-1
20,2444,1091.14,436.35,29.71,98.10,1,-1,-1,-1
20,2437,575.43,425.75,75.99,215.99,1,-1,-1,-1
20,2436,355.92,440.82,74.23,182.74,1,-1,-1,-1
20,2434,1361.79,414.58,93.41,255.50,1,-1,-1,-1
20,2433,1041.16,432.73,28.26,75.87,1,-1,-1,-1
21,2447,1110.28,426.92,38.33,105.43,1,-1,-1,-1
21,2445,508.46,432.64,80.52,194.76,1,-1,-1,-1
21,2444,1084.15,437.67,29.47,98.32,1,-1,-1,-1
21,2437,563.60,425.72,76.29,215.42,1,-1,-1,-1
21,2436,344.79,440.57,73.55,182.43,1,-1,-1,-1
21,2434,1356.47,414.88,90.75,257.53,1,-1,-1,-1
21,2433,1033.57,436.19,27.98,76.10,1,-1,-1,-1
22,2445,505.88,437.63,77.34,194.55,1,-1,-1,-1
22,2441,439.77,453.06,78.97,168.26,1,-1,-1,-1
22,2437,560.79,429.22,81.18,215.99,1,-1,-1,-1
22,2436,334.79,441.50,75.11,182.76,1,-1,-1,-1
22,2434,1351.39,415.34,91.15,260.15,1,-1,-1,-1
22,2433,1023.51,438.00,29.29,73.29,1,-1,-1,-1
23,2445,487.53,435.60,82.17,199.34,1,-1,-1,-1
23,2441,427.49,453.65,77.21,169.54,1,-1,-1,-1
23,2437,544.37,435.28,80.86,214.27,1,-1,-1,-1
23,2436,323.49,443.03,76.89,183.17,1,-1,-1,-1
23,2434,1347.97,415.65,94.21,263.24,1,-1,-1,-1
23,2433,1016.41,439.09,28.73,71.55,1,-1,-1,-1
24,2445,478.34,436.05,78.74,200.14,1,-1,-1,-1
24,2441,420.52,461.83,72.96,165.36,1,-1,-1,-1
24,2437,529.84,439.86,80.37,215.21,1,-1,-1,-1
24,2436,309.65,447.38,77.05,184.14,1,-1,-1,-1
24,2434,1340.53,416.04,98.22,266.37,1,-1,-1,-1
24,2433,1007.98,443.51,28.88,74.62,1,-1,-1,-1
25,2444,1051.97,445.87,28.87,97.58,1,-1,-1,-1
25,2441,409.95,458.10,71.52,169.04,1,-1,-1,-1
25,2437,508.76,442.09,83.58,220.75,1,-1,-1,-1
25,2436,282.82,448.21,79.22,187.07,1,-1,-1,-1
25,2434,1327.95,415.51,93.49,268.90,1,-1,-1,-1
26,2480,1281.81,443.20,58.87,199.70,1,-1,-1,-1
26,2437,489.10,443.12,90.01,220.67,1,-1,-1,-1
26,2436,262.80,448.76,79.32,187.07,1,-1,-1,-1
26,2434,1318.08,414.98,94.41,271.85,1,-1,-1,-1
27,2480,1257.51,446.44,59.40,198.48,1,-1,-1,-1
27,2437,453.25,434.25,112.46,227.61,1,-1,-1,-1
27,2436,234.84,447.11,81.78,190.30,1,-1,-1,-1
27,2434,1295.30,416.24,91.12,273.03,1,-1,-1,-1
28,2480,1236.14,441.45,61.21,190.68,1,-1,-1,-1
28,2437,419.93,432.77,110.82,233.67,1,-1,-1,-1
28,2436,211.74,444.46,81.55,193.45,1,-1,-1,-1
28,2434,1286.79,417.21,93.36,275.11,1,-1,-1,-1
29,2480,1221.87,440.32,61.80,185.82,1,-1,-1,-1
29,2437,398.83,432.79,110.43,238.46,1,-1,-1,-1
29,2436,197.77,443.83,81.13,194.80,1,-1,-1,-1
29,2434,1279.71,416.34,94.25,276.50,1,-1,-1,-1
30,2480,1198.23,440.88,63.09,180.73,1,-1,-1,-1
30,2437,369.37,430.12,111.14,247.28,1,-1,-1,-1
30,2436,173.23,443.02,81.14,195.89,1,-1,-1,-1
30,2434,1262.39,420.17,91.82,278.80,1,-1,-1,-1
31,2496,978.74,435.52,38.61,118.31,1,-1,-1,-1
31,2490,956.79,445.52,24.71,96.99,1,-1,-1,-1
31,2489,886.20,444.70,32.37,83.38,1,-1,-1,-1
31,2480,1181.09,441.70,66.30,180.94,1,-1,-1,-1
31,2437,345.68,429.84,114.22,252.23,1,-1,-1,-1
31,2436,156.63,446.19,80.96,195.74,1,-1,-1,-1
31,2434,1253.85,423.09,94.01,281.17,1,-1,-1,-1
32,2496,967.53,437.92,39.91,117.37,1,-1,-1,-1
32,2490,946.64,446.66,25.40,101.62,1,-1,-1,-1
32,2489,875.22,447.29,32.32,83.07,1,-1,-1,-1
32,2480,1166.91,442.32,69.96,181.07,1,-1,-1,-1
32,2437,313.74,427.07,119.66,257.60,1,-1,-1,-1
32,2436,138.74,447.40,81.58,197.15,1,-1,-1,-1
32,2434,1247.73,424.83,95.36,285.14,1,-1,-1,-1
33,2506,223.02,452.78,59.74,186.96,1,-1,-1,-1
33,2505,908.24,451.79,35.57,105.99,1,-1,-1,-1
33,2504,585.18,446.87,36.56,92.02,1,-1,-1,-1
33,2497,571.34,448.51,25.67,75.69,1,-1,-1,-1
33,2496,956.61,441.17,39.91,114.94,1,-1,-1,-1
33,2490,936.79,450.61,23.87,99.24,1,-1,-1,-1
33,2489,864.50,449.36,32.91,82.85,1,-1,-1,-1
33,2480,1153.65,445.80,71.48,178.96,1,-1,-1,-1
33,2437,294.02,428.19,121.96,262.24,1,-1,-1,-1
33,2436,124.16,448.43,82.20,198.81,1,-1,-1,-1
33,2434,1242.70,423.31,99.04,289.26,1,-1,-1,-1
34,2506,208.80,455.61,58.60,187.94,1,-1,-1,-1
34,2505,896.51,454.48,35.23,103.48,1,-1,-1,-1
34,2490,927.01,450.10,22.94,99.50,1,-1,-1,-1
34,2489,854.63,451.49,33.05,83.14,1,-1,-1,-1
34,2480,1140.71,450.28,71.87,175.94,1,-1,-1,-1
34,2437,272.71,420.60,130.00,276.43,1,-1,-1,-1
34,2436,110.38,449.01,82.57,200.55,1,-1,-1,-1
34,2434,1233.79,423.98,96.93,294.33,1,-1,-1,-1
35,2506,190.72,465.18,58.38,185.14,1,-1,-1,-1
35,2505,883.88,458.66,35.14,103.85,1,-1,-1,-1
35,2490,914.18,453.77,23.91,102.43,1,-1,-1,-1
35,2489,841.90,456.09,32.94,84.08,1,-1,-1,-1
35,2480,1127.54,454.45,73.48,175.67,1,-1,-1,-1
35,2437,245.39,431.34,137.12,279.67,1,-1,-1,-1
35,2436,92.02,452.79,82.30,201.52,1,-1,-1,-1
35,2434,1227.86,427.51,101.95,300.42,1,-1,-1,-1
36,2506,178.68,464.62,59.73,185.41,1,-1,-1,-1
36,2505,876.63,459.40,35.68,105.05,1,-1,-1,-1
36,2490,906.94,452.62,25.24,105.61,1,-1,-1,-1
36,2489,835.48,456.11,33.64,85.59,1,-1,-1,-1
36,2480,1119.48,456.23,73.71,175.04,1,-1,-1,-1
36,2437,228.64,435.88,142.35,280.14,1,-1,-1,-1
36,2436,80.43,452.65,81.93,202.95,1,-1,-1,-1
36,2434,1223.85,426.34,102.52,305.25,1,-1,-1,-1
37,2518,474.47,466.75,21.94,61.45,1,-1,-1,-1
37,2513,326.26,450.92,50.99,194.91,1,-1,-1,-1
37,2506,170.40,470.72,59.74,183.35,1,-1,-1,-1
37,2505,869.76,458.40,37.55,107.68,1,-1,-1,-1
37,2496,915.60,444.80,51.39,119.19,1,-1,-1,-1
37,2490,900.87,454.35,24.07,102.73,1,-1,-1,-1
37,2489,831.28,455.66,32.93,82.66,1,-1,-1,-1
37,2480,1112.18,457.30,72.73,173.95,1,-1,-1,-1
37,2437,225.44,437.10,136.58,279.85,1,-1,-1,-1
37,2436,71.18,453.26,81.20,203.42,1,-1,-1,-1
37,2434,1221.42,425.68,104.70,310.34,1,-1,-1,-1
38,2519,436.09,467.98,24.28,59.65,1,-1,-1,-1
38,2513,316.76,450.81,51.68,197.94,1,-1,-1,-1
38,2505,865.31,458.29,37.94,107.82,1,-1,-1,-1
38,2496,910.08,445.89,51.05,118.21,1,-1,-1,-1
38,2490,895.70,455.67,23.79,100.99,1,-1,-1,-1
38,2489,827.69,456.66,33.77,83.27,1,-1,-1,-1
38,2480,1107.49,459.23,71.90,172.61,1,-1,-1,-1
38,2437,209.17,441.13,140.31,282.05,1,-1,-1,-1
38,2436,64.78,454.75,81.34,204.11,1,-1,-1,-1
38,2434,1220.60,424.92,106.75,311.99,1,-1,-1,-1
39,2513,308.38,447.93,53.67,202.49,1,-1,-1,-1
39,2505,860.70,457.10,37.31,106.97,1,-1,-1,-1
39,2496,904.67,447.20,49.71,116.63,1,-1,-1,-1
39,2490,892.71,456.18,23.77,100.72,1,-1,-1,-1
39,2489,822.84,455.96,33.62,83.21,1,-1,-1,-1
39,2480,1101.35,458.81,73.12,172.00,1,-1,-1,-1
39,2437,196.82,438.26,141.54,285.41,1,-1,-1,-1
39,2436,55.85,454.52,83.17,206.13,1,-1,-1,-1
39,2434,1217.53,421.80,102.77,313.97,1,-1,-1,-1
40,2524,498.81,466.00,23.69,60.46,1,-1,-1,-1
40,2523,427.78,469.27,24.36,51.50,1,-1,-1,-1
40,2513,296.66,444.03,58.84,205.03,1,-1,-1,-1
40,2505,851.11,453.80,37.24,107.21,1,-1,-1,-1
40,2496,894.09,445.28,46.83,115.03,1,-1,-1,-1
40,2490,886.50,453.51,23.29,100.93,1,-1,-1,-1
40,2489,814.85,453.16,33.50,82.95,1,-1,-1,-1
40,2480,1092.12,455.45,72.48,169.71,1,-1,-1,-1
40,2437,182.92,436.51,137.61,287.38,1,-1,-1,-1
40,2436,42.96,452.80,84.73,207.65,1,-1,-1,-1
40,2434,1220.81,419.44,107.54,318.64,1,-1,-1,-1
41,2525,922.57,442.85,28.80,101.80,1,-1,-1,-1
41,2523,421.87,467.67,22.67,49.46,1,-1,-1,-1
41,2518,448.83,457.01,24.63,66.28,1,-1,-1,-1
41,2513,285.47,443.45,61.82,205.56,1,-1,-1,-1
41,2506,132.30,468.40,56.30,176.44,1,-1,-1,-1
41,2505,844.78,450.63,36.72,107.41,1,-1,-1,-1
41,2496,888.97,443.15,44.46,114.50,1,-1,-1,-1
41,2490,879.97,450.53,24.09,101.53,1,-1,-1,-1
41,2489,811.11,450.96,32.94,83.08,1,-1,-1,-1
41,2480,1085.62,450.55,72.26,169.17,1,-1,-1,-1
41,2437,164.96,431.92,139.64,290.78,1,-1,-1,-1
41,2436,33.14,453.17,85.59,207.56,1,-1,-1,-1
41,2434,1220.88,415.73,111.17,321.67,1,-1,-1,-1
42,2525,917.55,439.55,29.98,103.21,1,-1,-1,-1
42,2523,417.06,466.58,21.71,49.14,1,-1,-1,-1
42,2518,440.58,454.50,26.11,67.54,1,-1,-1,-1
42,2513,279.28,442.02,63.88,205.16,1,-1,-1,-1
42,2506,126.88,463.52,57.95,180.68,1,-1,-1,-1
42,2505,840.39,448.18,36.83,107.96,1,-1,-1,-1
42,2496,883.42,441.82,44.01,113.61,1,-1,-1,-1
42,2490,875.73,447.93,24.25,101.31,1,-1,-1,-1
42,2489,805.54,448.64,33.08,83.29,1,-1,-1,-1
42,2480,1078.89,446.33,72.24,168.98,1,-1,-1,-1
42,2437,158.92,429.55,138.92,294.28,1,-1,-1,-1
42,2436,24.18,453.59,86.35,207.29,1,-1,-1,-1
42,2434,1221.72,414.31,114.39,323.27,1,-1,-1,-1
43,2530,469.69,448.08,26.53,75.46,1,-1,-1,-1
43,2528,510.38,450.72,39.29,85.63,1,-1,-1,-1
43,2525,914.09,438.45,29.76,102.06,1,-1,-1,-1
43,2523,412.80,465.40,21.01,49.32,1,-1,-1,-1
43,2518,436.90,452.88,26.77,68.09,1,-1,-1,-1
43,2513,270.11,441.31,66.59,205.05,1,-1,-1,-1
43,2506,118.39,459.90,59.31,183.23,1,-1,-1,-1
43,2505,835.43,446.37,37.01,107.99,1,-1,-1,-1
43,2496,882.10,440.16,40.86,112.34,1,-1,-1,-1
43,2490,871.37,447.42,23.94,100.25,1,-1,-1,-1
43,2489,800.46,446.03,33.17,84.30,1,-1,-1,-1
43,2480,1073.41,442.51,72.23,170.08,1,-1,-1,-1
43,2437,143.11,430.11,143.79,298.78,1,-1,-1,-1
43,2436,16.17,453.57,87.17,206.70,1,-1,-1,-1
43,2434,1223.17,411.63,115.95,326.21,1,-1,-1,-1
44,2530,463.94,449.04,25.15,72.93,1,-1,-1,-1
44,2525,909.46,437.69,30.23,102.35,1,-1,-1,-1
44,2518,431.33,453.30,27.25,67.47,1,-1,-1,-1
44,2513,261.00,441.62,67.29,203.21,1,-1,-1,-1
44,2506,108.42,459.59,60.30,180.40,1,-1,-1,-1
44,2505,830.65,445.89,35.88,107.36,1,-1,-1,-1
44,2496,876.31,439.11,40.14,111.86,1,-1,-1,-1
44,2490,866.78,444.43,23.46,100.60,1,-1,-1,-1
44,2489,794.80,444.45,33.48,84.58,1,-1,-1,-1
44,2480,1067.39,441.54,71.74,170.09,1,-1,-1,-1
44,2437,131.23,427.13,146.63,302.69,1,-1,-1,-1
44,2436,8.88,452.32,87.55,206.59,1,-1,-1,-1
44,2434,1221.43,410.27,118.72,330.47,1,-1,-1,-1
45,2530,458.61,456.61,20.43,63.37,1,-1,-1,-1
45,2525,904.42,437.02,30.31,101.89,1,-1,-1,-1
45,2513,246.07,442.16,68.50,202.39,1,-1,-1,-1
45,2505,824.27,445.77,34.98,106.39,1,-1,-1,-1
45,2496,868.22,437.53,41.85,111.14,1,-1,-1,-1
45,2490,860.20,442.44,24.11,101.76,1,-1,-1,-1
45,2489,787.81,442.76,33.94,84.67,1,-1,-1,-1
45,2480,1059.64,440.18,71.05,170.54,1,-1,-1,-1
45,2437,111.03,425.52,146.86,308.41,1,-1,-1,-1
45,2436,1.54,452.79,86.62,207.59,1,-1,-1,-1
45,2434,1221.59,408.05,119.54,331.90,1,-1,-1,-1
46,2530,454.92,453.66,23.18,67.74,1,-1,-1,-1
46,2525,900.21,437.18,31.59,103.18,1,-1,-1,-1
46,2513,234.36,443.59,67.40,202.57,1,-1,-1,-1
46,2505,820.24,445.71,35.03,105.84,1,-1,-1,-1
46,2496,865.93,437.68,40.78,110.50,1,-1,-1,-1
46,2490,855.05,443.08,23.25,101.52,1,-1,-1,-1
46,2489,785.77,443.26,33.78,85.37,1,-1,-1,-1
46,2480,1052.94,439.90,70.95,170.98,1,-1,-1,-1
46,2437,98.51,424.23,149.64,312.46,1,-1,-1,-1
46,2436,-2.49,451.00,83.35,209.76,1,-1,-1,-1
46,2434,1222.16,406.95,120.73,337.66,1,-1,-1,-1
47,2536,469.00,451.58,31.20,76.34,1,-1,-1,-1
47,2530,450.31,449.67,26.23,70.14,1,-1,-1,-1
47,2525,897.16,436.45,32.53,104.05,1,-1,-1,-1
