13,3816,160.32,195.74,29.46,75.07,1,-1,-1,-1
13,3814,276.72,202.00,23.08,67.14,1,-1,-1,-1
13,3811,303.29,201.59,23.24,66.11,1,-1,-1,-1
13,3810,322.83,200.03,24.50,70.75,1,-1,-1,-1
13,3809,65.53,140.01,88.35,228.57,1,-1,-1,-1
13,3808,187.91,147.22,92.00,207.19,1,-1,-1,-1
14,3816,170.08,194.55,31.58,76.23,1,-1,-1,-1
14,3814,286.14,202.12,23.15,67.12,1,-1,-1,-1
14,3811,313.34,201.53,23.04,66.19,1,-1,-1,-1
14,3810,332.05,200.98,24.22,70.17,1,-1,-1,-1
14,3809,75.02,137.55,89.07,232.15,1,-1,-1,-1
14,3808,196.43,145.19,93.45,211.23,1,-1,-1,-1
15,3818,2.55,142.37,36.18,192.95,1,-1,-1,-1
15,3816,179.36,195.07,32.68,76.27,1,-1,-1,-1
15,3814,297.61,201.56,24.98,68.45,1,-1,-1,-1
15,3811,322.70,201.20,23.87,67.04,1,-1,-1,-1
15,3810,345.00,200.30,25.00,70.64,1,-1,-1,-1
15,3809,79.31,137.05,91.59,236.41,1,-1,-1,-1
15,3808,207.59,144.32,94.98,215.94,1,-1,-1,-1
16,3818,3.01,135.75,38.30,197.29,1,-1,-1,-1
16,3814,303.03,199.11,25.86,70.12,1,-1,-1,-1
16,3811,329.83,198.63,24.23,68.10,1,-1,-1,-1
16,3810,351.89,198.89,24.34,70.13,1,-1,-1,-1
16,3809,81.50,133.69,93.86,239.94,1,-1,-1,-1
16,3808,210.99,141.72,95.27,219.40,1,-1,-1,-1
17,3818,4.21,132.24,42.79,206.66,1,-1,-1,-1
17,3814,307.30,196.56,25.58,70.65,1,-1,-1,-1
17,3811,334.15,196.26,25.37,69.35,1,-1,-1,-1
17,3810,356.84,196.82,24.50,69.44,1,-1,-1,-1
17,3809,85.93,128.04,94.25,245.61,1,-1,-1,-1
17,3808,219.84,138.57,98.45,222.31,1,-1,-1,-1
18,3814,313.24,195.11,26.61,72.45,1,-1,-1,-1
18,3811,338.10,192.51,24.16,65.59,1,-1,-1,-1
18,3809,87.04,127.37,95.35,248.92,1,-1,-1,-1
18,3808,223.10,137.96,102.36,226.12,1,-1,-1,-1
19,3816,194.47,189.74,33.26,75.57,1,-1,-1,-1
19,3814,314.36,191.27,26.31,73.55,1,-1,-1,-1
19,3809,85.93,123.03,97.04,255.04,1,-1,-1,-1
19,3808,223.54,134.82,103.80,230.50,1,-1,-1,-1
20,3816,192.95,187.48,32.87,75.72,1,-1,-1,-1
20,3809,80.75,118.98,98.99,259.65,1,-1,-1,-1
20,3808,221.82,131.44,105.47,235.52,1,-1,-1,-1
21,3818,0.72,129.29,39.40,205.38,1,-1,-1,-1
21,3816,192.17,186.01,31.98,76.47,1,-1,-1,-1
21,3809,76.19,115.62,101.03,265.27,1,-1,-1,-1
21,3808,220.24,129.90,106.64,241.15,1,-1,-1,-1
22,3818,0.30,134.11,38.10,214.23,1,-1,-1,-1
22,3816,194.30,185.94,31.12,76.58,1,-1,-1,-1
22,3809,72.78,112.01,102.43,271.62,1,-1,-1,-1
22,3808,217.65,127.66,111.09,247.00,1,-1,-1,-1
23,3818,1.06,133.68,38.03,223.33,1,-1,-1,-1
23,3816,197.00,187.88,30.11,75.79,1,-1,-1,-1
23,3809,69.92,111.45,106.88,279.26,1,-1,-1,-1
23,3808,218.53,127.13,113.57,251.39,1,-1,-1,-1
24,3830,107.06,104.20,78.59,242.43,1,-1,-1,-1
24,3818,1.41,131.39,38.32,230.73,1,-1,-1,-1
24,3816,199.62,189.02,29.29,75.53,1,-1,-1,-1
24,3809,66.83,109.90,111.37,285.92,1,-1,-1,-1
24,3808,218.35,124.16,115.68,257.93,1,-1,-1,-1
25,3830,107.10,108.27,79.54,253.64,1,-1,-1,-1
25,3818,1.15,131.04,38.21,237.59,1,-1,-1,-1
25,3809,63.95,107.67,115.51,294.53,1,-1,-1,-1
25,3808,223.85,126.02,112.87,264.04,1,-1,-1,-1
26,3830,107.64,99.31,80.10,234.52,1,-1,-1,-1
26,3818,1.35,145.17,37.65,232.12,1,-1,-1,-1
26,3809,63.09,105.88,117.14,300.72,1,-1,-1,-1
26,3808,226.28,120.94,113.20,270.87,1,-1,-1,-1
27,3818,1.65,146.24,37.12,234.06,1,-1,-1,-1
27,3809,59.96,103.95,120.13,306.72,1,-1,-1,-1
27,3808,225.53,117.55,116.86,277.75,1,-1,-1,-1
28,3818,1.81,169.14,37.31,219.32,1,-1,-1,-1
28,3809,59.18,103.45,122.48,311.85,1,-1,-1,-1
28,3808,228.80,118.70,116.40,283.04,1,-1,-1,-1
29,3818,1.73,147.33,38.02,233.19,1,-1,-1,-1
29,3809,55.32,97.17,126.98,322.39,1,-1,-1,-1
29,3808,231.73,113.64,116.00,291.36,1,-1,-1,-1
30,3818,1.27,176.24,37.20,218.87,1,-1,-1,-1
30,3809,52.51,94.03,130.29,331.10,1,-1,-1,-1
30,3808,233.32,111.45,118.97,299.13,1,-1,-1,-1
31,3818,1.13,191.10,36.56,207.73,1,-1,-1,-1
31,3809,49.44,90.58,133.80,339.31,1,-1,-1,-1
31,3808,234.18,106.15,125.30,308.42,1,-1,-1,-1
32,3818,2.13,156.18,38.45,228.56,1,-1,-1,-1
32,3809,48.35,85.23,141.50,350.65,1,-1,-1,-1
32,3808,237.63,101.15,132.73,315.97,1,-1,-1,-1
33,3818,3.17,135.98,40.85,248.06,1,-1,-1,-1
33,3809,51.59,78.34,144.35,360.96,1,-1,-1,-1
33,3808,242.74,94.10,138.45,326.22,1,-1,-1,-1
34,3836,427.14,182.13,33.72,89.25,1,-1,-1,-1
34,3818,2.42,123.80,40.56,259.32,1,-1,-1,-1
34,3809,54.79,78.42,146.96,367.09,1,-1,-1,-1
34,3808,250.34,91.21,146.00,334.78,1,-1,-1,-1
35,3839,409.40,181.29,25.06,87.88,1,-1,-1,-1
35,3836,434.74,184.91,32.57,87.03,1,-1,-1,-1
35,3818,2.67,120.12,40.06,263.94,1,-1,-1,-1
35,3809,51.69,76.79,155.86,373.85,1,-1,-1,-1
35,3808,259.05,88.00,150.31,333.64,1,-1,-1,-1
36,3839,420.90,181.20,24.80,87.31,1,-1,-1,-1
36,3836,446.75,184.58,34.43,87.76,1,-1,-1,-1
36,3818,4.62,117.06,43.31,265.07,1,-1,-1,-1
36,3809,65.18,74.24,159.89,376.83,1,-1,-1,-1
36,3808,266.74,88.87,156.19,342.41,1,-1,-1,-1
37,3844,442.93,169.20,24.79,99.41,1,-1,-1,-1
37,3843,392.51,190.57,29.06,76.42,1,-1,-1,-1
37,3839,426.47,180.94,25.10,87.34,1,-1,-1,-1
37,3836,452.15,184.78,32.59,86.08,1,-1,-1,-1
37,3818,3.64,115.59,45.10,267.35,1,-1,-1,-1
37,3809,69.94,72.11,161.58,381.19,1,-1,-1,-1
37,3808,269.38,86.50,160.25,357.04,1,-1,-1,-1
38,3844,447.05,170.10,25.26,99.26,1,-1,-1,-1
38,3839,431.77,183.88,25.12,86.13,1,-1,-1,-1
38,3836,457.84,185.63,32.63,86.62,1,-1,-1,-1
38,3818,4.09,116.70,47.48,275.60,1,-1,-1,-1
38,3809,68.17,71.31,163.58,389.91,1,-1,-1,-1
38,3808,278.39,83.27,166.14,364.01,1,-1,-1,-1
39,3848,171.08,55.72,67.90,214.07,1,-1,-1,-1
39,3844,450.71,169.34,24.63,99.02,1,-1,-1,-1
39,3839,435.34,183.50,25.16,85.75,1,-1,-1,-1
39,3836,462.21,184.80,33.44,87.63,1,-1,-1,-1
39,3818,4.03,114.60,49.87,283.62,1,-1,-1,-1
39,3809,70.22,64.80,164.16,400.02,1,-1,-1,-1
39,3808,284.44,78.08,169.15,375.04,1,-1,-1,-1
40,3848,171.18,69.30,69.80,228.34,1,-1,-1,-1
40,3844,454.55,169.28,25.00,99.04,1,-1,-1,-1
40,3839,439.00,184.61,25.13,85.58,1,-1,-1,-1
40,3836,468.10,184.21,36.69,90.60,1,-1,-1,-1
40,3818,5.78,114.80,54.85,294.36,1,-1,-1,-1
40,3809,69.58,61.35,165.64,408.23,1,-1,-1,-1
40,3808,287.39,74.26,170.83,387.81,1,-1,-1,-1
41,3850,271.73,198.45,23.37,68.85,1,-1,-1,-1
41,3848,168.94,84.49,74.03,267.50,1,-1,-1,-1
41,3844,455.47,168.16,25.71,93.36,1,-1,-1,-1
41,3839,441.97,180.39,28.77,91.09,1,-1,-1,-1
41,3836,470.23,179.61,36.59,75.18,1,-1,-1,-1
41,3818,2.67,113.72,54.65,296.83,1,-1,-1,-1
41,3809,67.26,57.56,169.75,415.69,1,-1,-1,-1
41,3808,291.54,70.93,174.22,397.93,1,-1,-1,-1
42,3848,163.32,77.82,76.90,298.33,1,-1,-1,-1
42,3836,468.74,178.36,37.71,61.88,1,-1,-1,-1
42,3818,0.99,112.57,52.49,302.26,1,-1,-1,-1
42,3809,57.86,49.04,174.13,425.24,1,-1,-1,-1
42,3808,292.31,62.75,177.42,407.89,1,-1,-1,-1
43,3848,161.70,71.16,77.69,319.13,1,-1,-1,-1
43,3818,0.93,115.20,51.06,306.44,1,-1,-1,-1
43,3809,49.58,44.87,177.44,432.11,1,-1,-1,-1
43,3808,292.69,56.39,186.94,417.23,1,-1,-1,-1
44,3848,158.08,57.70,80.67,342.47,1,-1,-1,-1
44,3809,42.77,37.09,182.59,438.59,1,-1,-1,-1
44,3808,288.32,50.45,186.92,422.34,1,-1,-1,-1
45,3852,1.05,105.15,33.68,131.54,1,-1,-1,-1
45,3848,157.18,48.64,81.78,357.58,1,-1,-1,-1
45,3809,37.96,31.49,187.61,445.41,1,-1,-1,-1
45,3808,285.27,44.33,185.32,426.92,1,-1,-1,-1
46,3852,1.37,110.66,33.06,135.93,1,-1,-1,-1
46,3848,156.67,40.28,81.52,369.78,1,-1,-1,-1
46,3809,33.32,29.65,190.69,443.83,1,-1,-1,-1
46,3808,283.30,39.10,188.10,432.03,1,-1,-1,-1
47,3848,156.13,32.90,82.18,381.78,1,-1,-1,-1
47,3809,29.51,25.11,193.63,449.00,1,-1,-1,-1
47,3808,287.40,33.43,183.63,440.22,1,-1,-1,-1
48,3848,158.04,31.59,82.00,386.05,1,-1,-1,-1
48,3809,28.25,23.41,196.13,451.75,1,-1,-1,-1
48,3808,291.97,26.67,183.07,448.25,1,-1,-1,-1
49,3848,161.26,26.45,81.99,393.22,1,-1,-1,-1
49,3818,0.86,93.19,44.17,327.59,1,-1,-1,-1
49,3809,23.00,23.21,198.83,450.73,1,-1,-1,-1
49,3808,291.06,21.92,186.58,453.98,1,-1,-1,-1
50,3848,158.53,24.36,82.29,398.31,1,-1,-1,-1
50,3818,1.22,93.00,43.25,333.37,1,-1,-1,-1
50,3809,22.26,17.06,200.91,451.70,1,-1,-1,-1
50,3808,302.63,15.38,190.69,460.44,1,-1,-1,-1
51,3848,158.67,21.13,84.09,403.41,1,-1,-1,-1
51,3818,1.73,93.22,42.69,338.81,1,-1,-1,-1
51,3809,22.24,15.97,203.82,452.02,1,-1,-1,-1
51,3808,300.34,14.42,186.41,459.66,1,-1,-1,-1
52,3848,160.43,17.91,83.47,407.75,1,-1,-1,-1
52,3818,4.02,92.55,47.19,349.37,1,-1,-1,-1
52,3809,19.54,18.54,208.84,446.91,1,-1,-1,-1
52,3808,298.33,13.15,187.76,460.36,1,-1,-1,-1
53,3848,161.09,13.45,82.79,412.95,1,-1,-1,-1
53,3818,3.92,91.20,47.74,357.40,1,-1,-1,-1
53,3809,18.20,20.17,212.91,444.06,1,-1,-1,-1
54,3848,159.09,15.70,85.40,412.24,1,-1,-1,-1
54,3818,2.63,90.01,48.23,363.82,1,-1,-1,-1
54,3809,16.94,19.63,215.90,444.38,1,-1,-1,-1
55,3848,161.89,13.68,84.99,416.03,1,-1,-1,-1
55,3818,2.49,87.57,49.17,368.56,1,-1,-1,-1
55,3809,14.43,14.98,220.98,447.61,1,-1,-1,-1
56,3848,164.33,11.23,83.22,420.35,1,-1,-1,-1
56,3818,1.71,81.54,48.54,376.72,1,-1,-1,-1
56,3809,12.33,14.37,222.86,449.69,1,-1,-1,-1
57,3818,1.74,77.80,48.08,381.16,1,-1,-1,-1
57,3809,11.04,11.33,225.89,450.96,1,-1,-1,-1
58,3856,3.29,83.45,39.33,223.36,1,-1,-1,-1
58,3855,312.48,4.76,195.33,474.43,1,-1,-1,-1
58,3809,9.32,10.61,228.19,453.52,1,-1,-1,-1
59,3856,2.93,84.21,40.41,229.50,1,-1,-1,-1
59,3855,312.42,-0.49,197.71,477.81,1,-1,-1,-1
59,3809,10.96,10.40,229.20,453.55,1,-1,-1,-1
60,3855,314.39,10.61,196.49,465.42,1,-1,-1,-1
60,3848,165.86,3.93,84.99,441.28,1,-1,-1,-1
60,3809,11.13,4.60,234.00,458.68,1,-1,-1,-1
61,3855,312.84,1.46,204.27,473.83,1,-1,-1,-1
61,3848,167.22,3.17,85.91,440.48,1,-1,-1,-1
61,3809,7.89,3.46,237.95,461.79,1,-1,-1,-1
62,3855,316.10,-1.99,209.34,478.60,1,-1,-1,-1
62,3848,163.77,5.65,87.80,438.09,1,-1,-1,-1
62,3809,6.41,3.66,238.95,462.99,1,-1,-1,-1
63,3856,3.35,80.48,38.34,204.82,1,-1,-1,-1
63,3855,315.25,-4.15,208.67,475.65,1,-1,-1,-1
63,3848,168.62,1.88,85.13,437.43,1,-1,-1,-1
63,3809,5.69,0.94,241.22,462.34,1,-1,-1,-1
64,3856,3.24,77.90,38.83,200.94,1,-1,-1,-1
64,3855,314.86,-1.20,206.29,477.62,1,-1,-1,-1
64,3848,158.16,3.19,91.13,436.22,1,-1,-1,-1
64,3809,7.61,-0.02,243.53,461.54,1,-1,-1,-1
65,3856,2.49,82.21,38.74,200.86,1,-1,-1,-1
65,3855,314.91,-2.29,206.57,477.39,1,-1,-1,-1
65,3848,165.11,1.16,89.63,438.62,1,-1,-1,-1
65,3809,4.04,-2.77,245.96,462.15,1,-1,-1,-1
66,3856,2.30,77.55,37.79,184.74,1,-1,-1,-1
66,3855,314.33,-3.66,209.80,474.79,1,-1,-1,-1
66,3848,165.03,-0.80,94.19,433.51,1,-1,-1,-1
66,3809,3.33,-3.37,247.97,461.66,1,-1,-1,-1
67,3855,312.32,-3.86,215.03,476.33,1,-1,-1,-1
67,3809,3.46,-1.34,248.77,464.67,1,-1,-1,-1
68,3855,315.83,-4.39,216.46,475.04,1,-1,-1,-1
68,3809,5.74,-0.71,252.18,466.79,1,-1,-1,-1
69,3855,317.01,-3.92,217.68,474.70,1,-1,-1,-1
69,3809,7.50,-4.16,256.28,464.40,1,-1,-1,-1
70,3855,319.35,-3.23,215.63,473.69,1,-1,-1,-1
70,3848,170.50,2.55,100.24,439.35,1,-1,-1,-1
70,3809,3.70,-3.96,256.24,462.10,1,-1,-1,-1
71,3855,317.49,-0.38,217.58,470.24,1,-1,-1,-1
71,3848,173.25,0.99,99.07,443.12,1,-1,-1,-1
71,3809,0.45,-2.26,251.98,461.93,1,-1,-1,-1
72,3856,2.92,84.74,40.38,196.87,1,-1,-1,-1
72,3855,316.92,-1.28,217.54,470.71,1,-1,-1,-1
72,3848,176.44,1.27,98.97,438.16,1,-1,-1,-1
72,3809,3.28,-0.34,252.46,461.01,1,-1,-1,-1
73,3859,584.94,195.75,25.33,54.60,1,-1,-1,-1
73,3856,2.78,85.76,41.39,203.59,1,-1,-1,-1
73,3855,315.26,-1.42,217.63,471.44,1,-1,-1,-1
73,3848,177.12,0.43,99.99,436.91,1,-1,-1,-1
73,3809,2.56,1.49,253.86,462.74,1,-1,-1,-1
74,3859,584.14,193.96,25.05,54.18,1,-1,-1,-1
74,3856,2.28,84.09,41.35,202.33,1,-1,-1,-1
74,3855,318.49,0.24,214.47,473.54,1,-1,-1,-1
74,3848,177.44,-0.82,100.82,439.53,1,-1,-1,-1
74,3809,4.08,-0.02,254.29,461.46,1,-1,-1,-1
75,3856,2.06,87.46,41.08,206.36,1,-1,-1,-1
75,3848,179.07,-1.95,101.26,440.95,1,-1,-1,-1
75,3809,4.83,0.27,253.42,460.07,1,-1,-1,-1
76,3858,290.49,179.67,29.85,80.66,1,-1,-1,-1
76,3848,180.91,-2.11,102.08,441.68,1,-1,-1,-1
76,3809,4.22,2.76,253.11,462.79,1,-1,-1,-1
77,3858,289.87,179.04,30.24,81.22,1,-1,-1,-1
77,3848,181.90,-2.15,100.95,439.45,1,-1,-1,-1
77,3809,2.53,3.81,251.09,463.32,1,-1,-1,-1
78,3858,291.62,178.45,31.32,81.62,1,-1,-1,-1
78,3848,182.55,-1.50,99.27,438.97,1,-1,-1,-1
78,3809,3.58,4.88,250.47,464.41,1,-1,-1,-1
79,3858,291.44,178.11,32.07,82.12,1,-1,-1,-1
79,3856,1.46,83.63,39.32,197.31,1,-1,-1,-1
79,3848,183.20,-0.82,97.40,437.11,1,-1,-1,-1
79,3809,4.05,4.57,249.99,464.70,1,-1,-1,-1
80,3856,1.58,85.26,38.06,193.78,1,-1,-1,-1
80,3848,183.40,-1.25,94.81,438.27,1,-1,-1,-1
80,3809,-1.87,2.72,245.76,463.89,1,-1,-1,-1
81,3856,2.00,90.66,38.01,197.23,1,-1,-1,-1
81,3848,185.79,-5.54,93.12,426.62,1,-1,-1,-1
81,3809,1.35,1.83,243.29,463.10,1,-1,-1,-1
82,3856,2.18,89.14,37.84,196.56,1,-1,-1,-1
82,3848,186.09,-6.94,94.55,402.33,1,-1,-1,-1
82,3809,4.69,2.86,243.89,464.21,1,-1,-1,-1
83,3856,1.83,85.74,36.81,192.81,1,-1,-1,-1
83,3848,184.10,-3.51,94.91,389.32,1,-1,-1,-1
83,3809,3.43,1.44,242.44,465.09,1,-1,-1,-1
84,3856,0.44,81.46,34.10,184.80,1,-1,-1,-1
84,3848,179.51,5.91,95.80,402.71,1,-1,-1,-1
84,3809,4.30,-0.18,243.64,467.18,1,-1,-1,-1
85,3856,0.44,87.19,32.26,183.89,1,-1,-1,-1
85,3848,176.22,9.90,94.90,410.34,1,-1,-1,-1
85,3809,5.47,0.36,245.91,468.58,1,-1,-1,-1
86,3856,1.38,87.70,31.73,180.96,1,-1,-1,-1
86,3848,172.45,10.60,92.68,419.79,1,-1,-1,-1
86,3809,4.65,2.02,244.72,469.00,1,-1,-1,-1
87,3856,1.65,88.71,30.59,178.74,1,-1,-1,-1
87,3848,160.26,13.27,96.12,422.81,1,-1,-1,-1
87,3809,6.37,-1.17,247.33,467.22,1,-1,-1,-1
88,3856,2.55,88.60,30.64,179.41,1,-1,-1,-1
88,3809,4.75,0.76,247.71,468.03,1,-1,-1,-1
89,3856,3.07,89.28,31.06,179.29,1,-1,-1,-1
89,3809,5.90,-1.74,249.97,466.27,1,-1,-1,-1
90,3809,2.91,-2.87,250.88,463.52,1,-1,-1,-1
91,3809,5.52,-1.96,254.96,462.33,1,-1,-1,-1
92,3809,4.68,-1.44,257.60,460.10,1,-1,-1,-1
93,3809,3.98,-0.28,260.51,459.16,1,-1,-1,-1
94,3864,297.93,179.83,30.07,77.57,1,-1,-1,-1
94,3809,5.81,0.09,262.06,458.28,1,-1,-1,-1
95,3864,299.39,177.28,29.81,79.07,1,-1,-1,-1
95,3809,3.15,2.02,261.75,460.42,1,-1,-1,-1
96,3865,262.01,192.11,20.26,57.52,1,-1,-1,-1
96,3864,299.27,176.94,29.42,80.45,1,-1,-1,-1
96,3856,3.11,86.00,33.40,160.94,1,-1,-1,-1
96,3809,2.64,0.94,260.57,463.24,1,-1,-1,-1
97,3865,260.58,192.55,18.77,56.12,1,-1,-1,-1
97,3864,299.97,177.40,29.33,81.87,1,-1,-1,-1
97,3856,3.13,90.27,34.04,163.23,1,-1,-1,-1
97,3809,0.10,-0.52,257.18,462.81,1,-1,-1,-1
98,3864,300.24,176.61,28.48,80.82,1,-1,-1,-1
98,3856,2.90,87.19,33.90,160.03,1,-1,-1,-1
98,3809,-2.24,-1.31,255.36,462.81,1,-1,-1,-1
99,3866,281.15,177.51,27.02,71.55,1,-1,-1,-1
99,3864,301.22,176.83,27.79,81.12,1,-1,-1,-1
99,3856,2.80,89.08,33.57,161.54,1,-1,-1,-1
99,3809,-3.31,-3.55,252.18,460.33,1,-1,-1,-1
100,3868,184.52,12.75,95.32,420.08,1,-1,-1,-1
100,3866,282.48,180.21,27.24,74.91,1,-1,-1,-1
100,3864,301.19,177.50,27.68,82.32,1,-1,-1,-1
100,3856,3.10,88.75,33.66,162.30,1,-1,-1,-1
100,3809,-3.24,-1.36,245.96,462.01,1,-1,-1,-1
101,3868,189.01,12.53,94.18,421.25,1,-1,-1,-1
101,3866,281.00,178.90,28.11,76.27,1,-1,-1,-1
101,3864,300.93,177.30,26.99,82.81,1,-1,-1,-1
101,3856,2.79,87.84,33.41,161.91,1,-1,-1,-1
101,3809,-2.39,-2.35,241.54,461.65,1,-1,-1,-1
102,3868,190.79,11.79,94.89,423.22,1,-1,-1,-1
102,3866,281.61,177.69,29.28,74.80,1,-1,-1,-1
102,3856,2.91,87.84,33.59,163.00,1,-1,-1,-1
102,3809,-1.97,-1.64,237.75,462.35,1,-1,-1,-1
103,3868,193.21,11.60,93.78,423.87,1,-1,-1,-1
103,3856,3.29,90.63,34.62,166.82,1,-1,-1,-1
103,3809,-0.65,0.89,234.08,464.09,1,-1,-1,-1
104,3870,315.42,2.46,208.41,461.91,1,-1,-1,-1
104,3868,197.07,12.56,92.03,421.26,1,-1,-1,-1
104,3856,3.12,91.85,34.93,169.53,1,-1,-1,-1
104,3809,0.46,2.03,232.32,465.21,1,-1,-1,-1
105,3870,313.01,-0.07,209.68,463.93,1,-1,-1,-1
105,3868,196.37,13.98,89.50,421.59,1,-1,-1,-1
105,3809,0.97,1.42,230.64,465.07,1,-1,-1,-1
106,3870,314.69,-1.15,211.62,466.17,1,-1,-1,-1
106,3868,196.90,13.04,87.80,421.63,1,-1,-1,-1
106,3809,1.62,1.82,230.31,466.62,1,-1,-1,-1
107,3868,195.04,12.02,89.14,421.76,1,-1,-1,-1
107,3809,5.55,3.10,232.04,467.13,1,-1,-1,-1
108,3872,300.83,179.15,26.46,79.61,1,-1,-1,-1
108,3868,194.09,11.09,88.33,424.04,1,-1,-1,-1
108,3809,5.28,-0.84,233.33,466.25,1,-1,-1,-1
109,3873,278.63,180.69,29.85,68.48,1,-1,-1,-1
109,3872,301.34,178.57,26.14,81.33,1,-1,-1,-1
109,3868,196.03,12.66,85.83,417.97,1,-1,-1,-1
109,3809,1.80,-3.04,234.38,464.33,1,-1,-1,-1
110,3873,279.60,181.26,30.35,71.55,1,-1,-1,-1
110,3872,301.91,177.70,25.53,81.23,1,-1,-1,-1
110,3868,195.24,12.45,85.97,419.17,1,-1,-1,-1
110,3809,2.42,-2.54,232.39,464.32,1,-1,-1,-1
111,3868,194.84,12.48,86.73,421.51,1,-1,-1,-1
111,3809,1.48,-2.30,230.16,464.02,1,-1,-1,-1
112,3868,191.08,8.08,89.46,421.90,1,-1,-1,-1
112,3809,2.36,-0.91,229.72,465.88,1,-1,-1,-1
113,3868,191.89,11.46,89.31,415.66,1,-1,-1,-1
113,3809,2.59,-2.03,229.19,465.32,1,-1,-1,-1
114,3868,192.12,11.33,88.87,404.56,1,-1,-1,-1
114,3809,2.59,-2.26,228.59,465.03,1,-1,-1,-1
115,3868,189.61,11.82,91.26,408.63,1,-1,-1,-1
115,3809,2.41,-2.59,228.36,464.36,1,-1,-1,-1
116,3868,191.76,14.86,92.32,411.95,1,-1,-1,-1
116,3809,2.44,-0.13,226.43,467.23,1,-1,-1,-1
117,3868,193.03,14.63,93.07,415.48,1,-1,-1,-1
117,3809,1.92,-0.11,224.86,468.77,1,-1,-1,-1
118,3868,194.31,13.53,93.50,416.45,1,-1,-1,-1
118,3809,3.58,-1.45,225.03,468.44,1,-1,-1,-1
119,3868,195.98,13.05,93.16,415.36,1,-1,-1,-1
119,3809,5.98,-1.82,227.41,468.36,1,-1,-1,-1
120,3868,196.66,9.26,93.43,399.50,1,-1,-1,-1
120,3809,6.49,-3.73,229.55,465.54,1,-1,-1,-1
121,3868,196.06,10.60,92.68,402.64,1,-1,-1,-1
121,3809,9.89,-1.59,233.92,467.27,1,-1,-1,-1
122,3881,534.42,188.88,20.84,53.71,1,-1,-1,-1
122,3880,297.03,-2.71,223.86,475.62,1,-1,-1,-1
122,3879,499.82,190.54,28.48,82.45,1,-1,-1,-1
122,3868,193.61,8.35,93.61,380.25,1,-1,-1,-1
122,3809,11.96,-1.36,243.25,468.26,1,-1,-1,-1
123,3880,300.63,-1.51,222.41,473.63,1,-1,-1,-1
123,3879,500.38,189.26,28.32,83.18,1,-1,-1,-1
123,3868,197.82,16.77,95.25,391.67,1,-1,-1,-1
123,3809,14.42,0.03,249.97,465.26,1,-1,-1,-1
