15,2872,179.00,197.00,33.00,72.00,1,-1,-1,-1
15,2869,298.00,201.00,28.00,68.00,1,-1,-1,-1
15,2866,322.00,200.00,26.00,68.00,1,-1,-1,-1
15,2865,347.00,200.00,26.00,69.00,1,-1,-1,-1
15,2864,77.00,136.00,95.00,238.00,1,-1,-1,-1
15,2863,209.00,142.00,96.00,220.00,1,-1,-1,-1
16,2874,2.00,147.00,38.00,182.00,1,-1,-1,-1
16,2869,301.00,197.00,27.00,71.00,1,-1,-1,-1
16,2866,329.00,196.00,24.00,70.00,1,-1,-1,-1
16,2865,352.00,198.00,22.00,68.00,1,-1,-1,-1
16,2864,79.00,132.00,96.00,240.00,1,-1,-1,-1
16,2863,209.00,139.00,93.00,222.00,1,-1,-1,-1
17,2874,2.00,144.00,46.00,193.00,1,-1,-1,-1
17,2869,305.00,195.00,25.00,71.00,1,-1,-1,-1
17,2866,331.00,194.00,27.00,71.00,1,-1,-1,-1
17,2865,355.00,196.00,24.00,67.00,1,-1,-1,-1
17,2864,86.00,122.00,92.00,253.00,1,-1,-1,-1
17,2863,219.00,138.00,103.00,221.00,1,-1,-1,-1
18,2869,311.00,194.00,29.00,74.00,1,-1,-1,-1
18,2866,337.00,194.00,21.00,56.00,1,-1,-1,-1
18,2865,354.00,183.00,20.00,36.00,1,-1,-1,-1
18,2864,85.00,127.00,95.00,249.00,1,-1,-1,-1
18,2863,218.00,138.00,109.00,226.00,1,-1,-1,-1
19,2872,191.00,190.00,34.00,73.00,1,-1,-1,-1
19,2869,311.00,188.00,25.00,76.00,1,-1,-1,-1
19,2866,341.00,190.00,20.00,25.00,1,-1,-1,-1
19,2864,82.00,118.00,98.00,262.00,1,-1,-1,-1
19,2863,220.00,132.00,104.00,234.00,1,-1,-1,-1
20,2872,189.00,187.00,32.00,74.00,1,-1,-1,-1
20,2866,339.00,189.00,22.00,21.00,1,-1,-1,-1
20,2864,75.00,116.00,100.00,262.00,1,-1,-1,-1
20,2863,217.00,128.00,106.00,240.00,1,-1,-1,-1
21,2874,1.00,129.00,36.00,219.00,1,-1,-1,-1
21,2872,190.00,185.00,29.00,77.00,1,-1,-1,-1
21,2864,71.00,112.00,103.00,271.00,1,-1,-1,-1
21,2863,216.00,127.00,106.00,247.00,1,-1,-1,-1
22,2874,2.00,132.00,32.00,231.00,1,-1,-1,-1
22,2872,194.00,186.00,28.00,76.00,1,-1,-1,-1
22,2864,69.00,108.00,103.00,279.00,1,-1,-1,-1
22,2863,211.00,125.00,118.00,252.00,1,-1,-1,-1
23,2874,2.00,131.00,35.00,235.00,1,-1,-1,-1
23,2872,197.00,189.00,27.00,74.00,1,-1,-1,-1
23,2864,64.00,109.00,114.00,287.00,1,-1,-1,-1
23,2863,215.00,126.00,116.00,254.00,1,-1,-1,-1
24,2884,105.00,106.00,81.00,243.00,1,-1,-1,-1
24,2874,2.00,129.00,36.00,238.00,1,-1,-1,-1
24,2872,199.00,190.00,27.00,75.00,1,-1,-1,-1
24,2864,61.00,108.00,119.00,291.00,1,-1,-1,-1
24,2863,215.00,120.00,117.00,265.00,1,-1,-1,-1
25,2884,109.00,106.00,75.00,262.00,1,-1,-1,-1
25,2874,1.00,130.00,36.00,244.00,1,-1,-1,-1
25,2864,59.00,103.00,122.00,305.00,1,-1,-1,-1
25,2863,229.00,123.00,102.00,274.00,1,-1,-1,-1
26,2884,106.00,108.00,82.00,200.00,1,-1,-1,-1
26,2874,2.00,162.00,35.00,211.00,1,-1,-1,-1
26,2864,62.00,103.00,117.00,306.00,1,-1,-1,-1
26,2863,226.00,114.00,111.00,281.00,1,-1,-1,-1
27,2874,2.00,148.00,35.00,231.00,1,-1,-1,-1
27,2864,56.00,102.00,124.00,311.00,1,-1,-1,-1
27,2863,221.00,113.00,122.00,285.00,1,-1,-1,-1
28,2874,2.00,196.00,36.00,181.00,1,-1,-1,-1
28,2864,57.00,102.00,125.00,315.00,1,-1,-1,-1
28,2863,230.00,117.00,112.00,289.00,1,-1,-1,-1
29,2874,2.00,124.00,37.00,261.00,1,-1,-1,-1
29,2864,50.00,88.00,134.00,337.00,1,-1,-1,-1
29,2863,233.00,105.00,111.00,306.00,1,-1,-1,-1
30,2874,2.00,207.00,34.00,179.00,1,-1,-1,-1
30,2864,49.00,89.00,134.00,341.00,1,-1,-1,-1
30,2863,231.00,106.00,122.00,310.00,1,-1,-1,-1
31,2874,2.00,210.00,34.00,177.00,1,-1,-1,-1
31,2864,46.00,85.00,138.00,349.00,1,-1,-1,-1
31,2863,228.00,99.00,137.00,320.00,1,-1,-1,-1
32,2874,2.00,119.00,40.00,273.00,1,-1,-1,-1
32,2864,42.00,78.00,156.00,364.00,1,-1,-1,-1
32,2863,232.00,96.00,147.00,323.00,1,-1,-1,-1
33,2888,419.00,184.00,29.00,81.00,1,-1,-1,-1
33,2874,2.00,112.00,44.00,284.00,1,-1,-1,-1
33,2864,52.00,69.00,147.00,376.00,1,-1,-1,-1
33,2863,239.00,85.00,149.00,340.00,1,-1,-1,-1
34,2888,426.00,185.00,35.00,83.00,1,-1,-1,-1
34,2874,3.00,108.00,37.00,283.00,1,-1,-1,-1
34,2864,55.00,77.00,149.00,371.00,1,-1,-1,-1
34,2863,246.00,87.00,161.00,343.00,1,-1,-1,-1
35,2891,409.00,183.00,25.00,85.00,1,-1,-1,-1
35,2888,435.00,188.00,30.00,81.00,1,-1,-1,-1
35,2874,3.00,117.00,38.00,269.00,1,-1,-1,-1
35,2864,42.00,76.00,174.00,376.00,1,-1,-1,-1
35,2863,258.00,92.00,157.00,321.00,1,-1,-1,-1
36,2891,422.00,181.00,24.00,86.00,1,-1,-1,-1
36,2888,447.00,187.00,36.00,81.00,1,-1,-1,-1
36,2887,438.00,171.00,23.00,93.00,1,-1,-1,-1
36,2874,2.00,120.00,51.00,257.00,1,-1,-1,-1
36,2864,69.00,75.00,166.00,372.00,1,-1,-1,-1
36,2863,264.00,86.00,166.00,353.00,1,-1,-1,-1
37,2896,392.00,189.00,29.00,78.00,1,-1,-1,-1
37,2891,425.00,181.00,25.00,85.00,1,-1,-1,-1
37,2888,452.00,186.00,28.00,82.00,1,-1,-1,-1
37,2887,440.00,171.00,27.00,96.00,1,-1,-1,-1
37,2874,1.00,118.00,48.00,263.00,1,-1,-1,-1
37,2864,71.00,71.00,161.00,381.00,1,-1,-1,-1
37,2863,266.00,75.00,165.00,384.00,1,-1,-1,-1
38,2895,166.00,71.00,77.00,209.00,1,-1,-1,-1
38,2891,430.00,186.00,25.00,82.00,1,-1,-1,-1
38,2888,457.00,186.00,31.00,85.00,1,-1,-1,-1
38,2887,445.00,172.00,26.00,95.00,1,-1,-1,-1
38,2874,2.00,115.00,52.00,285.00,1,-1,-1,-1
38,2864,66.00,67.00,163.00,401.00,1,-1,-1,-1
38,2863,276.00,80.00,176.00,369.00,1,-1,-1,-1
39,2895,166.00,69.00,76.00,196.00,1,-1,-1,-1
39,2891,433.00,183.00,25.00,84.00,1,-1,-1,-1
39,2888,460.00,185.00,34.00,85.00,1,-1,-1,-1
39,2887,450.00,169.00,23.00,98.00,1,-1,-1,-1
39,2874,2.00,111.00,54.00,292.00,1,-1,-1,-1
39,2864,71.00,55.00,161.00,416.00,1,-1,-1,-1
39,2863,283.00,69.00,172.00,392.00,1,-1,-1,-1
40,2898,522.00,202.00,22.00,28.00,1,-1,-1,-1
40,2895,169.00,67.00,73.00,260.00,1,-1,-1,-1
40,2891,437.00,185.00,25.00,84.00,1,-1,-1,-1
40,2888,465.00,185.00,42.00,89.00,1,-1,-1,-1
40,2887,453.00,170.00,25.00,96.00,1,-1,-1,-1
40,2874,2.00,113.00,65.00,304.00,1,-1,-1,-1
40,2864,68.00,56.00,165.00,418.00,1,-1,-1,-1
40,2863,286.00,63.00,170.00,411.00,1,-1,-1,-1
41,2901,271.00,202.00,21.00,64.00,1,-1,-1,-1
41,2895,170.00,62.00,70.00,344.00,1,-1,-1,-1
41,2891,438.00,178.00,34.00,93.00,1,-1,-1,-1
41,2888,468.00,187.00,34.00,47.00,1,-1,-1,-1
41,2887,452.00,172.00,28.00,81.00,1,-1,-1,-1
41,2874,1.00,115.00,52.00,294.00,1,-1,-1,-1
41,2864,62.00,53.00,176.00,423.00,1,-1,-1,-1
41,2863,289.00,64.00,178.00,412.00,1,-1,-1,-1
42,2895,162.00,52.00,74.00,355.00,1,-1,-1,-1
42,2888,464.00,185.00,38.00,41.00,1,-1,-1,-1
42,2874,2.00,109.00,46.00,310.00,1,-1,-1,-1
42,2864,49.00,40.00,181.00,438.00,1,-1,-1,-1
42,2863,288.00,53.00,181.00,422.00,1,-1,-1,-1
43,2895,163.00,52.00,73.00,358.00,1,-1,-1,-1
43,2874,2.00,115.00,46.00,310.00,1,-1,-1,-1
43,2864,43.00,41.00,181.00,438.00,1,-1,-1,-1
43,2863,282.00,50.00,206.00,427.00,1,-1,-1,-1
44,2895,157.00,38.00,80.00,376.00,1,-1,-1,-1
44,2864,36.00,32.00,191.00,443.00,1,-1,-1,-1
44,2863,285.00,47.00,182.00,425.00,1,-1,-1,-1
45,2903,1.00,99.00,33.00,144.00,1,-1,-1,-1
45,2895,158.00,36.00,79.00,378.00,1,-1,-1,-1
45,2864,32.00,28.00,196.00,450.00,1,-1,-1,-1
45,2863,285.00,41.00,176.00,429.00,1,-1,-1,-1
46,2903,2.00,106.00,32.00,151.00,1,-1,-1,-1
46,2895,159.00,29.00,76.00,387.00,1,-1,-1,-1
46,2864,30.00,36.00,194.00,428.00,1,-1,-1,-1
46,2863,279.00,36.00,191.00,434.00,1,-1,-1,-1
47,2895,157.00,24.00,80.00,396.00,1,-1,-1,-1
47,2864,27.00,23.00,196.00,451.00,1,-1,-1,-1
47,2863,294.00,25.00,167.00,455.00,1,-1,-1,-1
48,2895,160.00,32.00,79.00,384.00,1,-1,-1,-1
48,2864,27.00,25.00,198.00,448.00,1,-1,-1,-1
48,2863,295.00,19.00,177.00,460.00,1,-1,-1,-1
49,2895,164.00,22.00,79.00,398.00,1,-1,-1,-1
49,2874,2.00,89.00,39.00,334.00,1,-1,-1,-1
49,2864,20.00,29.00,201.00,438.00,1,-1,-1,-1
49,2863,287.00,19.00,191.00,457.00,1,-1,-1,-1
50,2895,158.00,24.00,80.00,398.00,1,-1,-1,-1
50,2874,2.00,90.00,40.00,342.00,1,-1,-1,-1
50,2864,22.00,18.00,202.00,444.00,1,-1,-1,-1
50,2863,305.00,11.00,196.00,466.00,1,-1,-1,-1
51,2895,158.00,21.00,86.00,401.00,1,-1,-1,-1
51,2874,3.00,91.00,40.00,346.00,1,-1,-1,-1
51,2864,21.00,20.00,207.00,443.00,1,-1,-1,-1
51,2863,303.00,20.00,171.00,447.00,1,-1,-1,-1
52,2895,163.00,17.00,79.00,407.00,1,-1,-1,-1
52,2874,1.00,89.00,57.00,360.00,1,-1,-1,-1
52,2864,15.00,30.00,217.00,424.00,1,-1,-1,-1
52,2863,296.00,17.00,187.00,452.00,1,-1,-1,-1
53,2895,163.00,10.00,78.00,416.00,1,-1,-1,-1
53,2874,3.00,86.00,48.00,369.00,1,-1,-1,-1
53,2864,15.00,29.00,219.00,427.00,1,-1,-1,-1
54,2895,156.00,24.00,90.00,397.00,1,-1,-1,-1
54,2874,1.00,86.00,49.00,372.00,1,-1,-1,-1
54,2864,15.00,24.00,219.00,435.00,1,-1,-1,-1
55,2895,164.00,13.00,82.00,416.00,1,-1,-1,-1
55,2874,1.00,85.00,51.00,372.00,1,-1,-1,-1
55,2864,10.00,14.00,229.00,446.00,1,-1,-1,-1
56,2895,168.00,9.00,76.00,423.00,1,-1,-1,-1
56,2874,2.00,72.00,46.00,392.00,1,-1,-1,-1
56,2864,11.00,17.00,223.00,445.00,1,-1,-1,-1
57,2874,2.00,74.00,46.00,385.00,1,-1,-1,-1
57,2864,9.00,13.00,229.00,445.00,1,-1,-1,-1
58,2908,2.00,86.00,41.00,219.00,1,-1,-1,-1
58,2907,313.00,7.00,194.00,471.00,1,-1,-1,-1
58,2864,8.00,12.00,230.00,451.00,1,-1,-1,-1
59,2908,2.00,84.00,41.00,232.00,1,-1,-1,-1
59,2907,310.00,0.00,198.00,474.00,1,-1,-1,-1
59,2864,13.00,15.00,227.00,444.00,1,-1,-1,-1
60,2907,312.00,23.00,197.00,444.00,1,-1,-1,-1
60,2895,162.00,1.00,88.00,447.00,1,-1,-1,-1
60,2864,8.00,1.00,242.00,462.00,1,-1,-1,-1
61,2907,307.00,0.00,214.00,472.00,1,-1,-1,-1
61,2895,167.00,8.00,87.00,428.00,1,-1,-1,-1
61,2864,4.00,4.00,243.00,461.00,1,-1,-1,-1
62,2907,314.00,0.00,215.00,474.00,1,-1,-1,-1
62,2895,160.00,14.00,91.00,422.00,1,-1,-1,-1
62,2864,6.00,7.00,237.00,457.00,1,-1,-1,-1
63,2908,2.00,81.00,41.00,200.00,1,-1,-1,-1
63,2907,314.00,0.00,205.00,464.00,1,-1,-1,-1
63,2895,174.00,4.00,77.00,428.00,1,-1,-1,-1
63,2864,5.00,5.00,242.00,451.00,1,-1,-1,-1
64,2908,2.00,80.00,40.00,194.00,1,-1,-1,-1
64,2907,316.00,0.00,199.00,480.00,1,-1,-1,-1
64,2895,147.00,10.00,104.00,422.00,1,-1,-1,-1
64,2864,8.00,5.00,245.00,450.00,1,-1,-1,-1
65,2908,1.00,84.00,39.00,203.00,1,-1,-1,-1
65,2907,314.00,0.00,205.00,471.00,1,-1,-1,-1
65,2895,171.00,1.00,84.00,437.00,1,-1,-1,-1
65,2864,1.00,0.00,248.00,455.00,1,-1,-1,-1
66,2908,2.00,85.00,37.00,158.00,1,-1,-1,-1
66,2907,310.00,1.00,216.00,462.00,1,-1,-1,-1
66,2895,161.00,7.00,104.00,412.00,1,-1,-1,-1
66,2864,3.00,1.00,248.00,452.00,1,-1,-1,-1
67,2907,306.00,0.00,225.00,469.00,1,-1,-1,-1
67,2864,4.00,1.00,247.00,464.00,1,-1,-1,-1
68,2907,316.00,0.00,218.00,465.00,1,-1,-1,-1
68,2864,5.00,2.00,257.00,463.00,1,-1,-1,-1
69,2907,316.00,0.00,218.00,467.00,1,-1,-1,-1
69,2864,6.00,0.00,262.00,450.00,1,-1,-1,-1
70,2907,322.00,0.00,209.00,467.00,1,-1,-1,-1
70,2895,176.00,0.00,88.00,444.00,1,-1,-1,-1
70,2864,3.00,2.00,252.00,449.00,1,-1,-1,-1
71,2907,314.00,7.00,221.00,457.00,1,-1,-1,-1
71,2895,176.00,0.00,94.00,445.00,1,-1,-1,-1
71,2864,5.00,3.00,236.00,453.00,1,-1,-1,-1
72,2908,2.00,84.00,42.00,193.00,1,-1,-1,-1
72,2907,316.00,0.00,216.00,467.00,1,-1,-1,-1
72,2895,178.00,10.00,97.00,418.00,1,-1,-1,-1
72,2864,6.00,5.00,250.00,451.00,1,-1,-1,-1
73,2911,583.00,196.00,27.00,53.00,1,-1,-1,-1
73,2908,1.00,81.00,44.00,218.00,1,-1,-1,-1
73,2907,314.00,0.00,216.00,469.00,1,-1,-1,-1
73,2895,176.00,5.00,101.00,425.00,1,-1,-1,-1
73,2864,2.00,4.00,254.00,460.00,1,-1,-1,-1
74,2911,583.00,193.00,25.00,54.00,1,-1,-1,-1
74,2908,1.00,84.00,42.00,199.00,1,-1,-1,-1
74,2907,323.00,0.00,205.00,477.00,1,-1,-1,-1
74,2895,176.00,0.00,102.00,438.00,1,-1,-1,-1
74,2864,6.00,4.00,251.00,451.00,1,-1,-1,-1
75,2908,2.00,85.00,40.00,217.00,1,-1,-1,-1
75,2895,179.00,0.00,101.00,436.00,1,-1,-1,-1
75,2864,8.00,5.00,247.00,449.00,1,-1,-1,-1
76,2910,289.00,180.00,31.00,79.00,1,-1,-1,-1
76,2895,181.00,1.00,102.00,435.00,1,-1,-1,-1
76,2864,6.00,4.00,248.00,463.00,1,-1,-1,-1
77,2910,289.00,178.00,31.00,82.00,1,-1,-1,-1
77,2895,183.00,3.00,97.00,427.00,1,-1,-1,-1
77,2864,5.00,7.00,242.00,458.00,1,-1,-1,-1
78,2910,291.00,178.00,34.00,81.00,1,-1,-1,-1
78,2895,184.00,2.00,94.00,431.00,1,-1,-1,-1
78,2864,6.00,7.00,245.00,461.00,1,-1,-1,-1
79,2910,290.00,178.00,34.00,82.00,1,-1,-1,-1
79,2908,2.00,86.00,36.00,190.00,1,-1,-1,-1
79,2895,185.00,4.00,91.00,426.00,1,-1,-1,-1
79,2864,6.00,7.00,245.00,458.00,1,-1,-1,-1
80,2908,2.00,88.00,36.00,187.00,1,-1,-1,-1
80,2895,186.00,0.00,87.00,436.00,1,-1,-1,-1
80,2864,1.00,5.00,231.00,455.00,1,-1,-1,-1
81,2908,2.00,89.00,38.00,208.00,1,-1,-1,-1
81,2895,189.00,7.00,87.00,390.00,1,-1,-1,-1
81,2864,7.00,5.00,234.00,454.00,1,-1,-1,-1
82,2908,2.00,88.00,38.00,196.00,1,-1,-1,-1
82,2895,185.00,16.00,96.00,342.00,1,-1,-1,-1
82,2864,7.00,5.00,242.00,461.00,1,-1,-1,-1
83,2908,2.00,86.00,35.00,186.00,1,-1,-1,-1
83,2895,182.00,14.00,95.00,353.00,1,-1,-1,-1
83,2864,6.00,2.00,235.00,462.00,1,-1,-1,-1
84,2908,2.00,86.00,27.00,166.00,1,-1,-1,-1
84,2895,176.00,0.00,97.00,434.00,1,-1,-1,-1
84,2864,5.00,0.00,243.00,466.00,1,-1,-1,-1
85,2908,2.00,89.00,28.00,187.00,1,-1,-1,-1
85,2895,175.00,5.00,92.00,428.00,1,-1,-1,-1
85,2864,5.00,2.00,249.00,466.00,1,-1,-1,-1
86,2908,2.00,89.00,31.00,177.00,1,-1,-1,-1
86,2895,173.00,1.00,85.00,444.00,1,-1,-1,-1
86,2864,7.00,5.00,238.00,464.00,1,-1,-1,-1
87,2908,2.00,89.00,29.00,178.00,1,-1,-1,-1
87,2895,151.00,14.00,104.00,424.00,1,-1,-1,-1
87,2864,6.00,1.00,251.00,457.00,1,-1,-1,-1
88,2908,2.00,86.00,32.00,185.00,1,-1,-1,-1
88,2864,4.00,4.00,246.00,464.00,1,-1,-1,-1
89,2908,2.00,88.00,33.00,182.00,1,-1,-1,-1
89,2864,5.00,1.00,253.00,456.00,1,-1,-1,-1
90,2864,1.00,2.00,250.00,450.00,1,-1,-1,-1
91,2864,4.00,2.00,262.00,454.00,1,-1,-1,-1
92,2864,2.00,4.00,262.00,448.00,1,-1,-1,-1
93,2864,1.00,4.00,265.00,451.00,1,-1,-1,-1
94,2864,6.00,4.00,263.00,450.00,1,-1,-1,-1
95,2917,301.00,176.00,27.00,79.00,1,-1,-1,-1
95,2864,3.00,3.00,258.00,461.00,1,-1,-1,-1
96,2918,262.00,190.00,19.00,61.00,1,-1,-1,-1
96,2917,300.00,177.00,27.00,80.00,1,-1,-1,-1
96,2908,2.00,89.00,34.00,146.00,1,-1,-1,-1
96,2864,5.00,0.00,254.00,465.00,1,-1,-1,-1
97,2918,261.00,191.00,17.00,58.00,1,-1,-1,-1
97,2917,301.00,178.00,27.00,81.00,1,-1,-1,-1
97,2908,2.00,89.00,36.00,171.00,1,-1,-1,-1
97,2864,3.00,1.00,245.00,457.00,1,-1,-1,-1
98,2917,301.00,177.00,26.00,77.00,1,-1,-1,-1
98,2908,2.00,87.00,34.00,155.00,1,-1,-1,-1
98,2864,0.00,0.00,247.00,458.00,1,-1,-1,-1
99,2919,280.00,179.00,28.00,67.00,1,-1,-1,-1
99,2917,302.00,177.00,26.00,80.00,1,-1,-1,-1
99,2908,2.00,87.00,34.00,169.00,1,-1,-1,-1
99,2864,1.00,0.00,241.00,449.00,1,-1,-1,-1
100,2921,185.00,6.00,93.00,431.00,1,-1,-1,-1
100,2919,283.00,179.00,26.00,81.00,1,-1,-1,-1
100,2917,301.00,177.00,27.00,83.00,1,-1,-1,-1
100,2908,2.00,86.00,35.00,167.00,1,-1,-1,-1
100,2864,5.00,0.00,226.00,462.00,1,-1,-1,-1
101,2921,189.00,8.00,93.00,430.00,1,-1,-1,-1
101,2919,279.00,178.00,29.00,76.00,1,-1,-1,-1
101,2917,301.00,177.00,25.00,83.00,1,-1,-1,-1
101,2908,2.00,86.00,33.00,164.00,1,-1,-1,-1
101,2864,4.00,0.00,227.00,455.00,1,-1,-1,-1
102,2921,189.00,10.00,96.00,426.00,1,-1,-1,-1
102,2919,281.00,179.00,31.00,69.00,1,-1,-1,-1
102,2908,2.00,85.00,35.00,169.00,1,-1,-1,-1
102,2864,4.00,0.00,225.00,460.00,1,-1,-1,-1
103,2921,193.00,8.00,92.00,431.00,1,-1,-1,-1
103,2908,2.00,87.00,37.00,178.00,1,-1,-1,-1
103,2864,5.00,2.00,222.00,465.00,1,-1,-1,-1
104,2923,317.00,0.00,204.00,466.00,1,-1,-1,-1
104,2921,198.00,11.00,89.00,424.00,1,-1,-1,-1
104,2908,2.00,88.00,36.00,179.00,1,-1,-1,-1
104,2864,4.00,3.00,225.00,464.00,1,-1,-1,-1
105,2923,311.00,0.00,211.00,463.00,1,-1,-1,-1
105,2921,196.00,8.00,85.00,434.00,1,-1,-1,-1
105,2864,4.00,3.00,224.00,460.00,1,-1,-1,-1
106,2923,314.00,0.00,214.00,464.00,1,-1,-1,-1
106,2921,197.00,7.00,85.00,432.00,1,-1,-1,-1
106,2864,3.00,2.00,228.00,466.00,1,-1,-1,-1
107,2921,191.00,11.00,93.00,422.00,1,-1,-1,-1
107,2864,7.00,5.00,234.00,464.00,1,-1,-1,-1
108,2925,301.00,177.00,26.00,80.00,1,-1,-1,-1
108,2921,193.00,5.00,87.00,435.00,1,-1,-1,-1
108,2864,4.00,0.00,235.00,459.00,1,-1,-1,-1
109,2926,278.00,180.00,30.00,69.00,1,-1,-1,-1
109,2925,302.00,177.00,24.00,82.00,1,-1,-1,-1
109,2921,197.00,14.00,82.00,413.00,1,-1,-1,-1
109,2864,0.00,0.00,234.00,454.00,1,-1,-1,-1
110,2926,280.00,180.00,30.00,75.00,1,-1,-1,-1
110,2925,302.00,177.00,24.00,80.00,1,-1,-1,-1
110,2921,193.00,9.00,87.00,426.00,1,-1,-1,-1
110,2864,6.00,0.00,225.00,460.00,1,-1,-1,-1
111,2921,193.00,9.00,89.00,429.00,1,-1,-1,-1
111,2864,4.00,0.00,222.00,459.00,1,-1,-1,-1
112,2921,185.00,6.00,97.00,421.00,1,-1,-1,-1
112,2864,4.00,0.00,227.00,466.00,1,-1,-1,-1
113,2921,191.00,17.00,90.00,404.00,1,-1,-1,-1
113,2864,4.00,0.00,226.00,459.00,1,-1,-1,-1
114,2921,191.00,19.00,89.00,383.00,1,-1,-1,-1
114,2864,4.00,0.00,225.00,460.00,1,-1,-1,-1
115,2921,185.00,9.00,98.00,417.00,1,-1,-1,-1
115,2864,3.00,0.00,226.00,458.00,1,-1,-1,-1
116,2921,191.00,13.00,95.00,420.00,1,-1,-1,-1
116,2864,5.00,0.00,220.00,471.00,1,-1,-1,-1
117,2921,192.00,10.00,95.00,425.00,1,-1,-1,-1
117,2864,4.00,0.00,219.00,469.00,1,-1,-1,-1
118,2921,194.00,11.00,94.00,420.00,1,-1,-1,-1
118,2864,5.00,0.00,224.00,463.00,1,-1,-1,-1
119,2921,196.00,13.00,93.00,414.00,1,-1,-1,-1
119,2864,5.00,0.00,232.00,464.00,1,-1,-1,-1
120,2921,196.00,20.00,94.00,365.00,1,-1,-1,-1
120,2864,5.00,0.00,233.00,454.00,1,-1,-1,-1
121,2921,195.00,7.00,92.00,413.00,1,-1,-1,-1
121,2864,7.00,0.00,244.00,467.00,1,-1,-1,-1
122,2934,534.00,187.00,21.00,55.00,1,-1,-1,-1
122,2933,289.00,0.00,235.00,471.00,1,-1,-1,-1
122,2932,499.00,191.00,29.00,81.00,1,-1,-1,-1
122,2921,190.00,25.00,97.00,333.00,1,-1,-1,-1
122,2864,3.00,0.00,266.00,466.00,1,-1,-1,-1
