5,4502,274.00,218.00,11.00,31.00,1,-1,-1,-1
5,4494,580.00,216.00,22.00,35.00,1,-1,-1,-1
5,4493,268.00,220.00,10.00,29.00,1,-1,-1,-1
5,4492,223.00,183.00,34.00,101.00,1,-1,-1,-1
5,4491,295.00,144.00,67.00,191.00,1,-1,-1,-1
5,4490,450.00,212.00,26.00,65.00,1,-1,-1,-1
6,4502,277.00,222.00,8.00,27.00,1,-1,-1,-1
6,4494,583.00,216.00,20.00,34.00,1,-1,-1,-1
6,4493,269.00,222.00,10.00,27.00,1,-1,-1,-1
6,4492,222.00,183.00,38.00,104.00,1,-1,-1,-1
6,4491,303.00,140.00,67.00,194.00,1,-1,-1,-1
6,4490,451.00,210.00,25.00,68.00,1,-1,-1,-1
7,4504,433.00,224.00,8.00,22.00,1,-1,-1,-1
7,4502,277.00,225.00,10.00,24.00,1,-1,-1,-1
7,4494,582.00,217.00,19.00,34.00,1,-1,-1,-1
7,4493,266.00,223.00,11.00,27.00,1,-1,-1,-1
7,4492,222.00,183.00,36.00,107.00,1,-1,-1,-1
7,4491,300.00,136.00,76.00,202.00,1,-1,-1,-1
7,4490,451.00,212.00,27.00,68.00,1,-1,-1,-1
8,4504,434.00,225.00,8.00,22.00,1,-1,-1,-1
8,4503,283.00,230.00,12.00,20.00,1,-1,-1,-1
8,4502,270.00,219.00,15.00,32.00,1,-1,-1,-1
8,4498,420.00,224.00,9.00,19.00,1,-1,-1,-1
8,4494,583.00,215.00,19.00,37.00,1,-1,-1,-1
8,4492,220.00,182.00,39.00,109.00,1,-1,-1,-1
8,4491,309.00,137.00,74.00,203.00,1,-1,-1,-1
8,4490,450.00,214.00,27.00,65.00,1,-1,-1,-1
9,4504,436.00,224.00,9.00,23.00,1,-1,-1,-1
9,4503,284.00,227.00,10.00,25.00,1,-1,-1,-1
9,4502,274.00,224.00,11.00,26.00,1,-1,-1,-1
9,4498,424.00,228.00,8.00,16.00,1,-1,-1,-1
9,4494,583.00,216.00,21.00,37.00,1,-1,-1,-1
9,4492,215.00,181.00,44.00,111.00,1,-1,-1,-1
9,4491,317.00,139.00,81.00,209.00,1,-1,-1,-1
9,4490,450.00,214.00,28.00,65.00,1,-1,-1,-1
10,4520,486.00,221.00,9.00,26.00,1,-1,-1,-1
10,4503,285.00,229.00,11.00,23.00,1,-1,-1,-1
10,4502,279.00,229.00,9.00,23.00,1,-1,-1,-1
10,4498,423.00,224.00,8.00,20.00,1,-1,-1,-1
10,4494,584.00,217.00,20.00,35.00,1,-1,-1,-1
10,4492,224.00,181.00,33.00,114.00,1,-1,-1,-1
10,4491,321.00,139.00,81.00,209.00,1,-1,-1,-1
10,4490,451.00,214.00,27.00,65.00,1,-1,-1,-1
11,4503,288.00,233.00,9.00,22.00,1,-1,-1,-1
11,4502,280.00,235.00,7.00,18.00,1,-1,-1,-1
11,4498,425.00,226.00,8.00,19.00,1,-1,-1,-1
11,4494,586.00,218.00,19.00,37.00,1,-1,-1,-1
11,4493,271.00,228.00,9.00,24.00,1,-1,-1,-1
11,4492,219.00,182.00,40.00,116.00,1,-1,-1,-1
11,4491,327.00,135.00,82.00,226.00,1,-1,-1,-1
11,4490,454.00,216.00,26.00,65.00,1,-1,-1,-1
12,4510,441.00,229.00,10.00,22.00,1,-1,-1,-1
12,4503,288.00,231.00,12.00,25.00,1,-1,-1,-1
12,4494,589.00,219.00,17.00,37.00,1,-1,-1,-1
12,4493,274.00,232.00,9.00,23.00,1,-1,-1,-1
12,4492,216.00,184.00,44.00,117.00,1,-1,-1,-1
12,4491,334.00,132.00,81.00,226.00,1,-1,-1,-1
12,4490,456.00,216.00,26.00,67.00,1,-1,-1,-1
13,4510,447.00,232.00,7.00,20.00,1,-1,-1,-1
13,4503,289.00,229.00,14.00,28.00,1,-1,-1,-1
13,4494,591.00,217.00,18.00,38.00,1,-1,-1,-1
13,4493,278.00,234.00,8.00,21.00,1,-1,-1,-1
13,4492,215.00,183.00,50.00,122.00,1,-1,-1,-1
13,4491,346.00,124.00,81.00,244.00,1,-1,-1,-1
13,4490,458.00,218.00,26.00,65.00,1,-1,-1,-1
14,4523,308.00,223.00,17.00,36.00,1,-1,-1,-1
14,4510,445.00,224.00,11.00,28.00,1,-1,-1,-1
14,4503,292.00,231.00,11.00,25.00,1,-1,-1,-1
14,4494,590.00,220.00,20.00,34.00,1,-1,-1,-1
14,4493,277.00,230.00,10.00,25.00,1,-1,-1,-1
14,4492,218.00,184.00,45.00,122.00,1,-1,-1,-1
14,4491,356.00,113.00,87.00,259.00,1,-1,-1,-1
14,4490,460.00,217.00,25.00,65.00,1,-1,-1,-1
15,4533,271.00,231.00,7.00,24.00,1,-1,-1,-1
15,4523,311.00,226.00,14.00,36.00,1,-1,-1,-1
15,4503,292.00,234.00,12.00,24.00,1,-1,-1,-1
15,4502,286.00,232.00,8.00,26.00,1,-1,-1,-1
15,4494,589.00,222.00,20.00,35.00,1,-1,-1,-1
15,4493,275.00,232.00,7.00,24.00,1,-1,-1,-1
15,4492,217.00,182.00,46.00,128.00,1,-1,-1,-1
15,4491,363.00,110.00,92.00,275.00,1,-1,-1,-1
15,4490,459.00,219.00,27.00,66.00,1,-1,-1,-1
16,4542,336.00,228.00,14.00,33.00,1,-1,-1,-1
16,4533,268.00,233.00,10.00,26.00,1,-1,-1,-1
16,4523,312.00,222.00,17.00,40.00,1,-1,-1,-1
16,4503,295.00,234.00,10.00,25.00,1,-1,-1,-1
16,4494,592.00,222.00,18.00,35.00,1,-1,-1,-1
16,4493,277.00,235.00,9.00,21.00,1,-1,-1,-1
16,4492,215.00,180.00,51.00,129.00,1,-1,-1,-1
16,4491,369.00,103.00,94.00,297.00,1,-1,-1,-1
16,4490,460.00,219.00,28.00,66.00,1,-1,-1,-1
17,4543,565.00,225.00,11.00,26.00,1,-1,-1,-1
17,4542,336.00,226.00,16.00,34.00,1,-1,-1,-1
17,4533,268.00,231.00,12.00,26.00,1,-1,-1,-1
17,4523,313.00,221.00,16.00,41.00,1,-1,-1,-1
17,4503,295.00,232.00,12.00,26.00,1,-1,-1,-1
17,4494,594.00,218.00,18.00,38.00,1,-1,-1,-1
17,4493,279.00,231.00,9.00,25.00,1,-1,-1,-1
17,4492,213.00,173.00,53.00,140.00,1,-1,-1,-1
17,4491,381.00,99.00,103.00,314.00,1,-1,-1,-1
17,4490,462.00,225.00,25.00,57.00,1,-1,-1,-1
18,4548,550.00,223.00,13.00,32.00,1,-1,-1,-1
18,4543,569.00,224.00,10.00,25.00,1,-1,-1,-1
18,4533,271.00,231.00,10.00,22.00,1,-1,-1,-1
18,4523,315.00,221.00,15.00,41.00,1,-1,-1,-1
18,4503,298.00,233.00,9.00,23.00,1,-1,-1,-1
18,4494,592.00,217.00,22.00,37.00,1,-1,-1,-1
18,4493,279.00,232.00,7.00,22.00,1,-1,-1,-1
18,4492,216.00,169.00,49.00,145.00,1,-1,-1,-1
18,4491,389.00,92.00,103.00,334.00,1,-1,-1,-1
19,4523,314.00,220.00,16.00,42.00,1,-1,-1,-1
19,4503,295.00,230.00,13.00,27.00,1,-1,-1,-1
19,4494,594.00,215.00,21.00,39.00,1,-1,-1,-1
19,4493,279.00,236.00,8.00,18.00,1,-1,-1,-1
19,4492,214.00,169.00,53.00,148.00,1,-1,-1,-1
19,4491,397.00,79.00,108.00,347.00,1,-1,-1,-1
20,4553,261.00,228.00,10.00,28.00,1,-1,-1,-1
20,4537,283.00,233.00,10.00,21.00,1,-1,-1,-1
20,4523,316.00,219.00,18.00,44.00,1,-1,-1,-1
20,4503,299.00,232.00,10.00,24.00,1,-1,-1,-1
20,4494,595.00,214.00,21.00,41.00,1,-1,-1,-1
20,4493,280.00,230.00,8.00,23.00,1,-1,-1,-1
20,4492,214.00,168.00,51.00,150.00,1,-1,-1,-1
20,4491,406.00,68.00,110.00,368.00,1,-1,-1,-1
21,4553,261.00,227.00,10.00,29.00,1,-1,-1,-1
21,4542,339.00,227.00,15.00,34.00,1,-1,-1,-1
21,4537,282.00,232.00,9.00,22.00,1,-1,-1,-1
21,4523,317.00,222.00,17.00,40.00,1,-1,-1,-1
21,4503,300.00,233.00,9.00,23.00,1,-1,-1,-1
21,4494,595.00,214.00,21.00,40.00,1,-1,-1,-1
21,4492,210.00,168.00,53.00,153.00,1,-1,-1,-1
21,4491,421.00,49.00,126.00,396.00,1,-1,-1,-1
22,4553,259.00,227.00,10.00,28.00,1,-1,-1,-1
22,4542,337.00,223.00,19.00,38.00,1,-1,-1,-1
22,4537,283.00,231.00,8.00,22.00,1,-1,-1,-1
22,4533,271.00,228.00,11.00,26.00,1,-1,-1,-1
22,4523,316.00,220.00,19.00,41.00,1,-1,-1,-1
22,4503,299.00,231.00,11.00,25.00,1,-1,-1,-1
22,4494,595.00,217.00,22.00,35.00,1,-1,-1,-1
22,4492,206.00,161.00,55.00,161.00,1,-1,-1,-1
22,4491,441.00,32.00,132.00,408.00,1,-1,-1,-1
23,4553,258.00,228.00,8.00,26.00,1,-1,-1,-1
23,4542,340.00,223.00,16.00,39.00,1,-1,-1,-1
23,4533,269.00,230.00,13.00,28.00,1,-1,-1,-1
23,4523,316.00,217.00,18.00,44.00,1,-1,-1,-1
23,4503,297.00,229.00,12.00,26.00,1,-1,-1,-1
23,4492,198.00,156.00,62.00,168.00,1,-1,-1,-1
23,4491,444.00,31.00,174.00,428.00,1,-1,-1,-1
24,4561,287.00,222.00,14.00,32.00,1,-1,-1,-1
24,4553,258.00,225.00,8.00,29.00,1,-1,-1,-1
24,4542,339.00,221.00,16.00,39.00,1,-1,-1,-1
24,4533,269.00,226.00,15.00,32.00,1,-1,-1,-1
24,4523,317.00,217.00,14.00,41.00,1,-1,-1,-1
24,4503,297.00,229.00,12.00,26.00,1,-1,-1,-1
24,4492,196.00,151.00,59.00,177.00,1,-1,-1,-1
24,4491,456.00,14.00,178.00,447.00,1,-1,-1,-1
25,4561,291.00,226.00,9.00,29.00,1,-1,-1,-1
25,4553,258.00,224.00,11.00,30.00,1,-1,-1,-1
25,4542,340.00,221.00,15.00,40.00,1,-1,-1,-1
25,4533,270.00,228.00,11.00,27.00,1,-1,-1,-1
25,4523,317.00,217.00,18.00,44.00,1,-1,-1,-1
25,4503,298.00,228.00,12.00,27.00,1,-1,-1,-1
25,4492,192.00,148.00,60.00,184.00,1,-1,-1,-1
25,4491,473.00,0.00,167.00,467.00,1,-1,-1,-1
26,4563,409.00,230.00,6.00,11.00,1,-1,-1,-1
26,4561,290.00,227.00,11.00,28.00,1,-1,-1,-1
26,4553,258.00,223.00,12.00,31.00,1,-1,-1,-1
26,4542,340.00,221.00,16.00,41.00,1,-1,-1,-1
26,4537,282.00,227.00,12.00,26.00,1,-1,-1,-1
26,4533,269.00,224.00,12.00,32.00,1,-1,-1,-1
26,4523,317.00,217.00,18.00,44.00,1,-1,-1,-1
26,4503,298.00,228.00,12.00,28.00,1,-1,-1,-1
26,4492,188.00,147.00,63.00,187.00,1,-1,-1,-1
26,4491,491.00,101.00,149.00,374.00,1,-1,-1,-1
27,4567,429.00,224.00,8.00,21.00,1,-1,-1,-1
27,4563,409.00,231.00,5.00,11.00,1,-1,-1,-1
27,4561,287.00,222.00,13.00,33.00,1,-1,-1,-1
27,4553,258.00,224.00,8.00,30.00,1,-1,-1,-1
27,4542,338.00,223.00,16.00,39.00,1,-1,-1,-1
27,4537,279.00,232.00,9.00,20.00,1,-1,-1,-1
27,4523,319.00,218.00,18.00,43.00,1,-1,-1,-1
27,4503,298.00,229.00,12.00,27.00,1,-1,-1,-1
27,4492,182.00,146.00,66.00,196.00,1,-1,-1,-1
27,4491,505.00,330.00,132.00,143.00,1,-1,-1,-1
28,4570,462.00,215.00,28.00,66.00,1,-1,-1,-1
28,4563,409.00,232.00,6.00,12.00,1,-1,-1,-1
28,4561,287.00,224.00,13.00,31.00,1,-1,-1,-1
28,4553,256.00,219.00,9.00,35.00,1,-1,-1,-1
28,4542,340.00,224.00,14.00,38.00,1,-1,-1,-1
28,4537,279.00,229.00,9.00,24.00,1,-1,-1,-1
28,4523,318.00,218.00,18.00,44.00,1,-1,-1,-1
28,4503,299.00,231.00,10.00,25.00,1,-1,-1,-1
28,4492,179.00,140.00,67.00,211.00,1,-1,-1,-1
29,4570,463.00,213.00,27.00,68.00,1,-1,-1,-1
29,4563,409.00,230.00,5.00,12.00,1,-1,-1,-1
29,4561,287.00,225.00,14.00,30.00,1,-1,-1,-1
29,4553,255.00,220.00,12.00,34.00,1,-1,-1,-1
29,4542,340.00,223.00,15.00,38.00,1,-1,-1,-1
29,4537,281.00,231.00,8.00,21.00,1,-1,-1,-1
29,4523,320.00,216.00,17.00,46.00,1,-1,-1,-1
29,4503,300.00,232.00,10.00,23.00,1,-1,-1,-1
29,4492,179.00,136.00,67.00,220.00,1,-1,-1,-1
30,4570,464.00,213.00,28.00,67.00,1,-1,-1,-1
30,4561,292.00,226.00,8.00,28.00,1,-1,-1,-1
30,4553,257.00,221.00,10.00,32.00,1,-1,-1,-1
30,4542,340.00,221.00,16.00,40.00,1,-1,-1,-1
30,4537,280.00,230.00,11.00,23.00,1,-1,-1,-1
30,4533,269.00,227.00,10.00,30.00,1,-1,-1,-1
30,4523,320.00,215.00,18.00,46.00,1,-1,-1,-1
30,4503,298.00,227.00,14.00,28.00,1,-1,-1,-1
30,4492,165.00,125.00,79.00,233.00,1,-1,-1,-1
31,4578,234.00,216.00,13.00,44.00,1,-1,-1,-1
31,4570,465.00,214.00,27.00,66.00,1,-1,-1,-1
31,4561,293.00,233.00,7.00,21.00,1,-1,-1,-1
31,4553,256.00,220.00,11.00,34.00,1,-1,-1,-1
31,4542,340.00,220.00,15.00,41.00,1,-1,-1,-1
31,4537,280.00,233.00,8.00,19.00,1,-1,-1,-1
31,4523,320.00,215.00,17.00,47.00,1,-1,-1,-1
31,4503,300.00,230.00,11.00,25.00,1,-1,-1,-1
31,4492,166.00,123.00,77.00,234.00,1,-1,-1,-1
32,4580,437.00,229.00,7.00,15.00,1,-1,-1,-1
32,4579,223.00,226.00,12.00,33.00,1,-1,-1,-1
32,4578,234.00,218.00,12.00,41.00,1,-1,-1,-1
32,4570,466.00,212.00,27.00,67.00,1,-1,-1,-1
32,4561,291.00,226.00,10.00,26.00,1,-1,-1,-1
32,4553,255.00,221.00,8.00,30.00,1,-1,-1,-1
32,4542,339.00,219.00,16.00,41.00,1,-1,-1,-1
32,4537,280.00,228.00,9.00,23.00,1,-1,-1,-1
32,4523,321.00,216.00,17.00,45.00,1,-1,-1,-1
32,4503,299.00,226.00,13.00,28.00,1,-1,-1,-1
32,4492,153.00,113.00,90.00,248.00,1,-1,-1,-1
33,4579,222.00,216.00,15.00,47.00,1,-1,-1,-1
33,4578,234.00,217.00,12.00,44.00,1,-1,-1,-1
33,4570,466.00,212.00,27.00,67.00,1,-1,-1,-1
33,4561,292.00,235.00,9.00,19.00,1,-1,-1,-1
33,4542,340.00,220.00,16.00,41.00,1,-1,-1,-1
33,4537,280.00,229.00,10.00,23.00,1,-1,-1,-1
33,4523,321.00,217.00,16.00,44.00,1,-1,-1,-1
33,4503,300.00,226.00,13.00,29.00,1,-1,-1,-1
33,4492,145.00,113.00,95.00,257.00,1,-1,-1,-1
34,4579,218.00,216.00,17.00,47.00,1,-1,-1,-1
34,4578,234.00,217.00,12.00,43.00,1,-1,-1,-1
34,4570,465.00,211.00,30.00,71.00,1,-1,-1,-1
34,4561,293.00,227.00,10.00,27.00,1,-1,-1,-1
34,4542,340.00,220.00,17.00,42.00,1,-1,-1,-1
34,4537,280.00,231.00,10.00,20.00,1,-1,-1,-1
34,4533,259.00,224.00,17.00,27.00,1,-1,-1,-1
34,4523,322.00,214.00,16.00,47.00,1,-1,-1,-1
34,4503,300.00,227.00,14.00,27.00,1,-1,-1,-1
34,4492,133.00,104.00,101.00,283.00,1,-1,-1,-1
35,4590,255.00,221.00,10.00,33.00,1,-1,-1,-1
35,4579,209.00,220.00,25.00,57.00,1,-1,-1,-1
35,4578,233.00,218.00,13.00,43.00,1,-1,-1,-1
35,4570,465.00,212.00,30.00,69.00,1,-1,-1,-1
35,4561,294.00,226.00,9.00,29.00,1,-1,-1,-1
35,4542,341.00,220.00,16.00,42.00,1,-1,-1,-1
35,4537,278.00,229.00,11.00,24.00,1,-1,-1,-1
35,4533,263.00,222.00,9.00,30.00,1,-1,-1,-1
35,4523,322.00,214.00,15.00,49.00,1,-1,-1,-1
35,4503,300.00,228.00,12.00,28.00,1,-1,-1,-1
35,4492,124.00,100.00,105.00,298.00,1,-1,-1,-1
36,4590,254.00,221.00,10.00,34.00,1,-1,-1,-1
36,4579,201.00,199.00,29.00,79.00,1,-1,-1,-1
36,4578,234.00,217.00,12.00,43.00,1,-1,-1,-1
36,4570,467.00,212.00,28.00,70.00,1,-1,-1,-1
36,4561,289.00,227.00,14.00,28.00,1,-1,-1,-1
36,4542,341.00,220.00,17.00,42.00,1,-1,-1,-1
36,4537,279.00,235.00,10.00,18.00,1,-1,-1,-1
36,4533,260.00,222.00,9.00,33.00,1,-1,-1,-1
36,4523,321.00,214.00,17.00,49.00,1,-1,-1,-1
36,4503,300.00,228.00,13.00,28.00,1,-1,-1,-1
36,4492,120.00,89.00,96.00,311.00,1,-1,-1,-1
37,4597,597.00,218.00,13.00,36.00,1,-1,-1,-1
37,4590,255.00,221.00,11.00,34.00,1,-1,-1,-1
37,4588,530.00,225.00,10.00,24.00,1,-1,-1,-1
37,4579,198.00,199.00,31.00,81.00,1,-1,-1,-1
37,4578,233.00,218.00,12.00,44.00,1,-1,-1,-1
37,4570,467.00,214.00,29.00,66.00,1,-1,-1,-1
37,4561,290.00,223.00,13.00,32.00,1,-1,-1,-1
37,4542,341.00,220.00,17.00,42.00,1,-1,-1,-1
37,4537,279.00,231.00,10.00,23.00,1,-1,-1,-1
37,4523,321.00,216.00,17.00,49.00,1,-1,-1,-1
37,4503,300.00,228.00,13.00,28.00,1,-1,-1,-1
37,4492,100.00,69.00,115.00,342.00,1,-1,-1,-1
38,4597,597.00,216.00,14.00,37.00,1,-1,-1,-1
38,4590,255.00,220.00,10.00,35.00,1,-1,-1,-1
38,4579,197.00,199.00,31.00,81.00,1,-1,-1,-1
38,4578,233.00,217.00,12.00,44.00,1,-1,-1,-1
38,4570,468.00,214.00,26.00,67.00,1,-1,-1,-1
38,4561,293.00,231.00,9.00,24.00,1,-1,-1,-1
38,4542,340.00,220.00,19.00,43.00,1,-1,-1,-1
38,4537,278.00,228.00,12.00,25.00,1,-1,-1,-1
38,4523,320.00,215.00,18.00,50.00,1,-1,-1,-1
38,4503,299.00,228.00,15.00,28.00,1,-1,-1,-1
38,4492,89.00,50.00,112.00,377.00,1,-1,-1,-1
39,4611,584.00,214.00,19.00,40.00,1,-1,-1,-1
39,4597,597.00,217.00,15.00,35.00,1,-1,-1,-1
39,4590,255.00,219.00,10.00,36.00,1,-1,-1,-1
39,4579,195.00,195.00,33.00,86.00,1,-1,-1,-1
39,4578,233.00,216.00,13.00,45.00,1,-1,-1,-1
39,4570,467.00,212.00,28.00,69.00,1,-1,-1,-1
39,4561,297.00,231.00,8.00,24.00,1,-1,-1,-1
39,4542,340.00,221.00,17.00,41.00,1,-1,-1,-1
39,4537,278.00,227.00,12.00,26.00,1,-1,-1,-1
39,4523,322.00,215.00,15.00,49.00,1,-1,-1,-1
39,4503,300.00,228.00,12.00,27.00,1,-1,-1,-1
39,4492,59.00,33.00,138.00,398.00,1,-1,-1,-1
40,4612,262.00,222.00,17.00,34.00,1,-1,-1,-1
40,4611,585.00,213.00,22.00,40.00,1,-1,-1,-1
40,4608,425.00,222.00,8.00,24.00,1,-1,-1,-1
40,4590,254.00,220.00,11.00,34.00,1,-1,-1,-1
40,4579,191.00,195.00,35.00,86.00,1,-1,-1,-1
40,4578,232.00,215.00,13.00,45.00,1,-1,-1,-1
40,4570,467.00,210.00,27.00,69.00,1,-1,-1,-1
40,4542,341.00,218.00,20.00,45.00,1,-1,-1,-1
40,4537,279.00,231.00,10.00,21.00,1,-1,-1,-1
40,4523,321.00,215.00,16.00,48.00,1,-1,-1,-1
40,4503,299.00,227.00,13.00,28.00,1,-1,-1,-1
40,4492,38.00,8.00,145.00,461.00,1,-1,-1,-1
41,4612,265.00,221.00,13.00,35.00,1,-1,-1,-1
41,4611,584.00,211.00,24.00,42.00,1,-1,-1,-1
41,4608,424.00,225.00,9.00,20.00,1,-1,-1,-1
41,4601,291.00,233.00,7.00,21.00,1,-1,-1,-1
41,4590,254.00,221.00,11.00,32.00,1,-1,-1,-1
41,4579,188.00,196.00,36.00,87.00,1,-1,-1,-1
41,4578,233.00,215.00,12.00,45.00,1,-1,-1,-1
41,4570,467.00,210.00,28.00,68.00,1,-1,-1,-1
41,4542,341.00,219.00,18.00,43.00,1,-1,-1,-1
41,4537,279.00,230.00,11.00,21.00,1,-1,-1,-1
41,4523,321.00,214.00,17.00,49.00,1,-1,-1,-1
41,4503,301.00,226.00,11.00,29.00,1,-1,-1,-1
41,4492,10.00,6.00,160.00,461.00,1,-1,-1,-1
42,4612,267.00,223.00,12.00,33.00,1,-1,-1,-1
42,4611,584.00,211.00,20.00,41.00,1,-1,-1,-1
42,4608,425.00,224.00,8.00,22.00,1,-1,-1,-1
42,4601,292.00,223.00,10.00,30.00,1,-1,-1,-1
42,4590,254.00,218.00,11.00,35.00,1,-1,-1,-1
42,4579,187.00,195.00,35.00,87.00,1,-1,-1,-1
42,4578,232.00,214.00,13.00,46.00,1,-1,-1,-1
42,4570,469.00,211.00,27.00,69.00,1,-1,-1,-1
42,4542,342.00,217.00,18.00,45.00,1,-1,-1,-1
42,4537,278.00,223.00,11.00,28.00,1,-1,-1,-1
42,4523,321.00,212.00,19.00,51.00,1,-1,-1,-1
42,4503,300.00,226.00,14.00,29.00,1,-1,-1,-1
42,4492,8.00,0.00,153.00,480.00,1,-1,-1,-1
43,4612,266.00,222.00,12.00,34.00,1,-1,-1,-1
43,4608,423.00,223.00,10.00,20.00,1,-1,-1,-1
43,4601,290.00,219.00,11.00,33.00,1,-1,-1,-1
43,4590,255.00,219.00,9.00,33.00,1,-1,-1,-1
43,4579,184.00,192.00,32.00,91.00,1,-1,-1,-1
43,4578,231.00,212.00,15.00,47.00,1,-1,-1,-1
43,4570,469.00,209.00,28.00,70.00,1,-1,-1,-1
43,4542,345.00,214.00,18.00,49.00,1,-1,-1,-1
43,4537,279.00,226.00,10.00,24.00,1,-1,-1,-1
43,4523,322.00,212.00,18.00,51.00,1,-1,-1,-1
43,4503,299.00,224.00,15.00,30.00,1,-1,-1,-1
44,4612,264.00,222.00,13.00,35.00,1,-1,-1,-1
44,4608,427.00,225.00,6.00,18.00,1,-1,-1,-1
44,4590,254.00,218.00,11.00,35.00,1,-1,-1,-1
44,4579,183.00,192.00,34.00,90.00,1,-1,-1,-1
44,4578,231.00,213.00,14.00,47.00,1,-1,-1,-1
44,4570,470.00,209.00,27.00,70.00,1,-1,-1,-1
44,4542,347.00,214.00,16.00,49.00,1,-1,-1,-1
44,4537,277.00,224.00,12.00,27.00,1,-1,-1,-1
44,4523,322.00,209.00,19.00,55.00,1,-1,-1,-1
44,4503,301.00,226.00,13.00,28.00,1,-1,-1,-1
45,4628,405.00,221.00,5.00,15.00,1,-1,-1,-1
45,4597,608.00,215.00,12.00,27.00,1,-1,-1,-1
45,4590,255.00,215.00,10.00,35.00,1,-1,-1,-1
45,4579,180.00,188.00,35.00,96.00,1,-1,-1,-1
45,4578,229.00,208.00,16.00,51.00,1,-1,-1,-1
45,4570,470.00,207.00,27.00,70.00,1,-1,-1,-1
45,4561,293.00,220.00,11.00,31.00,1,-1,-1,-1
45,4542,344.00,214.00,19.00,48.00,1,-1,-1,-1
45,4537,279.00,227.00,10.00,23.00,1,-1,-1,-1
45,4523,321.00,207.00,20.00,56.00,1,-1,-1,-1
45,4503,303.00,223.00,12.00,29.00,1,-1,-1,-1
46,4628,404.00,225.00,6.00,12.00,1,-1,-1,-1
46,4611,585.00,208.00,18.00,40.00,1,-1,-1,-1
46,4597,610.00,212.00,11.00,30.00,1,-1,-1,-1
46,4590,255.00,217.00,8.00,33.00,1,-1,-1,-1
46,4579,178.00,187.00,35.00,97.00,1,-1,-1,-1
46,4578,228.00,209.00,18.00,49.00,1,-1,-1,-1
46,4570,471.00,207.00,28.00,68.00,1,-1,-1,-1
46,4561,293.00,222.00,12.00,29.00,1,-1,-1,-1
46,4542,349.00,212.00,15.00,51.00,1,-1,-1,-1
46,4537,278.00,219.00,13.00,29.00,1,-1,-1,-1
46,4523,322.00,210.00,20.00,51.00,1,-1,-1,-1
46,4503,303.00,221.00,12.00,30.00,1,-1,-1,-1
47,4611,591.00,205.00,18.00,41.00,1,-1,-1,-1
47,4590,255.00,218.00,9.00,26.00,1,-1,-1,-1
47,4579,176.00,185.00,39.00,99.00,1,-1,-1,-1
