16,2747,499.00,234.00,26.00,88.00,1,-1,-1,-1
17,2751,715.00,283.00,42.00,110.00,1,-1,-1,-1
17,2749,344.00,196.00,33.00,88.00,1,-1,-1,-1
17,2748,437.00,172.00,34.00,78.00,1,-1,-1,-1
17,2747,481.00,235.00,41.00,87.00,1,-1,-1,-1
18,2751,701.00,280.00,44.00,110.00,1,-1,-1,-1
18,2749,353.00,194.00,37.00,83.00,1,-1,-1,-1
18,2748,428.00,171.00,29.00,84.00,1,-1,-1,-1
18,2747,471.00,235.00,43.00,84.00,1,-1,-1,-1
19,2751,695.00,280.00,47.00,110.00,1,-1,-1,-1
19,2749,355.00,191.00,42.00,87.00,1,-1,-1,-1
19,2748,425.00,174.00,30.00,78.00,1,-1,-1,-1
19,2747,467.00,233.00,30.00,84.00,1,-1,-1,-1
20,2752,731.00,266.00,37.00,118.00,1,-1,-1,-1
20,2751,696.00,276.00,42.00,111.00,1,-1,-1,-1
20,2749,358.00,191.00,41.00,87.00,1,-1,-1,-1
20,2747,461.00,231.00,25.00,85.00,1,-1,-1,-1
21,2752,726.00,270.00,30.00,100.00,1,-1,-1,-1
21,2751,684.00,270.00,39.00,108.00,1,-1,-1,-1
21,2749,362.00,190.00,39.00,87.00,1,-1,-1,-1
21,2747,439.00,233.00,40.00,83.00,1,-1,-1,-1
22,2752,721.00,269.00,30.00,102.00,1,-1,-1,-1
22,2751,679.00,269.00,39.00,109.00,1,-1,-1,-1
22,2749,364.00,188.00,38.00,88.00,1,-1,-1,-1
22,2747,437.00,230.00,29.00,84.00,1,-1,-1,-1
23,2752,707.00,267.00,43.00,101.00,1,-1,-1,-1
23,2751,672.00,268.00,42.00,110.00,1,-1,-1,-1
23,2749,363.00,189.00,37.00,85.00,1,-1,-1,-1
23,2747,433.00,231.00,26.00,81.00,1,-1,-1,-1
24,2752,701.00,264.00,39.00,102.00,1,-1,-1,-1
24,2751,665.00,265.00,38.00,108.00,1,-1,-1,-1
24,2749,368.00,187.00,31.00,83.00,1,-1,-1,-1
25,2753,392.00,174.00,25.00,80.00,1,-1,-1,-1
25,2752,699.00,261.00,31.00,101.00,1,-1,-1,-1
25,2751,660.00,262.00,39.00,106.00,1,-1,-1,-1
25,2749,371.00,186.00,29.00,85.00,1,-1,-1,-1
26,2753,388.00,173.00,27.00,82.00,1,-1,-1,-1
26,2752,690.00,255.00,41.00,104.00,1,-1,-1,-1
26,2751,656.00,259.00,37.00,107.00,1,-1,-1,-1
26,2749,373.00,187.00,35.00,83.00,1,-1,-1,-1
27,2754,408.00,195.00,33.00,109.00,1,-1,-1,-1
27,2752,685.00,256.00,44.00,104.00,1,-1,-1,-1
27,2751,651.00,258.00,37.00,107.00,1,-1,-1,-1
27,2749,373.00,182.00,36.00,86.00,1,-1,-1,-1
28,2752,678.00,255.00,46.00,104.00,1,-1,-1,-1
28,2751,642.00,258.00,45.00,103.00,1,-1,-1,-1
28,2749,370.00,175.00,44.00,93.00,1,-1,-1,-1
29,2752,677.00,251.00,33.00,100.00,1,-1,-1,-1
29,2751,638.00,255.00,39.00,103.00,1,-1,-1,-1
29,2749,374.00,177.00,37.00,90.00,1,-1,-1,-1
30,2752,672.00,247.00,29.00,99.00,1,-1,-1,-1
30,2751,633.00,251.00,36.00,104.00,1,-1,-1,-1
30,2749,374.00,176.00,37.00,91.00,1,-1,-1,-1
31,2752,667.00,248.00,29.00,97.00,1,-1,-1,-1
31,2751,627.00,249.00,39.00,106.00,1,-1,-1,-1
31,2749,376.00,177.00,34.00,88.00,1,-1,-1,-1
32,2752,650.00,246.00,41.00,99.00,1,-1,-1,-1
32,2751,618.00,249.00,41.00,104.00,1,-1,-1,-1
32,2749,379.00,179.00,31.00,86.00,1,-1,-1,-1
33,2752,648.00,246.00,38.00,95.00,1,-1,-1,-1
33,2751,613.00,248.00,42.00,102.00,1,-1,-1,-1
33,2749,382.00,181.00,30.00,85.00,1,-1,-1,-1
34,2752,643.00,240.00,32.00,101.00,1,-1,-1,-1
34,2751,610.00,246.00,39.00,100.00,1,-1,-1,-1
34,2749,385.00,182.00,27.00,82.00,1,-1,-1,-1
35,2752,638.00,240.00,32.00,99.00,1,-1,-1,-1
35,2751,607.00,240.00,38.00,106.00,1,-1,-1,-1
35,2749,387.00,181.00,26.00,83.00,1,-1,-1,-1
36,2756,377.00,177.00,18.00,79.00,1,-1,-1,-1
36,2752,635.00,240.00,35.00,96.00,1,-1,-1,-1
36,2751,604.00,241.00,35.00,102.00,1,-1,-1,-1
36,2749,390.00,182.00,25.00,81.00,1,-1,-1,-1
37,2756,373.00,178.00,29.00,80.00,1,-1,-1,-1
37,2752,623.00,238.00,38.00,100.00,1,-1,-1,-1
37,2751,592.00,241.00,43.00,97.00,1,-1,-1,-1
37,2749,394.00,182.00,27.00,80.00,1,-1,-1,-1
38,2756,373.00,178.00,31.00,81.00,1,-1,-1,-1
38,2752,620.00,235.00,35.00,99.00,1,-1,-1,-1
38,2751,589.00,239.00,43.00,98.00,1,-1,-1,-1
38,2749,396.00,183.00,29.00,79.00,1,-1,-1,-1
39,2756,374.00,177.00,29.00,81.00,1,-1,-1,-1
39,2752,615.00,232.00,29.00,96.00,1,-1,-1,-1
39,2751,585.00,235.00,36.00,100.00,1,-1,-1,-1
39,2749,397.00,182.00,30.00,81.00,1,-1,-1,-1
40,2758,433.00,191.00,22.00,78.00,1,-1,-1,-1
40,2756,374.00,175.00,29.00,82.00,1,-1,-1,-1
40,2752,601.00,231.00,35.00,98.00,1,-1,-1,-1
40,2751,572.00,234.00,37.00,97.00,1,-1,-1,-1
40,2749,398.00,182.00,28.00,80.00,1,-1,-1,-1
41,2758,435.00,185.00,23.00,83.00,1,-1,-1,-1
41,2756,376.00,175.00,25.00,82.00,1,-1,-1,-1
41,2752,599.00,230.00,35.00,96.00,1,-1,-1,-1
41,2751,567.00,234.00,37.00,97.00,1,-1,-1,-1
41,2749,397.00,183.00,29.00,79.00,1,-1,-1,-1
42,2758,440.00,188.00,20.00,76.00,1,-1,-1,-1
42,2756,378.00,175.00,26.00,82.00,1,-1,-1,-1
42,2752,596.00,229.00,33.00,93.00,1,-1,-1,-1
42,2751,563.00,231.00,39.00,98.00,1,-1,-1,-1
42,2749,398.00,182.00,28.00,79.00,1,-1,-1,-1
43,2758,440.00,186.00,23.00,77.00,1,-1,-1,-1
43,2756,379.00,175.00,26.00,82.00,1,-1,-1,-1
43,2752,592.00,225.00,29.00,94.00,1,-1,-1,-1
43,2751,561.00,229.00,33.00,97.00,1,-1,-1,-1
43,2749,399.00,182.00,28.00,78.00,1,-1,-1,-1
44,2759,719.00,272.00,40.00,118.00,1,-1,-1,-1
44,2758,440.00,185.00,28.00,79.00,1,-1,-1,-1
44,2756,379.00,174.00,27.00,83.00,1,-1,-1,-1
44,2752,582.00,223.00,37.00,95.00,1,-1,-1,-1
44,2751,552.00,224.00,29.00,100.00,1,-1,-1,-1
44,2749,401.00,181.00,24.00,78.00,1,-1,-1,-1
45,2759,713.00,270.00,41.00,121.00,1,-1,-1,-1
45,2758,440.00,184.00,30.00,76.00,1,-1,-1,-1
45,2756,379.00,174.00,27.00,83.00,1,-1,-1,-1
45,2752,578.00,221.00,41.00,97.00,1,-1,-1,-1
45,2751,539.00,226.00,40.00,94.00,1,-1,-1,-1
45,2749,402.00,181.00,28.00,79.00,1,-1,-1,-1
46,2759,706.00,271.00,43.00,119.00,1,-1,-1,-1
46,2758,442.00,182.00,29.00,74.00,1,-1,-1,-1
46,2756,378.00,175.00,33.00,83.00,1,-1,-1,-1
46,2752,574.00,222.00,41.00,94.00,1,-1,-1,-1
46,2751,533.00,225.00,44.00,93.00,1,-1,-1,-1
46,2749,402.00,181.00,27.00,79.00,1,-1,-1,-1
47,2759,701.00,270.00,42.00,115.00,1,-1,-1,-1
47,2758,442.00,180.00,30.00,74.00,1,-1,-1,-1
47,2756,377.00,175.00,30.00,84.00,1,-1,-1,-1
47,2752,575.00,219.00,33.00,92.00,1,-1,-1,-1
47,2751,534.00,223.00,39.00,95.00,1,-1,-1,-1
47,2749,402.00,179.00,26.00,83.00,1,-1,-1,-1
48,2759,699.00,263.00,30.00,114.00,1,-1,-1,-1
48,2758,442.00,179.00,27.00,72.00,1,-1,-1,-1
48,2756,375.00,176.00,27.00,82.00,1,-1,-1,-1
48,2752,571.00,215.00,26.00,94.00,1,-1,-1,-1
48,2751,521.00,219.00,36.00,94.00,1,-1,-1,-1
48,2749,405.00,180.00,24.00,79.00,1,-1,-1,-1
49,2759,694.00,259.00,28.00,116.00,1,-1,-1,-1
49,2758,438.00,178.00,30.00,71.00,1,-1,-1,-1
49,2756,374.00,176.00,27.00,84.00,1,-1,-1,-1
49,2752,558.00,216.00,37.00,93.00,1,-1,-1,-1
49,2751,515.00,217.00,39.00,98.00,1,-1,-1,-1
49,2749,406.00,180.00,22.00,80.00,1,-1,-1,-1
50,2759,679.00,258.00,39.00,115.00,1,-1,-1,-1
50,2758,436.00,177.00,30.00,70.00,1,-1,-1,-1
50,2756,374.00,177.00,27.00,82.00,1,-1,-1,-1
50,2752,552.00,216.00,41.00,90.00,1,-1,-1,-1
50,2751,509.00,218.00,41.00,96.00,1,-1,-1,-1
50,2749,406.00,179.00,21.00,82.00,1,-1,-1,-1
51,2759,668.00,256.00,44.00,113.00,1,-1,-1,-1
51,2758,430.00,175.00,27.00,73.00,1,-1,-1,-1
51,2756,374.00,177.00,27.00,82.00,1,-1,-1,-1
51,2752,552.00,212.00,34.00,92.00,1,-1,-1,-1
51,2751,505.00,214.00,35.00,95.00,1,-1,-1,-1
51,2749,409.00,180.00,18.00,79.00,1,-1,-1,-1
52,2759,669.00,254.00,40.00,114.00,1,-1,-1,-1
52,2758,422.00,175.00,33.00,72.00,1,-1,-1,-1
52,2756,373.00,178.00,28.00,81.00,1,-1,-1,-1
52,2752,548.00,212.00,29.00,89.00,1,-1,-1,-1
52,2751,504.00,211.00,32.00,98.00,1,-1,-1,-1
52,2749,408.00,180.00,21.00,79.00,1,-1,-1,-1
53,2759,661.00,251.00,37.00,112.00,1,-1,-1,-1
53,2758,403.00,175.00,49.00,84.00,1,-1,-1,-1
53,2756,373.00,177.00,29.00,82.00,1,-1,-1,-1
53,2752,543.00,210.00,28.00,90.00,1,-1,-1,-1
53,2751,500.00,210.00,32.00,97.00,1,-1,-1,-1
53,2749,405.00,180.00,25.00,79.00,1,-1,-1,-1
54,2759,653.00,248.00,41.00,113.00,1,-1,-1,-1
54,2756,374.00,177.00,25.00,82.00,1,-1,-1,-1
54,2752,538.00,210.00,32.00,89.00,1,-1,-1,-1
54,2751,493.00,212.00,35.00,93.00,1,-1,-1,-1
54,2749,405.00,179.00,26.00,82.00,1,-1,-1,-1
55,2759,642.00,246.00,42.00,113.00,1,-1,-1,-1
55,2756,375.00,177.00,23.00,81.00,1,-1,-1,-1
55,2752,532.00,209.00,34.00,88.00,1,-1,-1,-1
55,2751,489.00,211.00,35.00,93.00,1,-1,-1,-1
55,2749,402.00,179.00,28.00,81.00,1,-1,-1,-1
56,2759,640.00,245.00,38.00,114.00,1,-1,-1,-1
56,2756,375.00,176.00,24.00,82.00,1,-1,-1,-1
56,2752,528.00,206.00,33.00,89.00,1,-1,-1,-1
56,2751,483.00,209.00,38.00,91.00,1,-1,-1,-1
56,2749,403.00,177.00,26.00,85.00,1,-1,-1,-1
57,2759,640.00,243.00,30.00,112.00,1,-1,-1,-1
57,2756,376.00,177.00,24.00,81.00,1,-1,-1,-1
57,2752,527.00,205.00,27.00,87.00,1,-1,-1,-1
57,2751,479.00,207.00,38.00,92.00,1,-1,-1,-1
57,2749,400.00,178.00,29.00,84.00,1,-1,-1,-1
58,2759,632.00,237.00,30.00,110.00,1,-1,-1,-1
58,2756,378.00,173.00,27.00,86.00,1,-1,-1,-1
58,2752,514.00,202.00,34.00,89.00,1,-1,-1,-1
58,2751,471.00,204.00,39.00,94.00,1,-1,-1,-1
58,2749,399.00,179.00,29.00,83.00,1,-1,-1,-1
59,2759,622.00,236.00,37.00,111.00,1,-1,-1,-1
59,2756,378.00,171.00,29.00,88.00,1,-1,-1,-1
59,2752,510.00,203.00,35.00,88.00,1,-1,-1,-1
59,2751,469.00,204.00,39.00,94.00,1,-1,-1,-1
59,2749,397.00,181.00,31.00,80.00,1,-1,-1,-1
60,2759,621.00,237.00,35.00,107.00,1,-1,-1,-1
60,2756,370.00,172.00,32.00,85.00,1,-1,-1,-1
60,2752,511.00,202.00,32.00,88.00,1,-1,-1,-1
60,2751,467.00,204.00,40.00,94.00,1,-1,-1,-1
60,2749,399.00,182.00,29.00,81.00,1,-1,-1,-1
61,2759,615.00,232.00,35.00,109.00,1,-1,-1,-1
61,2756,377.00,179.00,20.00,81.00,1,-1,-1,-1
61,2752,503.00,199.00,28.00,86.00,1,-1,-1,-1
61,2751,465.00,201.00,36.00,91.00,1,-1,-1,-1
61,2749,400.00,182.00,26.00,79.00,1,-1,-1,-1
62,2759,611.00,229.00,38.00,109.00,1,-1,-1,-1
62,2756,376.00,178.00,22.00,83.00,1,-1,-1,-1
62,2752,498.00,198.00,30.00,86.00,1,-1,-1,-1
62,2751,465.00,200.00,34.00,89.00,1,-1,-1,-1
62,2749,401.00,182.00,27.00,81.00,1,-1,-1,-1
63,2759,607.00,227.00,40.00,110.00,1,-1,-1,-1
63,2756,373.00,178.00,26.00,82.00,1,-1,-1,-1
63,2752,494.00,197.00,32.00,88.00,1,-1,-1,-1
63,2751,465.00,199.00,32.00,89.00,1,-1,-1,-1
63,2749,401.00,182.00,27.00,80.00,1,-1,-1,-1
64,2761,342.00,170.00,34.00,67.00,1,-1,-1,-1
64,2759,606.00,227.00,37.00,109.00,1,-1,-1,-1
64,2756,371.00,179.00,31.00,81.00,1,-1,-1,-1
64,2752,494.00,198.00,31.00,86.00,1,-1,-1,-1
64,2751,463.00,200.00,31.00,87.00,1,-1,-1,-1
64,2749,400.00,181.00,30.00,82.00,1,-1,-1,-1
65,2761,335.00,166.00,20.00,71.00,1,-1,-1,-1
65,2759,604.00,222.00,32.00,109.00,1,-1,-1,-1
65,2756,366.00,178.00,35.00,82.00,1,-1,-1,-1
65,2752,494.00,196.00,25.00,83.00,1,-1,-1,-1
65,2751,457.00,196.00,33.00,91.00,1,-1,-1,-1
65,2749,403.00,181.00,26.00,82.00,1,-1,-1,-1
66,2761,329.00,167.00,22.00,68.00,1,-1,-1,-1
66,2759,603.00,219.00,31.00,106.00,1,-1,-1,-1
66,2756,363.00,180.00,38.00,80.00,1,-1,-1,-1
66,2752,491.00,194.00,26.00,83.00,1,-1,-1,-1
66,2751,454.00,195.00,34.00,87.00,1,-1,-1,-1
66,2749,403.00,180.00,28.00,81.00,1,-1,-1,-1
67,2761,317.00,169.00,33.00,67.00,1,-1,-1,-1
67,2759,600.00,217.00,32.00,105.00,1,-1,-1,-1
67,2756,367.00,178.00,36.00,82.00,1,-1,-1,-1
67,2752,490.00,193.00,25.00,85.00,1,-1,-1,-1
67,2751,449.00,194.00,35.00,86.00,1,-1,-1,-1
67,2749,405.00,180.00,25.00,82.00,1,-1,-1,-1
68,2761,316.00,167.00,30.00,68.00,1,-1,-1,-1
68,2759,598.00,215.00,32.00,103.00,1,-1,-1,-1
68,2756,371.00,178.00,31.00,82.00,1,-1,-1,-1
68,2752,487.00,193.00,28.00,83.00,1,-1,-1,-1
68,2751,447.00,191.00,36.00,90.00,1,-1,-1,-1
68,2749,406.00,180.00,24.00,81.00,1,-1,-1,-1
69,2761,307.00,167.00,20.00,68.00,1,-1,-1,-1
69,2759,593.00,214.00,32.00,100.00,1,-1,-1,-1
69,2756,371.00,177.00,28.00,83.00,1,-1,-1,-1
69,2752,484.00,191.00,26.00,82.00,1,-1,-1,-1
69,2751,444.00,190.00,35.00,90.00,1,-1,-1,-1
69,2749,406.00,180.00,23.00,81.00,1,-1,-1,-1
70,2761,297.00,167.00,29.00,68.00,1,-1,-1,-1
70,2759,590.00,210.00,33.00,102.00,1,-1,-1,-1
70,2756,369.00,179.00,30.00,80.00,1,-1,-1,-1
70,2752,481.00,187.00,27.00,84.00,1,-1,-1,-1
70,2751,443.00,189.00,34.00,91.00,1,-1,-1,-1
70,2749,407.00,180.00,24.00,82.00,1,-1,-1,-1
71,2761,291.00,169.00,35.00,65.00,1,-1,-1,-1
71,2759,587.00,208.00,34.00,101.00,1,-1,-1,-1
71,2756,360.00,178.00,41.00,82.00,1,-1,-1,-1
71,2752,478.00,186.00,29.00,83.00,1,-1,-1,-1
71,2751,443.00,187.00,32.00,88.00,1,-1,-1,-1
71,2749,406.00,181.00,26.00,82.00,1,-1,-1,-1
72,2761,290.00,167.00,30.00,68.00,1,-1,-1,-1
72,2759,584.00,207.00,35.00,101.00,1,-1,-1,-1
72,2756,360.00,178.00,41.00,81.00,1,-1,-1,-1
72,2752,476.00,185.00,29.00,83.00,1,-1,-1,-1
72,2751,442.00,185.00,32.00,90.00,1,-1,-1,-1
72,2749,407.00,181.00,25.00,81.00,1,-1,-1,-1
73,2761,282.00,167.00,21.00,67.00,1,-1,-1,-1
73,2759,581.00,204.00,33.00,102.00,1,-1,-1,-1
73,2756,367.00,179.00,33.00,81.00,1,-1,-1,-1
73,2752,477.00,184.00,28.00,84.00,1,-1,-1,-1
73,2751,441.00,184.00,32.00,88.00,1,-1,-1,-1
73,2749,406.00,181.00,23.00,81.00,1,-1,-1,-1
74,2761,271.00,169.00,31.00,67.00,1,-1,-1,-1
74,2759,580.00,202.00,31.00,101.00,1,-1,-1,-1
74,2756,372.00,177.00,25.00,83.00,1,-1,-1,-1
74,2752,477.00,184.00,27.00,81.00,1,-1,-1,-1
74,2751,441.00,184.00,31.00,87.00,1,-1,-1,-1
74,2749,402.00,179.00,28.00,83.00,1,-1,-1,-1
75,2761,269.00,170.00,30.00,65.00,1,-1,-1,-1
75,2759,580.00,200.00,30.00,98.00,1,-1,-1,-1
75,2756,370.00,178.00,49.00,82.00,1,-1,-1,-1
75,2752,477.00,182.00,27.00,80.00,1,-1,-1,-1
75,2751,440.00,182.00,30.00,86.00,1,-1,-1,-1
75,2749,408.00,180.00,22.00,82.00,1,-1,-1,-1
76,2761,264.00,169.00,26.00,68.00,1,-1,-1,-1
76,2759,576.00,196.00,32.00,97.00,1,-1,-1,-1
76,2756,370.00,179.00,32.00,80.00,1,-1,-1,-1
76,2752,478.00,177.00,28.00,83.00,1,-1,-1,-1
76,2751,438.00,180.00,31.00,83.00,1,-1,-1,-1
76,2749,402.00,179.00,28.00,83.00,1,-1,-1,-1
77,2761,261.00,170.00,27.00,70.00,1,-1,-1,-1
77,2759,576.00,196.00,31.00,95.00,1,-1,-1,-1
77,2756,368.00,179.00,36.00,81.00,1,-1,-1,-1
77,2752,479.00,177.00,28.00,83.00,1,-1,-1,-1
77,2751,438.00,179.00,32.00,83.00,1,-1,-1,-1
77,2749,406.00,181.00,24.00,81.00,1,-1,-1,-1
78,2761,259.00,170.00,27.00,70.00,1,-1,-1,-1
78,2759,574.00,195.00,31.00,95.00,1,-1,-1,-1
78,2756,368.00,178.00,36.00,81.00,1,-1,-1,-1
78,2752,478.00,177.00,28.00,82.00,1,-1,-1,-1
78,2751,439.00,179.00,31.00,83.00,1,-1,-1,-1
78,2749,405.00,181.00,25.00,80.00,1,-1,-1,-1
79,2762,276.00,50.00,13.00,33.00,1,-1,-1,-1
79,2761,258.00,172.00,27.00,66.00,1,-1,-1,-1
79,2759,570.00,188.00,33.00,97.00,1,-1,-1,-1
79,2756,372.00,179.00,29.00,80.00,1,-1,-1,-1
79,2752,476.00,175.00,26.00,79.00,1,-1,-1,-1
79,2751,442.00,175.00,30.00,81.00,1,-1,-1,-1
79,2749,402.00,179.00,27.00,83.00,1,-1,-1,-1
80,2762,274.00,50.00,14.00,35.00,1,-1,-1,-1
80,2761,258.00,172.00,27.00,68.00,1,-1,-1,-1
80,2759,568.00,186.00,33.00,98.00,1,-1,-1,-1
80,2756,372.00,178.00,28.00,82.00,1,-1,-1,-1
80,2752,475.00,174.00,27.00,78.00,1,-1,-1,-1
80,2751,441.00,173.00,31.00,81.00,1,-1,-1,-1
80,2749,406.00,179.00,24.00,83.00,1,-1,-1,-1
81,2762,272.00,50.00,16.00,36.00,1,-1,-1,-1
81,2761,259.00,173.00,26.00,70.00,1,-1,-1,-1
81,2759,567.00,184.00,33.00,101.00,1,-1,-1,-1
81,2756,372.00,178.00,30.00,82.00,1,-1,-1,-1
81,2752,473.00,173.00,29.00,78.00,1,-1,-1,-1
81,2751,440.00,172.00,33.00,81.00,1,-1,-1,-1
81,2749,408.00,179.00,21.00,83.00,1,-1,-1,-1
82,2762,271.00,51.00,13.00,34.00,1,-1,-1,-1
82,2761,259.00,175.00,27.00,70.00,1,-1,-1,-1
82,2759,566.00,184.00,32.00,99.00,1,-1,-1,-1
82,2756,374.00,178.00,34.00,82.00,1,-1,-1,-1
82,2752,475.00,172.00,27.00,79.00,1,-1,-1,-1
82,2751,441.00,172.00,34.00,80.00,1,-1,-1,-1
82,2749,409.00,180.00,23.00,81.00,1,-1,-1,-1
83,2762,269.00,51.00,12.00,35.00,1,-1,-1,-1
83,2761,263.00,177.00,26.00,71.00,1,-1,-1,-1
83,2759,566.00,181.00,29.00,98.00,1,-1,-1,-1
83,2756,376.00,177.00,30.00,83.00,1,-1,-1,-1
83,2752,477.00,170.00,25.00,79.00,1,-1,-1,-1
83,2751,441.00,170.00,35.00,82.00,1,-1,-1,-1
83,2749,403.00,175.00,29.00,87.00,1,-1,-1,-1
84,2762,266.00,51.00,16.00,35.00,1,-1,-1,-1
84,2761,265.00,177.00,26.00,72.00,1,-1,-1,-1
84,2759,564.00,181.00,31.00,93.00,1,-1,-1,-1
84,2756,376.00,176.00,25.00,84.00,1,-1,-1,-1
84,2752,479.00,169.00,26.00,76.00,1,-1,-1,-1
84,2751,443.00,166.00,34.00,82.00,1,-1,-1,-1
84,2749,407.00,176.00,25.00,86.00,1,-1,-1,-1
85,2762,265.00,52.00,15.00,34.00,1,-1,-1,-1
85,2761,267.00,177.00,26.00,72.00,1,-1,-1,-1
85,2759,564.00,179.00,32.00,94.00,1,-1,-1,-1
85,2756,376.00,176.00,33.00,84.00,1,-1,-1,-1
85,2752,482.00,168.00,25.00,77.00,1,-1,-1,-1
85,2751,446.00,167.00,32.00,77.00,1,-1,-1,-1
85,2749,395.00,178.00,35.00,84.00,1,-1,-1,-1
86,2762,260.00,51.00,13.00,36.00,1,-1,-1,-1
86,2761,272.00,181.00,30.00,70.00,1,-1,-1,-1
86,2759,564.00,177.00,31.00,94.00,1,-1,-1,-1
86,2756,374.00,176.00,34.00,82.00,1,-1,-1,-1
86,2752,483.00,166.00,27.00,76.00,1,-1,-1,-1
86,2751,450.00,166.00,30.00,76.00,1,-1,-1,-1
86,2749,408.00,179.00,24.00,81.00,1,-1,-1,-1
87,2762,256.00,52.00,17.00,35.00,1,-1,-1,-1
87,2761,275.00,182.00,31.00,70.00,1,-1,-1,-1
87,2759,564.00,176.00,30.00,92.00,1,-1,-1,-1
87,2756,373.00,176.00,36.00,81.00,1,-1,-1,-1
87,2752,484.00,166.00,26.00,77.00,1,-1,-1,-1
87,2751,452.00,166.00,29.00,75.00,1,-1,-1,-1
87,2749,408.00,178.00,22.00,84.00,1,-1,-1,-1
88,2762,255.00,53.00,17.00,35.00,1,-1,-1,-1
88,2761,278.00,180.00,28.00,74.00,1,-1,-1,-1
88,2759,566.00,172.00,28.00,95.00,1,-1,-1,-1
88,2756,370.00,176.00,38.00,82.00,1,-1,-1,-1
88,2752,485.00,163.00,25.00,79.00,1,-1,-1,-1
88,2751,452.00,163.00,29.00,77.00,1,-1,-1,-1
88,2749,409.00,181.00,21.00,82.00,1,-1,-1,-1
89,2762,252.00,53.00,14.00,35.00,1,-1,-1,-1
89,2761,285.00,182.00,26.00,75.00,1,-1,-1,-1
89,2759,568.00,168.00,26.00,93.00,1,-1,-1,-1
89,2756,369.00,177.00,38.00,81.00,1,-1,-1,-1
89,2752,486.00,162.00,27.00,74.00,1,-1,-1,-1
89,2751,454.00,161.00,33.00,74.00,1,-1,-1,-1
89,2749,407.00,179.00,25.00,82.00,1,-1,-1,-1
90,2762,250.00,54.00,15.00,34.00,1,-1,-1,-1
90,2761,287.00,185.00,28.00,75.00,1,-1,-1,-1
90,2759,568.00,171.00,28.00,90.00,1,-1,-1,-1
90,2756,369.00,177.00,38.00,82.00,1,-1,-1,-1
90,2752,487.00,160.00,28.00,76.00,1,-1,-1,-1
90,2751,454.00,160.00,35.00,75.00,1,-1,-1,-1
90,2749,408.00,178.00,23.00,84.00,1,-1,-1,-1
