12,39,1369.00,403.00,71.00,240.00,1,-1,-1,-1
12,38,1079.00,426.00,29.00,76.00,1,-1,-1,-1
13,73,709.00,446.00,15.00,44.00,1,-1,-1,-1
13,66,354.00,437.00,28.00,54.00,1,-1,-1,-1
13,60,1173.00,423.00,43.00,106.00,1,-1,-1,-1
13,58,732.00,436.00,21.00,55.00,1,-1,-1,-1
13,52,1151.00,422.00,34.00,105.00,1,-1,-1,-1
13,50,579.00,421.00,63.00,189.00,1,-1,-1,-1
13,49,1128.00,429.00,31.00,102.00,1,-1,-1,-1
13,47,538.00,416.00,61.00,191.00,1,-1,-1,-1
13,46,494.00,439.00,55.00,168.00,1,-1,-1,-1
13,44,666.00,427.00,45.00,176.00,1,-1,-1,-1
13,43,765.00,438.00,19.00,53.00,1,-1,-1,-1
13,42,627.00,417.00,70.00,195.00,1,-1,-1,-1
13,41,409.00,435.00,71.00,176.00,1,-1,-1,-1
13,40,1437.00,433.00,51.00,161.00,1,-1,-1,-1
13,39,1371.00,406.00,75.00,240.00,1,-1,-1,-1
13,38,1077.00,426.00,30.00,76.00,1,-1,-1,-1
14,60,1172.00,423.00,42.00,107.00,1,-1,-1,-1
14,52,1148.00,424.00,28.00,106.00,1,-1,-1,-1
14,50,574.00,421.00,69.00,189.00,1,-1,-1,-1
14,49,1126.00,428.00,30.00,104.00,1,-1,-1,-1
14,47,525.00,413.00,69.00,194.00,1,-1,-1,-1
14,46,489.00,441.00,53.00,165.00,1,-1,-1,-1
14,42,626.00,413.00,81.00,209.00,1,-1,-1,-1
14,41,405.00,433.00,75.00,181.00,1,-1,-1,-1
14,39,1374.00,406.00,109.00,241.00,1,-1,-1,-1
14,38,1076.00,427.00,27.00,80.00,1,-1,-1,-1
15,60,1167.00,421.00,40.00,106.00,1,-1,-1,-1
15,52,1141.00,421.00,40.00,105.00,1,-1,-1,-1
15,50,567.00,417.00,69.00,193.00,1,-1,-1,-1
15,49,1118.00,428.00,30.00,100.00,1,-1,-1,-1
15,47,512.00,411.00,86.00,197.00,1,-1,-1,-1
15,46,482.00,434.00,53.00,170.00,1,-1,-1,-1
15,42,617.00,411.00,67.00,204.00,1,-1,-1,-1
15,41,392.00,433.00,77.00,178.00,1,-1,-1,-1
15,39,1374.00,409.00,102.00,242.00,1,-1,-1,-1
15,38,1071.00,425.00,28.00,78.00,1,-1,-1,-1
16,52,1140.00,422.00,39.00,104.00,1,-1,-1,-1
16,50,557.00,421.00,71.00,189.00,1,-1,-1,-1
16,49,1114.00,428.00,30.00,102.00,1,-1,-1,-1
16,47,495.00,423.00,82.00,183.00,1,-1,-1,-1
16,42,609.00,411.00,75.00,217.00,1,-1,-1,-1
16,41,387.00,430.00,78.00,182.00,1,-1,-1,-1
16,39,1371.00,406.00,101.00,245.00,1,-1,-1,-1
16,38,1065.00,424.00,27.00,78.00,1,-1,-1,-1
17,52,1132.00,422.00,29.00,104.00,1,-1,-1,-1
17,50,554.00,422.00,66.00,189.00,1,-1,-1,-1
17,49,1109.00,429.00,32.00,102.00,1,-1,-1,-1
17,47,514.00,420.00,59.00,188.00,1,-1,-1,-1
17,42,598.00,410.00,76.00,218.00,1,-1,-1,-1
17,41,380.00,433.00,74.00,180.00,1,-1,-1,-1
17,39,1370.00,406.00,96.00,243.00,1,-1,-1,-1
17,38,1060.00,426.00,27.00,78.00,1,-1,-1,-1
18,52,1130.00,420.00,31.00,103.00,1,-1,-1,-1
18,50,535.00,427.00,81.00,184.00,1,-1,-1,-1
18,49,1105.00,429.00,30.00,101.00,1,-1,-1,-1
18,42,593.00,416.00,72.00,208.00,1,-1,-1,-1
18,41,373.00,434.00,74.00,183.00,1,-1,-1,-1
18,39,1369.00,409.00,96.00,244.00,1,-1,-1,-1
18,38,1056.00,428.00,27.00,77.00,1,-1,-1,-1
19,60,1143.00,424.00,42.00,106.00,1,-1,-1,-1
19,52,1118.00,418.00,42.00,112.00,1,-1,-1,-1
19,50,531.00,430.00,81.00,186.00,1,-1,-1,-1
19,49,1100.00,431.00,27.00,103.00,1,-1,-1,-1
19,42,586.00,417.00,82.00,216.00,1,-1,-1,-1
19,41,369.00,436.00,73.00,183.00,1,-1,-1,-1
19,39,1368.00,411.00,91.00,254.00,1,-1,-1,-1
19,38,1050.00,431.00,28.00,80.00,1,-1,-1,-1
20,52,1113.00,437.00,34.00,92.00,1,-1,-1,-1
20,50,500.00,436.00,84.00,184.00,1,-1,-1,-1
20,49,1087.00,440.00,31.00,92.00,1,-1,-1,-1
20,42,571.00,424.00,74.00,228.00,1,-1,-1,-1
20,41,352.00,442.00,73.00,183.00,1,-1,-1,-1
20,39,1361.00,416.00,84.00,256.00,1,-1,-1,-1
20,38,1036.00,435.00,30.00,71.00,1,-1,-1,-1
21,52,1107.00,426.00,44.00,104.00,1,-1,-1,-1
21,50,509.00,433.00,82.00,194.00,1,-1,-1,-1
21,49,1082.00,436.00,30.00,101.00,1,-1,-1,-1
21,42,560.00,425.00,76.00,213.00,1,-1,-1,-1
21,41,342.00,440.00,72.00,181.00,1,-1,-1,-1
21,39,1357.00,413.00,82.00,259.00,1,-1,-1,-1
21,38,1031.00,437.00,28.00,77.00,1,-1,-1,-1
22,50,511.00,441.00,68.00,190.00,1,-1,-1,-1
22,46,450.00,466.00,68.00,146.00,1,-1,-1,-1
22,42,557.00,431.00,93.00,213.00,1,-1,-1,-1
22,41,331.00,441.00,79.00,182.00,1,-1,-1,-1
22,39,1349.00,414.00,90.00,261.00,1,-1,-1,-1
22,38,1019.00,440.00,32.00,67.00,1,-1,-1,-1
23,50,477.00,432.00,92.00,203.00,1,-1,-1,-1
23,46,425.00,453.00,72.00,170.00,1,-1,-1,-1
23,42,539.00,439.00,79.00,209.00,1,-1,-1,-1
23,41,319.00,443.00,81.00,183.00,1,-1,-1,-1
23,39,1344.00,415.00,100.00,263.00,1,-1,-1,-1
23,38,1015.00,440.00,28.00,68.00,1,-1,-1,-1
24,50,481.00,436.00,68.00,198.00,1,-1,-1,-1
24,46,424.00,471.00,61.00,151.00,1,-1,-1,-1
24,42,526.00,440.00,78.00,217.00,1,-1,-1,-1
24,41,306.00,448.00,77.00,186.00,1,-1,-1,-1
24,39,1334.00,416.00,106.00,266.00,1,-1,-1,-1
24,38,1006.00,442.00,29.00,82.00,1,-1,-1,-1
25,60,1072.00,440.00,41.00,103.00,1,-1,-1,-1
25,52,1062.00,448.00,25.00,90.00,1,-1,-1,-1
25,50,461.00,443.00,58.00,199.00,1,-1,-1,-1
25,49,1054.00,448.00,24.00,91.00,1,-1,-1,-1
25,42,498.00,438.00,91.00,230.00,1,-1,-1,-1
25,41,271.00,446.00,83.00,192.00,1,-1,-1,-1
25,39,1327.00,412.00,80.00,273.00,1,-1,-1,-1
26,81,1282.00,446.00,62.00,196.00,1,-1,-1,-1
26,42,477.00,444.00,105.00,216.00,1,-1,-1,-1
26,41,257.00,448.00,79.00,186.00,1,-1,-1,-1
26,39,1314.00,413.00,94.00,273.00,1,-1,-1,-1
27,81,1255.00,451.00,58.00,186.00,1,-1,-1,-1
27,42,418.00,429.00,166.00,229.00,1,-1,-1,-1
27,41,223.00,443.00,87.00,196.00,1,-1,-1,-1
27,39,1289.00,416.00,81.00,272.00,1,-1,-1,-1
28,81,1234.00,448.00,63.00,167.00,1,-1,-1,-1
28,42,410.00,426.00,104.00,246.00,1,-1,-1,-1
28,41,206.00,439.00,80.00,200.00,1,-1,-1,-1
28,39,1283.00,417.00,97.00,274.00,1,-1,-1,-1
29,81,1223.00,446.00,62.00,169.00,1,-1,-1,-1
29,42,396.00,429.00,106.00,246.00,1,-1,-1,-1
29,41,198.00,442.00,79.00,196.00,1,-1,-1,-1
29,39,1278.00,416.00,95.00,274.00,1,-1,-1,-1
30,86,965.00,439.00,23.00,107.00,1,-1,-1,-1
30,81,1195.00,448.00,64.00,164.00,1,-1,-1,-1
30,42,361.00,420.00,110.00,266.00,1,-1,-1,-1
30,41,167.00,441.00,80.00,197.00,1,-1,-1,-1
30,39,1259.00,420.00,84.00,281.00,1,-1,-1,-1
31,97,251.00,450.00,55.00,186.00,1,-1,-1,-1
31,95,976.00,441.00,40.00,106.00,1,-1,-1,-1
31,89,886.00,445.00,33.00,83.00,1,-1,-1,-1
31,86,956.00,442.00,24.00,104.00,1,-1,-1,-1
31,81,1180.00,447.00,70.00,171.00,1,-1,-1,-1
31,42,339.00,426.00,119.00,259.00,1,-1,-1,-1
31,41,155.00,448.00,80.00,194.00,1,-1,-1,-1
31,39,1251.00,424.00,98.00,281.00,1,-1,-1,-1
32,97,235.00,452.00,62.00,184.00,1,-1,-1,-1
32,95,965.00,442.00,40.00,108.00,1,-1,-1,-1
32,89,876.00,447.00,32.00,83.00,1,-1,-1,-1
32,86,945.00,443.00,26.00,110.00,1,-1,-1,-1
32,81,1167.00,447.00,75.00,171.00,1,-1,-1,-1
32,42,301.00,423.00,130.00,263.00,1,-1,-1,-1
32,41,136.00,447.00,82.00,198.00,1,-1,-1,-1
32,39,1247.00,423.00,97.00,289.00,1,-1,-1,-1
33,103,907.00,452.00,37.00,105.00,1,-1,-1,-1
33,99,584.00,450.00,36.00,85.00,1,-1,-1,-1
33,97,222.00,456.00,61.00,180.00,1,-1,-1,-1
33,95,955.00,445.00,39.00,107.00,1,-1,-1,-1
33,94,571.00,446.00,29.00,79.00,1,-1,-1,-1
33,92,509.00,459.00,24.00,61.00,1,-1,-1,-1
33,89,865.00,450.00,33.00,81.00,1,-1,-1,-1
33,86,936.00,449.00,22.00,103.00,1,-1,-1,-1
33,81,1155.00,452.00,72.00,167.00,1,-1,-1,-1
33,42,291.00,426.00,125.00,268.00,1,-1,-1,-1
33,41,124.00,447.00,82.00,201.00,1,-1,-1,-1
33,39,1240.00,420.00,107.00,293.00,1,-1,-1,-1
34,103,896.00,455.00,35.00,100.00,1,-1,-1,-1
34,97,209.00,454.00,56.00,191.00,1,-1,-1,-1
34,89,855.00,451.00,33.00,83.00,1,-1,-1,-1
34,86,926.00,445.00,22.00,107.00,1,-1,-1,-1
34,81,1143.00,457.00,70.00,164.00,1,-1,-1,-1
34,42,264.00,406.00,146.00,302.00,1,-1,-1,-1
34,41,110.00,447.00,83.00,203.00,1,-1,-1,-1
34,39,1235.00,419.00,89.00,304.00,1,-1,-1,-1
35,103,883.00,459.00,35.00,104.00,1,-1,-1,-1
35,97,189.00,470.00,58.00,179.00,1,-1,-1,-1
35,89,842.00,456.00,32.00,86.00,1,-1,-1,-1
35,81,1128.00,459.00,75.00,169.00,1,-1,-1,-1
35,42,234.00,437.00,152.00,279.00,1,-1,-1,-1
35,41,90.00,454.00,81.00,202.00,1,-1,-1,-1
35,39,1224.00,426.00,112.00,307.00,1,-1,-1,-1
36,103,878.00,458.00,36.00,106.00,1,-1,-1,-1
36,97,179.00,464.00,61.00,182.00,1,-1,-1,-1
36,89,837.00,454.00,35.00,87.00,1,-1,-1,-1
36,81,1124.00,459.00,72.00,169.00,1,-1,-1,-1
36,42,225.00,440.00,152.00,274.00,1,-1,-1,-1
36,41,82.00,451.00,81.00,205.00,1,-1,-1,-1
36,39,1225.00,422.00,102.00,312.00,1,-1,-1,-1
37,110,330.00,453.00,48.00,183.00,1,-1,-1,-1
37,106,474.00,468.00,19.00,58.00,1,-1,-1,-1
37,103,870.00,457.00,40.00,108.00,1,-1,-1,-1
37,97,172.00,474.00,60.00,178.00,1,-1,-1,-1
37,95,919.00,448.00,50.00,108.00,1,-1,-1,-1
37,89,835.00,456.00,31.00,77.00,1,-1,-1,-1
37,81,1117.00,460.00,69.00,167.00,1,-1,-1,-1
37,42,240.00,439.00,118.00,273.00,1,-1,-1,-1
37,41,75.00,453.00,78.00,203.00,1,-1,-1,-1
37,39,1222.00,422.00,108.00,316.00,1,-1,-1,-1
38,117,897.00,455.00,24.00,100.00,1,-1,-1,-1
38,116,435.00,470.00,24.00,56.00,1,-1,-1,-1
38,115,485.00,457.00,30.00,69.00,1,-1,-1,-1
38,110,320.00,452.00,50.00,192.00,1,-1,-1,-1
38,103,867.00,458.00,38.00,106.00,1,-1,-1,-1
38,95,912.00,448.00,49.00,112.00,1,-1,-1,-1
38,89,830.00,456.00,35.00,83.00,1,-1,-1,-1
38,81,1113.00,462.00,69.00,166.00,1,-1,-1,-1
38,42,206.00,443.00,147.00,280.00,1,-1,-1,-1
38,41,69.00,454.00,81.00,205.00,1,-1,-1,-1
38,39,1222.00,424.00,110.00,310.00,1,-1,-1,-1
39,117,895.00,455.00,24.00,102.00,1,-1,-1,-1
39,116,440.00,468.00,19.00,56.00,1,-1,-1,-1
39,115,493.00,457.00,24.00,72.00,1,-1,-1,-1
39,110,311.00,449.00,54.00,196.00,1,-1,-1,-1
39,103,863.00,456.00,35.00,105.00,1,-1,-1,-1
39,95,907.00,450.00,45.00,109.00,1,-1,-1,-1
39,89,825.00,455.00,33.00,82.00,1,-1,-1,-1
39,81,1104.00,460.00,75.00,166.00,1,-1,-1,-1
39,42,199.00,435.00,141.00,287.00,1,-1,-1,-1
39,41,56.00,452.00,87.00,209.00,1,-1,-1,-1
39,39,1223.00,418.00,91.00,315.00,1,-1,-1,-1
40,117,887.00,449.00,23.00,105.00,1,-1,-1,-1
40,116,428.00,466.00,24.00,56.00,1,-1,-1,-1
40,115,483.00,456.00,23.00,70.00,1,-1,-1,-1
40,110,294.00,448.00,66.00,191.00,1,-1,-1,-1
40,103,850.00,451.00,37.00,107.00,1,-1,-1,-1
40,95,895.00,445.00,39.00,110.00,1,-1,-1,-1
40,89,815.00,451.00,33.00,82.00,1,-1,-1,-1
40,81,1095.00,456.00,69.00,161.00,1,-1,-1,-1
40,42,189.00,434.00,124.00,288.00,1,-1,-1,-1
40,41,41.00,450.00,88.00,209.00,1,-1,-1,-1
40,39,1221.00,416.00,118.00,322.00,1,-1,-1,-1
41,122,921.00,442.00,32.00,102.00,1,-1,-1,-1
41,117,879.00,448.00,26.00,103.00,1,-1,-1,-1
41,116,423.00,464.00,22.00,54.00,1,-1,-1,-1
41,115,478.00,450.00,27.00,74.00,1,-1,-1,-1
41,110,285.00,449.00,64.00,191.00,1,-1,-1,-1
41,106,448.00,456.00,24.00,65.00,1,-1,-1,-1
41,103,846.00,448.00,35.00,108.00,1,-1,-1,-1
41,97,133.00,464.00,56.00,178.00,1,-1,-1,-1
41,95,893.00,442.00,38.00,112.00,1,-1,-1,-1
41,89,814.00,449.00,31.00,83.00,1,-1,-1,-1
41,81,1089.00,449.00,70.00,165.00,1,-1,-1,-1
41,42,163.00,428.00,142.00,293.00,1,-1,-1,-1
41,41,34.00,453.00,87.00,206.00,1,-1,-1,-1
41,39,1220.00,413.00,118.00,322.00,1,-1,-1,-1
42,122,917.00,440.00,31.00,102.00,1,-1,-1,-1
42,117,877.00,446.00,24.00,102.00,1,-1,-1,-1
42,116,418.00,463.00,22.00,55.00,1,-1,-1,-1
42,115,473.00,448.00,26.00,75.00,1,-1,-1,-1
42,110,281.00,447.00,65.00,191.00,1,-1,-1,-1
42,106,438.00,454.00,28.00,66.00,1,-1,-1,-1
42,103,842.00,446.00,37.00,109.00,1,-1,-1,-1
42,97,128.00,458.00,61.00,187.00,1,-1,-1,-1
42,95,885.00,442.00,42.00,110.00,1,-1,-1,-1
42,89,806.00,447.00,34.00,83.00,1,-1,-1,-1
42,81,1082.00,445.00,70.00,166.00,1,-1,-1,-1
42,42,166.00,426.00,134.00,298.00,1,-1,-1,-1
42,41,25.00,454.00,88.00,205.00,1,-1,-1,-1
42,39,1221.00,414.00,121.00,321.00,1,-1,-1,-1
43,125,511.00,448.00,38.00,89.00,1,-1,-1,-1
43,122,914.00,439.00,30.00,101.00,1,-1,-1,-1
43,117,872.00,447.00,24.00,99.00,1,-1,-1,-1
43,116,414.00,462.00,21.00,56.00,1,-1,-1,-1
43,115,469.00,449.00,27.00,73.00,1,-1,-1,-1
43,110,270.00,446.00,69.00,192.00,1,-1,-1,-1
43,106,437.00,453.00,28.00,66.00,1,-1,-1,-1
43,103,836.00,446.00,37.00,106.00,1,-1,-1,-1
43,97,118.00,456.00,62.00,187.00,1,-1,-1,-1
43,95,888.00,440.00,33.00,109.00,1,-1,-1,-1
43,89,801.00,443.00,34.00,87.00,1,-1,-1,-1
43,81,1077.00,441.00,70.00,170.00,1,-1,-1,-1
43,42,139.00,428.00,153.00,303.00,1,-1,-1,-1
43,41,17.00,454.00,89.00,203.00,1,-1,-1,-1
43,39,1225.00,409.00,117.00,328.00,1,-1,-1,-1
44,122,909.00,438.00,31.00,102.00,1,-1,-1,-1
44,117,868.00,441.00,22.00,104.00,1,-1,-1,-1
44,115,464.00,449.00,23.00,72.00,1,-1,-1,-1
44,110,262.00,448.00,66.00,188.00,1,-1,-1,-1
44,106,431.00,455.00,27.00,64.00,1,-1,-1,-1
44,103,833.00,446.00,33.00,106.00,1,-1,-1,-1
44,97,107.00,462.00,63.00,173.00,1,-1,-1,-1
44,95,877.00,439.00,38.00,110.00,1,-1,-1,-1
44,89,795.00,443.00,34.00,85.00,1,-1,-1,-1
44,81,1070.00,442.00,70.00,168.00,1,-1,-1,-1
44,42,131.00,424.00,151.00,306.00,1,-1,-1,-1
44,41,11.00,452.00,87.00,204.00,1,-1,-1,-1
44,39,1220.00,408.00,123.00,334.00,1,-1,-1,-1
45,130,404.00,453.00,35.00,66.00,1,-1,-1,-1
45,122,904.00,438.00,30.00,100.00,1,-1,-1,-1
45,117,859.00,440.00,26.00,105.00,1,-1,-1,-1
45,115,460.00,461.00,15.00,57.00,1,-1,-1,-1
45,110,244.00,447.00,68.00,191.00,1,-1,-1,-1
45,103,825.00,446.00,33.00,105.00,1,-1,-1,-1
45,95,866.00,438.00,45.00,107.00,1,-1,-1,-1
45,89,787.00,442.00,35.00,84.00,1,-1,-1,-1
45,81,1062.00,440.00,68.00,169.00,1,-1,-1,-1
45,42,109.00,420.00,144.00,318.00,1,-1,-1,-1
45,41,5.00,452.00,83.00,209.00,1,-1,-1,-1
45,39,1223.00,408.00,119.00,329.00,1,-1,-1,-1
46,130,413.00,462.00,19.00,58.00,1,-1,-1,-1
46,122,899.00,438.00,34.00,103.00,1,-1,-1,-1
46,117,856.00,442.00,21.00,104.00,1,-1,-1,-1
46,115,453.00,451.00,28.00,71.00,1,-1,-1,-1
46,110,236.00,447.00,62.00,195.00,1,-1,-1,-1
46,103,821.00,446.00,35.00,104.00,1,-1,-1,-1
46,95,869.00,438.00,38.00,109.00,1,-1,-1,-1
46,89,788.00,443.00,33.00,86.00,1,-1,-1,-1
46,81,1055.00,441.00,69.00,169.00,1,-1,-1,-1
46,42,98.00,422.00,154.00,316.00,1,-1,-1,-1
46,41,5.00,447.00,74.00,215.00,1,-1,-1,-1
46,39,1223.00,403.00,121.00,346.00,1,-1,-1,-1
47,131,468.00,456.00,30.00,65.00,1,-1,-1,-1
47,130,396.00,449.00,41.00,69.00,1,-1,-1,-1
47,122,897.00,437.00,34.00,103.00,1,-1,-1,-1
47,117,853.00,439.00,20.00,103.00,1,-1,-1,-1
47,115,448.00,448.00,32.00,70.00,1,-1,-1,-1
47,110,232.00,445.00,66.00,195.00,1,-1,-1,-1
