13,3457,475.00,141.00,20.00,51.00,1,-1,-1,-1
13,3455,539.00,146.00,21.00,51.00,1,-1,-1,-1
13,3453,498.00,146.00,23.00,61.00,1,-1,-1,-1
13,3451,516.00,138.00,19.00,59.00,1,-1,-1,-1
13,3443,628.00,141.00,65.00,222.00,1,-1,-1,-1
13,3442,543.00,149.00,102.00,221.00,1,-1,-1,-1
14,3457,477.00,141.00,17.00,47.00,1,-1,-1,-1
14,3455,541.00,146.00,19.00,50.00,1,-1,-1,-1
14,3453,500.00,146.00,23.00,61.00,1,-1,-1,-1
14,3451,515.00,138.00,19.00,58.00,1,-1,-1,-1
14,3443,639.00,142.00,56.00,221.00,1,-1,-1,-1
14,3442,570.00,149.00,80.00,221.00,1,-1,-1,-1
15,3458,570.00,146.00,17.00,49.00,1,-1,-1,-1
15,3457,472.00,142.00,18.00,43.00,1,-1,-1,-1
15,3455,540.00,147.00,18.00,50.00,1,-1,-1,-1
15,3453,503.00,144.00,25.00,63.00,1,-1,-1,-1
15,3451,518.00,139.00,16.00,53.00,1,-1,-1,-1
15,3443,649.00,140.00,69.00,222.00,1,-1,-1,-1
15,3442,597.00,144.00,72.00,225.00,1,-1,-1,-1
16,3458,568.00,142.00,20.00,53.00,1,-1,-1,-1
16,3457,469.00,142.00,17.00,44.00,1,-1,-1,-1
16,3455,537.00,146.00,23.00,53.00,1,-1,-1,-1
16,3453,506.00,143.00,23.00,64.00,1,-1,-1,-1
16,3451,520.00,139.00,14.00,53.00,1,-1,-1,-1
16,3443,655.00,143.00,86.00,223.00,1,-1,-1,-1
16,3442,589.00,149.00,104.00,221.00,1,-1,-1,-1
17,3461,493.00,144.00,15.00,38.00,1,-1,-1,-1
17,3458,569.00,148.00,18.00,47.00,1,-1,-1,-1
17,3457,467.00,143.00,15.00,48.00,1,-1,-1,-1
17,3455,539.00,146.00,22.00,53.00,1,-1,-1,-1
17,3453,507.00,145.00,22.00,65.00,1,-1,-1,-1
17,3451,520.00,139.00,14.00,47.00,1,-1,-1,-1
17,3443,660.00,146.00,96.00,219.00,1,-1,-1,-1
17,3442,587.00,153.00,112.00,217.00,1,-1,-1,-1
18,3461,487.00,144.00,16.00,39.00,1,-1,-1,-1
18,3460,307.00,139.00,94.00,184.00,1,-1,-1,-1
18,3458,572.00,147.00,15.00,49.00,1,-1,-1,-1
18,3457,464.00,143.00,19.00,48.00,1,-1,-1,-1
18,3455,540.00,145.00,21.00,53.00,1,-1,-1,-1
18,3453,510.00,146.00,21.00,64.00,1,-1,-1,-1
18,3451,520.00,138.00,18.00,50.00,1,-1,-1,-1
18,3443,679.00,143.00,84.00,223.00,1,-1,-1,-1
18,3442,598.00,154.00,106.00,216.00,1,-1,-1,-1
19,3461,487.00,143.00,17.00,40.00,1,-1,-1,-1
19,3460,320.00,143.00,100.00,184.00,1,-1,-1,-1
19,3458,571.00,146.00,18.00,51.00,1,-1,-1,-1
19,3457,461.00,143.00,22.00,49.00,1,-1,-1,-1
19,3455,540.00,148.00,23.00,48.00,1,-1,-1,-1
19,3453,510.00,146.00,23.00,64.00,1,-1,-1,-1
19,3451,522.00,137.00,13.00,29.00,1,-1,-1,-1
19,3443,692.00,143.00,75.00,227.00,1,-1,-1,-1
19,3442,624.00,152.00,96.00,218.00,1,-1,-1,-1
20,3463,276.00,125.00,75.00,212.00,1,-1,-1,-1
20,3461,486.00,143.00,16.00,40.00,1,-1,-1,-1
20,3460,328.00,142.00,96.00,187.00,1,-1,-1,-1
20,3458,571.00,148.00,19.00,49.00,1,-1,-1,-1
20,3457,455.00,143.00,24.00,49.00,1,-1,-1,-1
20,3453,512.00,143.00,23.00,68.00,1,-1,-1,-1
20,3443,714.00,141.00,62.00,229.00,1,-1,-1,-1
20,3442,655.00,150.00,78.00,220.00,1,-1,-1,-1
21,3463,271.00,138.00,84.00,207.00,1,-1,-1,-1
21,3461,484.00,143.00,18.00,42.00,1,-1,-1,-1
21,3460,343.00,148.00,81.00,182.00,1,-1,-1,-1
21,3458,573.00,147.00,19.00,52.00,1,-1,-1,-1
21,3457,453.00,143.00,22.00,49.00,1,-1,-1,-1
21,3453,514.00,145.00,24.00,66.00,1,-1,-1,-1
21,3443,730.00,141.00,74.00,229.00,1,-1,-1,-1
21,3442,673.00,146.00,77.00,224.00,1,-1,-1,-1
22,3463,289.00,132.00,72.00,215.00,1,-1,-1,-1
22,3461,484.00,143.00,16.00,41.00,1,-1,-1,-1
22,3460,376.00,141.00,59.00,186.00,1,-1,-1,-1
22,3458,573.00,146.00,21.00,54.00,1,-1,-1,-1
22,3457,448.00,144.00,23.00,48.00,1,-1,-1,-1
22,3453,513.00,140.00,27.00,71.00,1,-1,-1,-1
22,3443,723.00,140.00,105.00,230.00,1,-1,-1,-1
22,3442,681.00,150.00,96.00,219.00,1,-1,-1,-1
23,3468,989.00,156.00,135.00,214.00,1,-1,-1,-1
23,3463,296.00,131.00,71.00,211.00,1,-1,-1,-1
23,3461,484.00,144.00,15.00,40.00,1,-1,-1,-1
23,3460,387.00,146.00,75.00,186.00,1,-1,-1,-1
23,3458,573.00,147.00,22.00,52.00,1,-1,-1,-1
23,3457,443.00,143.00,26.00,49.00,1,-1,-1,-1
23,3455,543.00,145.00,19.00,54.00,1,-1,-1,-1
23,3453,515.00,138.00,26.00,73.00,1,-1,-1,-1
23,3443,730.00,138.00,119.00,232.00,1,-1,-1,-1
23,3442,689.00,153.00,107.00,217.00,1,-1,-1,-1
24,3471,503.00,143.00,15.00,40.00,1,-1,-1,-1
24,3468,956.00,154.00,125.00,215.00,1,-1,-1,-1
24,3463,320.00,125.00,67.00,219.00,1,-1,-1,-1
24,3461,483.00,144.00,14.00,39.00,1,-1,-1,-1
24,3460,397.00,151.00,80.00,183.00,1,-1,-1,-1
24,3458,572.00,148.00,25.00,52.00,1,-1,-1,-1
24,3455,544.00,146.00,18.00,51.00,1,-1,-1,-1
24,3453,517.00,144.00,24.00,69.00,1,-1,-1,-1
24,3443,769.00,140.00,85.00,230.00,1,-1,-1,-1
24,3442,694.00,149.00,110.00,221.00,1,-1,-1,-1
25,3471,503.00,143.00,14.00,40.00,1,-1,-1,-1
25,3468,943.00,150.00,95.00,212.00,1,-1,-1,-1
25,3463,325.00,126.00,78.00,219.00,1,-1,-1,-1
25,3461,482.00,144.00,15.00,38.00,1,-1,-1,-1
25,3460,401.00,154.00,87.00,183.00,1,-1,-1,-1
25,3458,573.00,149.00,24.00,52.00,1,-1,-1,-1
25,3455,545.00,147.00,16.00,50.00,1,-1,-1,-1
25,3453,518.00,145.00,27.00,68.00,1,-1,-1,-1
25,3443,801.00,140.00,59.00,230.00,1,-1,-1,-1
25,3442,728.00,146.00,83.00,224.00,1,-1,-1,-1
26,3471,501.00,140.00,19.00,43.00,1,-1,-1,-1
26,3468,923.00,149.00,89.00,221.00,1,-1,-1,-1
26,3463,330.00,132.00,92.00,217.00,1,-1,-1,-1
26,3461,481.00,144.00,14.00,39.00,1,-1,-1,-1
26,3460,415.00,149.00,88.00,187.00,1,-1,-1,-1
26,3458,575.00,149.00,22.00,51.00,1,-1,-1,-1
26,3455,543.00,145.00,17.00,53.00,1,-1,-1,-1
26,3453,523.00,144.00,23.00,70.00,1,-1,-1,-1
26,3443,800.00,137.00,82.00,233.00,1,-1,-1,-1
26,3442,751.00,144.00,92.00,226.00,1,-1,-1,-1
27,3471,501.00,141.00,17.00,42.00,1,-1,-1,-1
27,3468,862.00,146.00,147.00,224.00,1,-1,-1,-1
27,3463,339.00,135.00,95.00,215.00,1,-1,-1,-1
27,3461,481.00,143.00,15.00,38.00,1,-1,-1,-1
27,3460,446.00,145.00,59.00,189.00,1,-1,-1,-1
27,3458,577.00,149.00,21.00,51.00,1,-1,-1,-1
27,3455,544.00,145.00,18.00,56.00,1,-1,-1,-1
27,3453,526.00,145.00,22.00,69.00,1,-1,-1,-1
27,3443,822.00,139.00,98.00,229.00,1,-1,-1,-1
27,3442,749.00,144.00,102.00,226.00,1,-1,-1,-1
28,3471,496.00,141.00,22.00,43.00,1,-1,-1,-1
28,3468,856.00,152.00,144.00,218.00,1,-1,-1,-1
28,3463,366.00,131.00,75.00,217.00,1,-1,-1,-1
28,3460,458.00,148.00,61.00,186.00,1,-1,-1,-1
28,3458,581.00,149.00,18.00,54.00,1,-1,-1,-1
28,3455,545.00,147.00,17.00,57.00,1,-1,-1,-1
28,3453,525.00,147.00,25.00,68.00,1,-1,-1,-1
28,3443,843.00,146.00,71.00,222.00,1,-1,-1,-1
28,3442,749.00,148.00,135.00,222.00,1,-1,-1,-1
29,3471,489.00,144.00,19.00,38.00,1,-1,-1,-1
29,3468,858.00,141.00,104.00,229.00,1,-1,-1,-1
29,3463,373.00,127.00,68.00,229.00,1,-1,-1,-1
29,3460,463.00,157.00,93.00,181.00,1,-1,-1,-1
29,3458,582.00,149.00,19.00,54.00,1,-1,-1,-1
29,3455,547.00,147.00,16.00,55.00,1,-1,-1,-1
29,3453,528.00,146.00,23.00,69.00,1,-1,-1,-1
29,3442,765.00,150.00,130.00,220.00,1,-1,-1,-1
30,3468,876.00,140.00,103.00,230.00,1,-1,-1,-1
30,3463,377.00,128.00,72.00,234.00,1,-1,-1,-1
30,3460,467.00,143.00,97.00,204.00,1,-1,-1,-1
30,3458,581.00,148.00,23.00,56.00,1,-1,-1,-1
30,3455,548.00,146.00,15.00,57.00,1,-1,-1,-1
30,3453,530.00,144.00,25.00,71.00,1,-1,-1,-1
30,3442,802.00,149.00,109.00,221.00,1,-1,-1,-1
31,3476,514.00,148.00,26.00,38.00,1,-1,-1,-1
31,3468,898.00,143.00,89.00,227.00,1,-1,-1,-1
31,3463,383.00,130.00,97.00,227.00,1,-1,-1,-1
31,3461,472.00,143.00,18.00,41.00,1,-1,-1,-1
31,3460,477.00,142.00,89.00,200.00,1,-1,-1,-1
31,3458,583.00,148.00,22.00,56.00,1,-1,-1,-1
31,3455,548.00,145.00,14.00,57.00,1,-1,-1,-1
31,3453,537.00,145.00,20.00,60.00,1,-1,-1,-1
31,3442,834.00,147.00,103.00,223.00,1,-1,-1,-1
32,3468,919.00,136.00,75.00,195.00,1,-1,-1,-1
32,3463,394.00,133.00,102.00,231.00,1,-1,-1,-1
32,3461,472.00,143.00,19.00,41.00,1,-1,-1,-1
32,3460,506.00,159.00,60.00,186.00,1,-1,-1,-1
32,3458,583.00,148.00,22.00,57.00,1,-1,-1,-1
32,3455,550.00,140.00,15.00,41.00,1,-1,-1,-1
32,3453,544.00,151.00,16.00,32.00,1,-1,-1,-1
32,3442,852.00,141.00,123.00,229.00,1,-1,-1,-1
33,3481,566.00,143.00,21.00,61.00,1,-1,-1,-1
33,3468,922.00,139.00,96.00,228.00,1,-1,-1,-1
33,3463,417.00,129.00,71.00,237.00,1,-1,-1,-1
33,3461,472.00,138.00,16.00,45.00,1,-1,-1,-1
33,3460,528.00,146.00,59.00,205.00,1,-1,-1,-1
33,3458,586.00,149.00,21.00,55.00,1,-1,-1,-1
33,3442,871.00,149.00,125.00,221.00,1,-1,-1,-1
34,3482,738.00,158.00,63.00,197.00,1,-1,-1,-1
34,3468,946.00,137.00,106.00,233.00,1,-1,-1,-1
34,3463,427.00,131.00,71.00,231.00,1,-1,-1,-1
34,3460,537.00,148.00,78.00,207.00,1,-1,-1,-1
34,3458,585.00,148.00,22.00,57.00,1,-1,-1,-1
34,3442,889.00,151.00,118.00,219.00,1,-1,-1,-1
35,3483,524.00,134.00,24.00,72.00,1,-1,-1,-1
35,3482,703.00,161.00,95.00,189.00,1,-1,-1,-1
35,3468,929.00,141.00,149.00,229.00,1,-1,-1,-1
35,3463,446.00,132.00,77.00,231.00,1,-1,-1,-1
35,3460,541.00,155.00,94.00,203.00,1,-1,-1,-1
35,3458,590.00,147.00,19.00,49.00,1,-1,-1,-1
36,3483,524.00,135.00,22.00,72.00,1,-1,-1,-1
36,3482,673.00,163.00,119.00,191.00,1,-1,-1,-1
36,3468,951.00,137.00,150.00,233.00,1,-1,-1,-1
36,3463,460.00,129.00,81.00,235.00,1,-1,-1,-1
36,3460,548.00,152.00,97.00,205.00,1,-1,-1,-1
37,3483,530.00,137.00,15.00,70.00,1,-1,-1,-1
37,3482,670.00,161.00,102.00,186.00,1,-1,-1,-1
37,3468,967.00,139.00,126.00,231.00,1,-1,-1,-1
37,3463,466.00,134.00,96.00,230.00,1,-1,-1,-1
37,3460,585.00,149.00,73.00,213.00,1,-1,-1,-1
38,3487,550.00,141.00,22.00,80.00,1,-1,-1,-1
38,3482,655.00,155.00,69.00,195.00,1,-1,-1,-1
38,3468,993.00,136.00,147.00,234.00,1,-1,-1,-1
38,3463,474.00,129.00,88.00,239.00,1,-1,-1,-1
38,3460,595.00,147.00,68.00,213.00,1,-1,-1,-1
39,3468,1021.00,137.00,160.00,231.00,1,-1,-1,-1
39,3463,497.00,130.00,85.00,234.00,1,-1,-1,-1
39,3460,602.00,152.00,98.00,208.00,1,-1,-1,-1
40,3492,490.00,143.00,15.00,42.00,1,-1,-1,-1
40,3490,478.00,145.00,17.00,40.00,1,-1,-1,-1
40,3489,463.00,144.00,16.00,41.00,1,-1,-1,-1
40,3468,1049.00,138.00,165.00,232.00,1,-1,-1,-1
40,3463,523.00,126.00,81.00,242.00,1,-1,-1,-1
40,3460,596.00,151.00,123.00,211.00,1,-1,-1,-1
41,3494,438.00,145.00,19.00,38.00,1,-1,-1,-1
41,3492,490.00,144.00,13.00,41.00,1,-1,-1,-1
41,3490,478.00,145.00,15.00,40.00,1,-1,-1,-1
41,3489,461.00,145.00,16.00,40.00,1,-1,-1,-1
41,3468,1080.00,146.00,144.00,224.00,1,-1,-1,-1
41,3463,532.00,134.00,74.00,236.00,1,-1,-1,-1
41,3460,619.00,147.00,95.00,219.00,1,-1,-1,-1
42,3494,431.00,144.00,21.00,36.00,1,-1,-1,-1
42,3490,476.00,145.00,15.00,41.00,1,-1,-1,-1
42,3489,460.00,144.00,15.00,42.00,1,-1,-1,-1
42,3468,1107.00,139.00,113.00,231.00,1,-1,-1,-1
42,3463,533.00,135.00,108.00,235.00,1,-1,-1,-1
42,3460,633.00,142.00,83.00,228.00,1,-1,-1,-1
43,3498,523.00,135.00,25.00,76.00,1,-1,-1,-1
43,3495,485.00,139.00,19.00,47.00,1,-1,-1,-1
43,3494,429.00,145.00,18.00,36.00,1,-1,-1,-1
43,3490,476.00,145.00,13.00,40.00,1,-1,-1,-1
43,3489,457.00,144.00,17.00,43.00,1,-1,-1,-1
43,3468,1136.00,149.00,85.00,220.00,1,-1,-1,-1
43,3463,541.00,130.00,107.00,240.00,1,-1,-1,-1
43,3460,670.00,139.00,66.00,231.00,1,-1,-1,-1
44,3500,565.00,143.00,25.00,62.00,1,-1,-1,-1
44,3498,524.00,136.00,24.00,74.00,1,-1,-1,-1
44,3496,513.00,149.00,14.00,34.00,1,-1,-1,-1
44,3495,484.00,138.00,17.00,48.00,1,-1,-1,-1
44,3494,424.00,144.00,20.00,38.00,1,-1,-1,-1
44,3490,474.00,144.00,13.00,41.00,1,-1,-1,-1
44,3489,455.00,143.00,18.00,44.00,1,-1,-1,-1
44,3463,567.00,127.00,89.00,243.00,1,-1,-1,-1
44,3460,680.00,142.00,88.00,226.00,1,-1,-1,-1
45,3500,558.00,141.00,34.00,86.00,1,-1,-1,-1
45,3498,527.00,134.00,23.00,53.00,1,-1,-1,-1
45,3496,510.00,148.00,17.00,36.00,1,-1,-1,-1
45,3495,484.00,138.00,16.00,49.00,1,-1,-1,-1
45,3494,416.00,145.00,22.00,34.00,1,-1,-1,-1
45,3490,474.00,144.00,14.00,42.00,1,-1,-1,-1
45,3489,453.00,144.00,17.00,42.00,1,-1,-1,-1
45,3463,600.00,125.00,73.00,243.00,1,-1,-1,-1
45,3460,685.00,143.00,112.00,227.00,1,-1,-1,-1
46,3500,567.00,141.00,26.00,86.00,1,-1,-1,-1
46,3498,527.00,135.00,24.00,71.00,1,-1,-1,-1
46,3495,482.00,137.00,15.00,50.00,1,-1,-1,-1
46,3494,413.00,145.00,19.00,35.00,1,-1,-1,-1
46,3490,472.00,144.00,15.00,41.00,1,-1,-1,-1
46,3489,449.00,143.00,20.00,45.00,1,-1,-1,-1
46,3463,620.00,123.00,83.00,247.00,1,-1,-1,-1
46,3460,690.00,146.00,119.00,224.00,1,-1,-1,-1
47,3502,489.00,157.00,41.00,183.00,1,-1,-1,-1
47,3501,556.00,146.00,15.00,65.00,1,-1,-1,-1
47,3500,564.00,144.00,33.00,84.00,1,-1,-1,-1
47,3498,526.00,137.00,26.00,74.00,1,-1,-1,-1
47,3495,479.00,138.00,15.00,47.00,1,-1,-1,-1
47,3494,407.00,144.00,20.00,40.00,1,-1,-1,-1
47,3490,469.00,144.00,15.00,40.00,1,-1,-1,-1
47,3489,447.00,144.00,21.00,43.00,1,-1,-1,-1
47,3463,629.00,126.00,93.00,244.00,1,-1,-1,-1
47,3460,723.00,142.00,95.00,228.00,1,-1,-1,-1
48,3503,603.00,148.00,23.00,64.00,1,-1,-1,-1
48,3502,449.00,163.00,82.00,175.00,1,-1,-1,-1
48,3501,556.00,146.00,21.00,63.00,1,-1,-1,-1
48,3500,567.00,143.00,32.00,86.00,1,-1,-1,-1
48,3498,526.00,136.00,27.00,77.00,1,-1,-1,-1
48,3495,479.00,139.00,16.00,41.00,1,-1,-1,-1
48,3494,399.00,145.00,21.00,37.00,1,-1,-1,-1
48,3490,461.00,143.00,16.00,40.00,1,-1,-1,-1
48,3489,449.00,145.00,15.00,41.00,1,-1,-1,-1
48,3463,633.00,128.00,111.00,242.00,1,-1,-1,-1
48,3460,747.00,141.00,84.00,227.00,1,-1,-1,-1
49,3503,607.00,148.00,23.00,64.00,1,-1,-1,-1
49,3502,424.00,159.00,101.00,178.00,1,-1,-1,-1
49,3501,558.00,145.00,19.00,66.00,1,-1,-1,-1
49,3500,571.00,141.00,32.00,88.00,1,-1,-1,-1
49,3498,528.00,133.00,25.00,80.00,1,-1,-1,-1
49,3496,500.00,149.00,18.00,38.00,1,-1,-1,-1
49,3495,477.00,139.00,17.00,47.00,1,-1,-1,-1
49,3494,397.00,144.00,18.00,36.00,1,-1,-1,-1
49,3463,644.00,130.00,126.00,240.00,1,-1,-1,-1
49,3460,762.00,140.00,79.00,230.00,1,-1,-1,-1
50,3503,606.00,148.00,28.00,63.00,1,-1,-1,-1
50,3502,418.00,156.00,81.00,176.00,1,-1,-1,-1
50,3501,560.00,144.00,19.00,69.00,1,-1,-1,-1
50,3500,576.00,141.00,30.00,90.00,1,-1,-1,-1
50,3498,529.00,131.00,25.00,82.00,1,-1,-1,-1
50,3496,497.00,148.00,17.00,40.00,1,-1,-1,-1
50,3495,476.00,137.00,18.00,50.00,1,-1,-1,-1
50,3463,674.00,123.00,103.00,247.00,1,-1,-1,-1
50,3460,761.00,143.00,120.00,227.00,1,-1,-1,-1
51,3503,611.00,148.00,24.00,64.00,1,-1,-1,-1
51,3502,404.00,148.00,57.00,184.00,1,-1,-1,-1
51,3501,560.00,144.00,21.00,68.00,1,-1,-1,-1
51,3500,576.00,141.00,33.00,91.00,1,-1,-1,-1
51,3498,528.00,132.00,27.00,83.00,1,-1,-1,-1
51,3496,495.00,149.00,17.00,39.00,1,-1,-1,-1
51,3495,475.00,137.00,17.00,51.00,1,-1,-1,-1
51,3463,708.00,121.00,90.00,248.00,1,-1,-1,-1
51,3460,774.00,145.00,112.00,224.00,1,-1,-1,-1
52,3508,463.00,145.00,15.00,42.00,1,-1,-1,-1
52,3503,612.00,148.00,26.00,63.00,1,-1,-1,-1
52,3502,381.00,149.00,72.00,182.00,1,-1,-1,-1
52,3501,560.00,144.00,23.00,72.00,1,-1,-1,-1
52,3500,578.00,143.00,35.00,90.00,1,-1,-1,-1
52,3498,525.00,132.00,30.00,83.00,1,-1,-1,-1
52,3496,492.00,149.00,17.00,40.00,1,-1,-1,-1
52,3495,475.00,137.00,16.00,52.00,1,-1,-1,-1
52,3489,442.00,144.00,17.00,41.00,1,-1,-1,-1
52,3463,713.00,120.00,93.00,250.00,1,-1,-1,-1
52,3460,789.00,141.00,116.00,229.00,1,-1,-1,-1
53,3508,463.00,145.00,14.00,42.00,1,-1,-1,-1
53,3503,614.00,149.00,24.00,63.00,1,-1,-1,-1
53,3502,341.00,153.00,108.00,177.00,1,-1,-1,-1
53,3501,560.00,145.00,24.00,73.00,1,-1,-1,-1
53,3500,580.00,143.00,37.00,91.00,1,-1,-1,-1
53,3498,526.00,132.00,29.00,85.00,1,-1,-1,-1
53,3496,491.00,149.00,17.00,39.00,1,-1,-1,-1
53,3495,475.00,138.00,15.00,51.00,1,-1,-1,-1
53,3489,433.00,143.00,23.00,41.00,1,-1,-1,-1
53,3463,716.00,124.00,111.00,246.00,1,-1,-1,-1
53,3460,845.00,140.00,75.00,230.00,1,-1,-1,-1
54,3508,462.00,146.00,14.00,42.00,1,-1,-1,-1
54,3503,614.00,149.00,25.00,65.00,1,-1,-1,-1
54,3502,336.00,156.00,99.00,175.00,1,-1,-1,-1
54,3501,561.00,145.00,23.00,70.00,1,-1,-1,-1
54,3500,583.00,142.00,35.00,94.00,1,-1,-1,-1
54,3498,529.00,131.00,28.00,85.00,1,-1,-1,-1
54,3496,486.00,146.00,19.00,42.00,1,-1,-1,-1
54,3495,472.00,141.00,15.00,47.00,1,-1,-1,-1
54,3489,428.00,143.00,25.00,38.00,1,-1,-1,-1
54,3463,728.00,124.00,125.00,246.00,1,-1,-1,-1
54,3460,871.00,139.00,83.00,231.00,1,-1,-1,-1
55,3508,461.00,146.00,14.00,42.00,1,-1,-1,-1
55,3503,616.00,149.00,23.00,65.00,1,-1,-1,-1
55,3502,333.00,155.00,64.00,172.00,1,-1,-1,-1
55,3501,562.00,144.00,27.00,72.00,1,-1,-1,-1
55,3500,587.00,141.00,36.00,94.00,1,-1,-1,-1
55,3498,530.00,130.00,29.00,86.00,1,-1,-1,-1
55,3496,487.00,149.00,15.00,38.00,1,-1,-1,-1
55,3495,471.00,140.00,15.00,49.00,1,-1,-1,-1
55,3489,437.00,145.00,14.00,41.00,1,-1,-1,-1
55,3463,754.00,122.00,121.00,246.00,1,-1,-1,-1
55,3460,880.00,141.00,127.00,229.00,1,-1,-1,-1
56,3508,459.00,145.00,14.00,44.00,1,-1,-1,-1
56,3503,620.00,148.00,23.00,66.00,1,-1,-1,-1
56,3502,320.00,155.00,54.00,173.00,1,-1,-1,-1
56,3501,563.00,144.00,24.00,72.00,1,-1,-1,-1
56,3500,591.00,140.00,33.00,96.00,1,-1,-1,-1
56,3498,533.00,131.00,26.00,86.00,1,-1,-1,-1
56,3496,485.00,153.00,14.00,35.00,1,-1,-1,-1
56,3495,468.00,140.00,17.00,50.00,1,-1,-1,-1
56,3489,435.00,145.00,15.00,38.00,1,-1,-1,-1
56,3463,775.00,117.00,124.00,253.00,1,-1,-1,-1
56,3460,887.00,143.00,156.00,227.00,1,-1,-1,-1
57,3508,456.00,145.00,15.00,43.00,1,-1,-1,-1
57,3503,624.00,149.00,21.00,65.00,1,-1,-1,-1
57,3502,296.00,159.00,69.00,172.00,1,-1,-1,-1
57,3501,564.00,146.00,26.00,72.00,1,-1,-1,-1
57,3500,595.00,141.00,33.00,98.00,1,-1,-1,-1
57,3498,535.00,134.00,25.00,84.00,1,-1,-1,-1
57,3496,483.00,149.00,15.00,40.00,1,-1,-1,-1
57,3495,467.00,138.00,17.00,50.00,1,-1,-1,-1
57,3489,431.00,141.00,18.00,41.00,1,-1,-1,-1
57,3463,817.00,115.00,119.00,255.00,1,-1,-1,-1
57,3460,923.00,137.00,147.00,233.00,1,-1,-1,-1
58,3508,455.00,147.00,14.00,41.00,1,-1,-1,-1
58,3503,626.00,149.00,19.00,64.00,1,-1,-1,-1
58,3502,274.00,153.00,84.00,177.00,1,-1,-1,-1
58,3501,566.00,145.00,26.00,73.00,1,-1,-1,-1
58,3500,599.00,141.00,32.00,99.00,1,-1,-1,-1
58,3498,530.00,133.00,31.00,86.00,1,-1,-1,-1
58,3495,464.00,140.00,18.00,51.00,1,-1,-1,-1
58,3489,430.00,142.00,18.00,43.00,1,-1,-1,-1
58,3463,846.00,116.00,109.00,254.00,1,-1,-1,-1
58,3460,972.00,136.00,116.00,234.00,1,-1,-1,-1
59,3508,454.00,146.00,14.00,42.00,1,-1,-1,-1
59,3503,629.00,149.00,20.00,66.00,1,-1,-1,-1
59,3502,271.00,157.00,53.00,162.00,1,-1,-1,-1
59,3501,566.00,144.00,28.00,72.00,1,-1,-1,-1
59,3500,603.00,141.00,30.00,100.00,1,-1,-1,-1
59,3498,538.00,134.00,27.00,85.00,1,-1,-1,-1
59,3495,464.00,141.00,16.00,49.00,1,-1,-1,-1
59,3489,429.00,143.00,18.00,39.00,1,-1,-1,-1
59,3463,854.00,121.00,132.00,249.00,1,-1,-1,-1
